month,code,numerator,denominator
2022-02-01,00Y,411.03452,262.2169999999999
2024-03-01,01A,20.87095,405.81100000000015
2025-01-01,01E,53.71801,234.01500000000004
2023-06-01,01E,9.85461,226.719
2022-04-01,01F,181.38132,135.23
2022-06-01,01F,334.10645,135.05
2025-07-01,01F,449.93607000000003,136.426
2022-12-01,01G,132.32406,307.731
2026-01-01,01G,253.92648,326.06099999999986
2022-08-01,01G,126.4744,304.17100000000005
2024-05-01,01H,376.68556000000007,334.88200000000006
2024-05-01,01J,69.72524,172.54900000000004
2025-01-01,01J,19.91,173.74800000000002
2023-02-01,01K,23.72705,355.88500000000005
2024-01-01,01T,149.76627,159.13500000000002
2022-04-01,01W,55.74243,320.75700000000006
2025-04-01,01W,134.23967,329.2830000000001
2025-07-01,01X,214.92315000000002,204.10799999999998
2023-10-01,01Y,551.16729,223.76900000000003
2024-02-01,02A,212.93266999999997,248.51399999999995
2022-02-01,02A,56.63373,245.42600000000004
2025-07-01,02E,20.52924,230.77899999999997
2025-08-01,02G,113.57962,118.392
2025-05-01,02P,20.19599,270.869
2026-01-01,02T,72.42842999999999,225.79
2023-03-01,02Y,20.25965,311.084
2025-02-01,03F,23.61359,314.91499999999985
2023-05-01,03K,24.4275,183.79499999999996
2022-05-01,03N,1150.4401,618.7180000000001
2023-02-01,03R,248.55414000000002,391.67800000000017
2025-04-01,03W,360.13259999999997,360.342
2025-05-01,03W,47.225,360.687
2024-05-01,03W,47.22723,358.735
2023-04-01,04V,392.92749,414.6559999999999
2024-10-01,04Y,23.61361,140.251
2023-02-01,05Q,71.0121,220.22899999999993
2023-07-01,05Q,149.16331,221.12800000000001
2025-05-01,05W,97.92459,300.81699999999995
2024-06-01,06H,43.5236,1048.915
2021-06-01,06T,23.29274,361.981
2023-01-01,07G,47.45128,185.61099999999996
2022-01-01,07K,72.73903,270.7990000000001
2021-11-01,07K,97.74128,270.23499999999996
2023-05-01,11J,149.94219999999999,825.6519999999998
2024-08-01,11J,128.23183,831.9480000000002
2022-08-01,11M,40.47806,677.615
2024-03-01,11N,35.763239999999996,603.4
2023-02-01,11X,67.75912,599.7270000000001
2024-07-01,11X,20.19693,606.1650000000001
2025-06-01,12F,158.20598,346.31399999999996
2022-02-01,12F,49.96167,339.40500000000003
2021-07-01,12F,586.2002699999999,338.818
2022-04-01,15C,209.61407000000003,1060.5900000000004
2023-06-01,15E,2797.6018000000004,1598.893999999999
2023-10-01,15F,632.84834,926.2859999999998
2023-02-01,15M,74.64641,1118.8900000000003
2024-01-01,15N,274.47317,1292.7060000000004
2022-09-01,16C,491.80323000000004,720.258
2023-12-01,18C,267.85293,827.3849999999995
2023-06-01,18C,104.44066,823.602
2021-08-01,26A,76.56696,1077.0720000000001
2022-04-01,26A,46.80958,1080.8270000000002
2024-03-01,36J,1109.81812,665.3259999999999
2023-07-01,36J,252.99459,659.3870000000001
2022-11-01,36L,222.41409,1740.3489999999995
2022-01-01,36L,392.07203000000004,1726.2480000000003
2022-08-01,36L,439.89111,1735.325
2023-08-01,42D,103.88118,561.7499999999999
2023-12-01,42D,417.8005,562.8640000000001
2024-08-01,70F,286.33289,943.8529999999996
2024-04-01,71E,652.81993,820.541
2026-01-01,71E,253.08823999999998,825.4580000000002
2022-08-01,84H,499.18165999999997,560.2040000000003
2021-11-01,91Q,658.6656,1954.8539999999996
2024-02-01,92A,227.62054,1294.9730000000006
2025-06-01,92A,286.45568000000003,1304.1440000000007
2025-11-01,92G,28.28812,1013.1539999999998
2024-09-01,92G,36.19229,1008.6919999999998
2024-10-01,92G,47.21481,1009.3139999999997
2024-01-01,93C,278.46062,1805.0820000000006
2026-05-01,97R,23.9957,576.3180000000001
2025-10-01,99A,1078.33781,602.1360000000001
2021-06-01,99F,242.77974,185.654
2025-08-01,A3A8R,992.7787199999999,2483.936999999999
2021-09-01,B2M3M,413.09539,1035.423
2022-08-01,D9Y0V,3319.9803699999993,1899.5689999999997
2021-12-01,M2L0M,68.37264,517.728
2023-07-01,W2U3Z,131.73553,2842.1489999999994
2021-06-01,00D,0.0,0.0
2021-07-01,00D,0.0,0.0
2024-10-01,00D,0.0,0.0
2022-11-01,00J,0.0,0.0
2022-10-01,00K,0.0,0.0
2022-07-01,00K,0.0,0.0
2024-11-01,00M,0.0,0.0
2025-04-01,01R,0.0,0.0
2026-05-01,01R,0.0,0.0
2026-03-01,02F,0.0,0.0
2022-09-01,02F,0.0,0.0
2025-09-01,02F,0.0,0.0
2022-01-01,02F,0.0,0.0
2026-05-01,02F,0.0,0.0
2025-04-01,02R,0.0,0.0
2023-01-01,02V,0.0,0.0
2023-02-01,02V,0.0,0.0
2024-07-01,02V,0.0,0.0
2023-10-01,03J,0.0,0.0
2022-04-01,03J,0.0,0.0
2023-06-01,03M,0.0,0.0
2022-01-01,03T,0.0,0.0
2024-08-01,03Y,0.0,0.0
2022-11-01,04D,0.0,0.0
2023-07-01,04G,0.0,0.0
2026-01-01,04G,0.0,0.0
2024-01-01,04H,0.0,0.0
2022-11-01,04J,0.0,0.0
2022-12-01,04K,0.0,0.0
2021-07-01,04L,0.0,0.0
2022-01-01,04M,0.0,0.0
2021-10-01,04Q,0.0,0.0
2026-05-01,04R,0.0,0.0
2023-10-01,05C,0.0,0.0
2022-12-01,05H,0.0,0.0
2024-05-01,05L,0.0,0.0
2022-12-01,05R,0.0,0.0
2023-05-01,05R,0.0,0.0
2024-04-01,05R,0.0,0.0
2025-02-01,05Y,0.0,0.0
2021-09-01,05Y,0.0,0.0
2023-04-01,05Y,0.0,0.0
2022-03-01,05Y,0.0,0.0
2022-08-01,05Y,0.0,0.0
2024-05-01,06D,0.0,0.0
2025-10-01,06D,0.0,0.0
2025-01-01,06W,0.0,0.0
2025-09-01,06W,0.0,0.0
2022-04-01,06W,0.0,0.0
2023-04-01,07P,0.0,0.0
2023-12-01,07T,0.0,0.0
2025-08-01,07T,0.0,0.0
2025-09-01,07V,0.0,0.0
2023-07-01,07V,0.0,0.0
2023-03-01,07V,0.0,0.0
2023-06-01,07W,0.0,0.0
2025-11-01,07W,0.0,0.0
2024-07-01,07X,0.0,0.0
2021-12-01,07X,0.0,0.0
2024-02-01,07Y,0.0,0.0
2025-08-01,07Y,0.0,0.0
2021-06-01,08D,0.0,0.0
2026-04-01,08D,0.0,0.0
2025-11-01,08D,0.0,0.0
2022-04-01,08D,0.0,0.0
2025-06-01,08F,0.0,0.0
2021-12-01,08G,0.0,0.0
2024-07-01,08H,0.0,0.0
2021-06-01,08K,0.0,0.0
2025-02-01,08L,0.0,0.0
2023-04-01,08L,0.0,0.0
2024-10-01,08Q,0.0,0.0
2023-10-01,08R,0.0,0.0
2024-02-01,08T,0.0,0.0
2023-04-01,08X,0.0,0.0
2022-04-01,08Y,0.0,0.0
2024-05-01,08Y,0.0,0.0
2022-06-01,08Y,0.0,0.0
2025-02-01,08Y,0.0,0.0
2026-02-01,09C,0.0,0.0
2025-08-01,09E,0.0,0.0
2026-01-01,09E,0.0,0.0
2021-06-01,09E,0.0,0.0
2021-10-01,09E,0.0,0.0
2021-11-01,09F,0.0,0.0
2024-06-01,09F,0.0,0.0
2026-03-01,09F,0.0,0.0
2021-07-01,09L,0.0,0.0
2025-03-01,09L,0.0,0.0
2023-01-01,09L,0.0,0.0
2021-08-01,09W,0.0,0.0
2021-10-01,09W,0.0,0.0
2023-06-01,09Y,0.0,0.0
2025-03-01,09Y,0.0,0.0
2023-11-01,10C,0.0,0.0
2025-08-01,10C,0.0,0.0
2024-10-01,10C,0.0,0.0
2021-09-01,10D,0.0,0.0
2023-10-01,10E,0.0,0.0
2022-02-01,10E,0.0,0.0
2025-07-01,10J,0.0,0.0
2023-07-01,10K,0.0,0.0
2022-10-01,10K,0.0,0.0
2022-08-01,10K,0.0,0.0
2021-12-01,10V,0.0,0.0
2021-09-01,10W,0.0,0.0
2022-07-01,10X,0.0,0.0
2022-08-01,11H,0.0,0.0
2021-09-01,11T,0.0,0.0
2023-04-01,12D,0.0,0.0
2021-06-01,12D,0.0,0.0
2022-12-01,13P,0.0,0.0
2023-08-01,15D,0.0,0.0
2023-02-01,15D,0.0,0.0
2025-06-01,15D,0.0,0.0
2025-11-01,99D,0.0,0.0
2022-02-01,99D,0.0,0.0
2025-10-01,99D,0.0,0.0
2023-03-01,99H,0.0,0.0
2024-06-01,99J,0.0,0.0
2025-10-01,99M,0.0,0.0
2022-03-01,99P,0.0,0.0
2025-05-01,99P,0.0,0.0
2021-12-01,99P,0.0,0.0
2025-01-01,99Q,0.0,0.0
2025-11-01,99Q,0.0,0.0
2022-07-01,99Q,0.0,0.0
2023-10-01,00P,0.0,291.58500000000004
2022-05-01,00Q,0.0,181.458
2023-10-01,00R,0.0,178.29300000000003
2026-03-01,00V,0.0,211.80599999999998
2023-06-01,01A,0.0,400.6839999999999
2022-09-01,01V,0.0,127.0
2022-08-01,01V,0.0,126.856
2025-07-01,01V,0.0,128.818
2021-12-01,01W,0.0,319.76700000000005
2022-08-01,01X,0.0,200.621
2024-10-01,02H,0.0,351.022
2023-06-01,02Q,0.0,124.57
2024-07-01,02Q,0.0,126.943
2021-09-01,02T,0.0,222.566
2024-08-01,02Y,0.0,316.17900000000003
2023-11-01,03F,0.0,313.125
2024-05-01,03L,0.0,273.363
2022-12-01,03Q,0.0,250.13299999999998
2023-06-01,03W,0.0,355.91299999999995
2026-06-01,04V,0.0,424.822
2024-09-01,04Y,0.0,140.27500000000003
2023-06-01,06L,0.0,413.74399999999997
2025-05-01,07K,0.0,280.28599999999994
2024-11-01,10Q,0.0,827.1999999999998
2025-11-01,15M,0.0,1145.46
2024-05-01,18C,0.0,829.684
2025-11-01,26A,0.0,1103.392
2024-01-01,99E,0.0,292.0930000000001
2025-10-01,99E,0.0,296.46599999999995
2021-08-01,99F,0.0,185.92800000000003
2023-03-01,99F,0.0,186.858
2025-02-01,99G,0.0,196.51999999999998
2022-05-01,00L,60.77319,333.5079999999999
2025-11-01,00N,20.52739,159.50799999999998
2024-08-01,00P,110.27788,295.05
2021-06-01,00Q,552.0573899999999,179.87099999999998
2022-10-01,00Q,147.12637,181.977
2024-05-01,00T,218.95585999999997,331.17099999999994
2026-06-01,00T,278.53149,334.43199999999996
2026-02-01,00T,529.1711399999999,335.09999999999997
2025-02-01,00T,222.95932,333.807
2021-06-01,00V,97.5508,207.89999999999998
2022-07-01,00V,69.86274,209.209
2026-05-01,00Y,23.9957,268.128
2026-01-01,01A,115.11529000000002,411.34799999999996
2023-07-01,01E,9.81132,227.06400000000002
2022-05-01,01F,47.36746,135.13300000000004
2025-03-01,01G,94.93786,322.627
2024-02-01,01H,46.7249,334.31600000000003
2025-02-01,01J,432.4435,173.87300000000002
2022-04-01,01J,157.48343,170.207
2023-09-01,01J,140.87667,171.33100000000002
2024-07-01,01K,43.81053,356.234
2025-02-01,01T,537.42395,161.273
2023-03-01,01T,378.52919999999995,157.871
2026-03-01,02A,201.01241,248.44899999999996
2025-12-01,02G,95.62673,118.703
2022-08-01,02G,456.09049,115.77899999999998
2022-11-01,02X,915.83015,330.472
2024-03-01,02X,562.9972600000001,336.4899999999999
2024-04-01,03H,81.59232,173.90800000000007
2025-01-01,03H,75.41368,174.715
2023-03-01,03K,11.97954,183.786
2023-04-01,03N,696.2371800000002,630.6019999999999
2025-11-01,03W,26.61,362.09799999999996
2025-06-01,05G,339.0092,231.081
2024-09-01,05G,352.1696,230.87
2025-12-01,05G,188.75688,231.27
2022-04-01,05G,621.76929,218.04899999999998
2024-08-01,05Q,215.30228,222.22600000000006
2025-08-01,05W,23.99981,301.184
2022-11-01,05W,1140.4562799999997,300.00500000000005
2022-04-01,05W,1344.9554400000002,298.11400000000003
2024-02-01,05W,644.2702300000001,296.49399999999997
2022-09-01,06H,20.20148,1020.9880000000003
2025-08-01,06H,47.094179999999994,1058.4059999999997
2022-01-01,06H,43.36703,1011.681
2022-02-01,06H,317.15574,1012.3840000000002
2022-01-01,06K,106.77598,616.4629999999999
2023-03-01,06K,119.38983,622.2829999999999
2022-05-01,06N,794.02167,670.0010000000003
2023-12-01,07G,48.80396,188.14400000000003
2022-03-01,07H,64.57311,324.35699999999997
2022-10-01,07H,99.33653999999999,325.9869999999999
2025-09-01,07H,14.248,338.09900000000005
2025-08-01,10R,164.15962,235.003
2021-12-01,10R,93.37065,230.11900000000003
2021-09-01,10R,179.15485999999999,229.51299999999998
2023-03-01,12F,79.22644,341.38500000000005
2026-01-01,12F,14.62292,346.50899999999996
2026-01-01,14L,459.50633,758.3649999999999
2024-01-01,14L,1691.5802100000003,734.8
2025-10-01,15E,3413.2843000000003,1649.4689999999994
2022-03-01,15E,8398.767329999999,1569.737
2023-04-01,15M,23.83716,1120.3689999999997
2024-02-01,15M,48.974000000000004,1132.329
2021-10-01,26A,165.37002999999999,1079.4830000000002
2025-09-01,27D,283.99037999999996,824.5640000000003
2024-04-01,36J,923.4571199999999,665.7899999999998
2024-08-01,36L,341.76993999999996,1769.8450000000003
2022-03-01,42D,58.893589999999996,554.3280000000001
2024-11-01,42D,60.533370000000005,567.3140000000001
2024-02-01,52R,368.93636999999995,1145.1559999999993
2023-11-01,52R,97.39180999999999,1141.4659999999994
2024-05-01,52R,79.48283,1147.167
2025-12-01,70F,23.9971,951.6939999999998
2023-11-01,70F,292.53247999999996,936.2860000000005
2023-10-01,71E,159.08791,817.184
2025-04-01,72Q,384.65254999999996,2123.368999999999
2021-12-01,84H,392.92333,560.771
2023-11-01,84H,885.7633799999999,566.3199999999999
2023-08-01,91Q,436.66321999999997,1997.7399999999998
2022-12-01,92G,36.00564,988.9929999999999
2023-02-01,93C,132.95295,1778.5829999999999
2023-12-01,97R,14.86805,574.546
2024-01-01,97R,101.54279,574.503
2023-11-01,99A,330.91365,584.6170000000003
2022-08-01,99A,1381.67243,567.767
2026-03-01,99A,1041.3985699999998,599.483
2026-04-01,99F,77.53469,187.93100000000004
2024-05-01,D2P2L,328.89516,1333.4869999999996
2022-09-01,D9Y0V,2085.29789,1901.248
2025-03-01,M1J4Y,755.67737,1146.9860000000003
2024-04-01,M1J4Y,399.47493,1131.2379999999994
2023-05-01,M2L0M,10.15442,525.1570000000002
2026-06-01,U2G6B,72.38409,498.4129999999999
2026-02-01,00D,0.0,0.0
2023-04-01,00D,0.0,0.0
2025-09-01,00D,0.0,0.0
2022-01-01,00J,0.0,0.0
2021-11-01,00J,0.0,0.0
2023-01-01,00M,0.0,0.0
2022-11-01,00M,0.0,0.0
2022-08-01,01R,0.0,0.0
2026-01-01,01R,0.0,0.0
2023-11-01,02F,0.0,0.0
2026-06-01,02R,0.0,0.0
2024-01-01,02W,0.0,0.0
2022-05-01,02W,0.0,0.0
2023-05-01,03A,0.0,0.0
2024-03-01,03A,0.0,0.0
2025-07-01,03A,0.0,0.0
2024-07-01,03J,0.0,0.0
2022-03-01,03J,0.0,0.0
2023-06-01,03J,0.0,0.0
2024-12-01,03M,0.0,0.0
2021-11-01,03M,0.0,0.0
2023-02-01,03M,0.0,0.0
2024-08-01,03T,0.0,0.0
2023-04-01,03T,0.0,0.0
2021-07-01,03T,0.0,0.0
2023-09-01,03T,0.0,0.0
2026-01-01,04D,0.0,0.0
2021-11-01,04D,0.0,0.0
2023-10-01,04J,0.0,0.0
2022-05-01,04J,0.0,0.0
2025-05-01,04K,0.0,0.0
2022-08-01,04K,0.0,0.0
2024-10-01,04M,0.0,0.0
2023-03-01,04M,0.0,0.0
2022-07-01,04Q,0.0,0.0
2024-04-01,04R,0.0,0.0
2021-07-01,04R,0.0,0.0
2024-11-01,05C,0.0,0.0
2026-02-01,05H,0.0,0.0
2025-09-01,05L,0.0,0.0
2023-10-01,05N,0.0,0.0
2022-11-01,05T,0.0,0.0
2024-04-01,05T,0.0,0.0
2022-06-01,05Y,0.0,0.0
2022-07-01,05Y,0.0,0.0
2023-01-01,06A,0.0,0.0
2025-05-01,06D,0.0,0.0
2024-05-01,06F,0.0,0.0
2024-08-01,06F,0.0,0.0
2026-01-01,06M,0.0,0.0
2025-03-01,06M,0.0,0.0
2021-08-01,06P,0.0,0.0
2026-05-01,07M,0.0,0.0
2023-03-01,07M,0.0,0.0
2024-08-01,07N,0.0,0.0
2022-06-01,07P,0.0,0.0
2021-10-01,07P,0.0,0.0
2023-09-01,07P,0.0,0.0
2024-03-01,07R,0.0,0.0
2023-03-01,07R,0.0,0.0
2024-09-01,07T,0.0,0.0
2023-02-01,07V,0.0,0.0
2021-11-01,07V,0.0,0.0
2022-02-01,07V,0.0,0.0
2021-11-01,07W,0.0,0.0
2023-02-01,07W,0.0,0.0
2024-09-01,07W,0.0,0.0
2023-01-01,07X,0.0,0.0
2022-10-01,08C,0.0,0.0
2025-08-01,08C,0.0,0.0
2022-02-01,08D,0.0,0.0
2024-10-01,08D,0.0,0.0
2026-04-01,08E,0.0,0.0
2022-09-01,08E,0.0,0.0
2024-06-01,08F,0.0,0.0
2023-04-01,08F,0.0,0.0
2024-03-01,08F,0.0,0.0
2025-07-01,08G,0.0,0.0
2024-02-01,08G,0.0,0.0
2025-02-01,08J,0.0,0.0
2025-03-01,08J,0.0,0.0
2021-10-01,08R,0.0,0.0
2023-07-01,08T,0.0,0.0
2022-10-01,08V,0.0,0.0
2023-07-01,08V,0.0,0.0
2024-04-01,08W,0.0,0.0
2025-03-01,08W,0.0,0.0
2023-05-01,08X,0.0,0.0
2021-12-01,08X,0.0,0.0
2025-12-01,08Y,0.0,0.0
2025-11-01,08Y,0.0,0.0
2023-06-01,09C,0.0,0.0
2026-04-01,09E,0.0,0.0
2022-12-01,09E,0.0,0.0
2024-02-01,09E,0.0,0.0
2025-07-01,09F,0.0,0.0
2024-05-01,09F,0.0,0.0
2021-10-01,09F,0.0,0.0
2024-07-01,09F,0.0,0.0
2021-07-01,09F,0.0,0.0
2024-08-01,09L,0.0,0.0
2024-05-01,09L,0.0,0.0
2021-12-01,09P,0.0,0.0
2022-01-01,09W,0.0,0.0
2022-11-01,09W,0.0,0.0
2021-12-01,09Y,0.0,0.0
2023-05-01,09Y,0.0,0.0
2025-12-01,10A,0.0,0.0
2022-11-01,10C,0.0,0.0
2026-03-01,10C,0.0,0.0
2022-04-01,10D,0.0,0.0
2025-08-01,10J,0.0,0.0
2023-04-01,10K,0.0,0.0
2022-05-01,10L,0.0,0.0
2025-03-01,10L,0.0,0.0
2026-05-01,10M,0.0,0.0
2024-04-01,10M,0.0,0.0
2025-01-01,10V,0.0,0.0
2025-07-01,10W,0.0,0.0
2024-03-01,10X,0.0,0.0
2022-04-01,11A,0.0,0.0
2023-06-01,11E,0.0,0.0
2023-12-01,11E,0.0,0.0
2023-09-01,11E,0.0,0.0
2024-08-01,11H,0.0,0.0
2026-02-01,11H,0.0,0.0
2025-02-01,11H,0.0,0.0
2024-11-01,12D,0.0,0.0
2022-10-01,13P,0.0,0.0
2022-01-01,13P,0.0,0.0
2024-12-01,13P,0.0,0.0
2022-03-01,99D,0.0,0.0
2025-06-01,99J,0.0,0.0
2022-10-01,99K,0.0,0.0
2026-01-01,99K,0.0,0.0
2025-03-01,99N,0.0,0.0
2021-11-01,D4U1Y,0.0,0.0
2025-01-01,00N,0.0,159.95300000000003
2024-05-01,00N,0.0,159.944
2025-03-01,00V,0.0,212.721
2024-06-01,01X,0.0,202.671
2026-03-01,02E,0.0,230.347
2024-11-01,02M,0.0,187.118
2022-04-01,02P,0.0,265.577
2024-10-01,03R,0.0,399.041
2023-04-01,03W,0.0,355.62399999999985
2024-09-01,06L,0.0,418.01300000000003
2023-10-01,06L,0.0,415.2389999999999
2023-07-01,06T,0.0,372.10099999999994
2023-08-01,06T,0.0,372.4189999999999
2025-04-01,06T,0.0,379.932
2025-08-01,07G,0.0,190.62299999999996
2024-02-01,07H,0.0,332.0830000000001
2022-10-01,07K,0.0,273.31700000000006
2022-10-01,09D,0.0,330.383
2025-09-01,10Q,0.0,828.6480000000001
2025-12-01,15M,0.0,1145.0270000000003
2024-08-01,18C,0.0,831.8440000000003
2024-07-01,18C,0.0,831.106
2023-12-01,78H,0.0,835.8910000000002
2023-06-01,99C,0.0,226.03799999999998
2023-12-01,99C,0.0,227.12400000000005
2024-06-01,00L,175.21275,339.63
2025-06-01,00N,155.09259,159.684
2022-05-01,00N,203.6083,158.79500000000002
2025-03-01,00N,371.30999,159.90900000000002
2025-08-01,00P,62.44976,295.2989999999999
2021-09-01,00T,649.7242799999999,318.6730000000001
2021-10-01,00V,27.76304,208.30200000000002
2024-06-01,00V,162.82393,211.94199999999998
2022-10-01,00X,17.26939,189.12
2021-11-01,01D,347.99379,241.422
2024-09-01,01F,225.84195,136.538
2025-12-01,01G,547.91103,326.41300000000007
2026-02-01,01H,17.20978,337.63300000000004
2023-11-01,01H,140.0762,333.833
2022-02-01,01J,617.82854,170.148
2022-06-01,01J,252.37529,170.274
2023-03-01,01J,40.61304,170.587
2024-06-01,01T,502.01902999999993,160.26399999999998
2022-09-01,01T,33.18136,157.43299999999996
2026-06-01,01T,12.51335,161.68200000000002
2023-08-01,01T,18.64134,158.441
2021-12-01,01Y,422.4402,219.891
2024-04-01,01Y,238.57207999999997,225.65099999999993
2025-04-01,01Y,35.5127,228.77100000000002
2024-07-01,02A,203.07826999999997,249.01500000000001
2021-11-01,02A,341.2657,245.16600000000003
2024-04-01,02A,138.60641,248.67800000000005
2024-05-01,02P,60.59082000000001,269.92199999999997
2023-11-01,02Q,140.33928,125.614
2023-01-01,02X,404.7583,330.94399999999996
2022-02-01,02Y,19.98153,307.857
2023-05-01,03L,53.38108,269.96
2025-06-01,03N,1217.04063,637.181
2024-01-01,03Q,20.92059,253.007
2025-05-01,03Q,17.83417,251.301
2023-11-01,03W,24.38469,357.39899999999994
2021-06-01,05D,16.36142,146.82
2022-11-01,05G,1569.86149,218.327
2023-01-01,05Q,35.02783,219.933
2024-01-01,05V,157.51095,155.231
2024-06-01,05V,226.786,155.76500000000001
2024-08-01,06H,529.40967,1049.7020000000005
2025-02-01,06H,64.27299,1056.564
2021-09-01,06Q,46.62771,403.448
2023-07-01,07G,48.62596,186.662
2025-11-01,07G,71.77319,190.68400000000003
2022-03-01,07K,49.33314,271.263
2023-02-01,09D,23.73945,331.8309999999999
2023-05-01,09D,27.21729,330.84200000000004
2022-02-01,11J,77.21443,819.5670000000001
2023-12-01,11M,41.72103,688.095
2025-07-01,11N,134.55327,605.5609999999999
2023-11-01,11X,182.26262,603.3260000000001
2025-10-01,11X,57.2679,608.5540000000001
2026-02-01,12F,264.71512,346.41099999999994
2021-10-01,13T,331.65013,533.5359999999998
2022-02-01,13T,183.81919000000002,538.52
2023-03-01,15A,109.19424,578.0500000000001
2024-05-01,15A,14.39129,585.6289999999999
2024-10-01,15A,26.45721,587.372
2025-09-01,15C,20.52922,1095.7540000000006
2023-12-01,15F,513.80665,933.8000000000002
2024-08-01,15F,573.79721,936.3109999999997
2021-06-01,15F,1354.7851100000003,898.0770000000006
2024-08-01,15M,40.38143,1138.4599999999996
2025-11-01,16C,295.35605,741.3529999999997
2022-08-01,18C,94.32006,818.5330000000001
2026-06-01,36J,230.8474,664.822
2023-10-01,36J,587.80768,661.0849999999999
2024-05-01,36J,867.20477,667.1250000000001
2022-02-01,36J,473.54099,648.4839999999999
2025-03-01,36L,463.7011,1775.3959999999993
2025-05-01,36L,63.17513,1774.382000000001
2021-07-01,42D,161.07846999999998,551.076
2024-04-01,52R,256.95,1146.1969999999997
2022-09-01,70F,329.70157,927.3549999999999
2023-01-01,70F,200.77663,930.071
2023-06-01,78H,347.69787,827.666
2021-06-01,78H,224.48452,803.3610000000001
2022-10-01,84H,67.52436,561.2559999999999
2023-10-01,92G,164.73629,997.4820000000001
2023-01-01,93C,176.19506,1775.3199999999997
2023-09-01,97R,194.91316999999998,573.7199999999998
2021-07-01,99E,40.98688,284.681
2023-05-01,99E,48.86739,289.34999999999997
2024-03-01,99F,156.89569,187.39600000000002
2025-06-01,99G,172.95999999999998,196.494
2024-06-01,99G,47.22719,195.25199999999998
2023-03-01,99G,23.7373,191.53199999999995
2025-12-01,D2P2L,221.62535,1342.5360000000005
2025-03-01,D9Y0V,1564.9457400000003,1930.2390000000003
2026-04-01,M1J4Y,194.05247999999997,1146.9280000000008
2025-08-01,M1J4Y,347.31362,1149.7580000000003
2022-10-01,M2L0M,23.63498,522.3889999999999
2022-02-01,M2L0M,54.06855,518.6580000000001
2023-12-01,U2G6B,48.80397,492.745
2022-07-01,X2C4Y,1765.94756,451.3460000000002
2021-12-01,X2C4Y,578.9836399999999,449.28100000000006
2024-04-01,00J,0.0,0.0
2022-01-01,00M,0.0,0.0
2022-01-01,01R,0.0,0.0
2021-10-01,01R,0.0,0.0
2023-05-01,02F,0.0,0.0
2024-03-01,02R,0.0,0.0
2023-09-01,02V,0.0,0.0
2023-08-01,02W,0.0,0.0
2025-02-01,02W,0.0,0.0
2026-05-01,03J,0.0,0.0
2022-03-01,03M,0.0,0.0
2026-04-01,03M,0.0,0.0
2026-01-01,03T,0.0,0.0
2025-10-01,03Y,0.0,0.0
2024-10-01,03Y,0.0,0.0
2025-07-01,04D,0.0,0.0
2024-08-01,04D,0.0,0.0
2025-04-01,04D,0.0,0.0
2025-06-01,04D,0.0,0.0
2021-10-01,04E,0.0,0.0
2023-05-01,04F,0.0,0.0
2023-02-01,04F,0.0,0.0
2021-11-01,04F,0.0,0.0
2024-02-01,04G,0.0,0.0
2024-11-01,04G,0.0,0.0
2026-03-01,04G,0.0,0.0
2026-06-01,04J,0.0,0.0
2025-06-01,04K,0.0,0.0
2024-02-01,04K,0.0,0.0
2021-08-01,04M,0.0,0.0
2025-06-01,04Q,0.0,0.0
2021-10-01,04R,0.0,0.0
2022-12-01,04R,0.0,0.0
2023-01-01,04X,0.0,0.0
2025-07-01,04X,0.0,0.0
2022-06-01,05A,0.0,0.0
2024-11-01,05A,0.0,0.0
2025-12-01,05F,0.0,0.0
2026-03-01,05F,0.0,0.0
2024-04-01,05F,0.0,0.0
2021-08-01,05H,0.0,0.0
2023-06-01,05L,0.0,0.0
2026-01-01,05L,0.0,0.0
2022-08-01,05L,0.0,0.0
2022-06-01,05R,0.0,0.0
2023-09-01,05R,0.0,0.0
2022-09-01,05R,0.0,0.0
2025-04-01,05T,0.0,0.0
2024-03-01,05Y,0.0,0.0
2024-02-01,06A,0.0,0.0
2021-12-01,06D,0.0,0.0
2021-07-01,06D,0.0,0.0
2024-03-01,06F,0.0,0.0
2025-11-01,06P,0.0,0.0
2023-12-01,06Y,0.0,0.0
2024-01-01,06Y,0.0,0.0
2026-05-01,06Y,0.0,0.0
2021-11-01,07L,0.0,0.0
2022-01-01,07L,0.0,0.0
2025-11-01,07L,0.0,0.0
2023-01-01,07M,0.0,0.0
2024-11-01,07N,0.0,0.0
2025-10-01,07N,0.0,0.0
2022-06-01,07N,0.0,0.0
2024-06-01,07P,0.0,0.0
2026-06-01,07P,0.0,0.0
2026-05-01,07R,0.0,0.0
2024-07-01,07R,0.0,0.0
2024-02-01,07R,0.0,0.0
2025-11-01,07T,0.0,0.0
2024-12-01,07V,0.0,0.0
2021-08-01,07X,0.0,0.0
2021-10-01,08A,0.0,0.0
2023-12-01,08C,0.0,0.0
2021-09-01,08E,0.0,0.0
2023-05-01,08E,0.0,0.0
2021-12-01,08E,0.0,0.0
2026-06-01,08F,0.0,0.0
2023-12-01,08G,0.0,0.0
2024-07-01,08G,0.0,0.0
2022-03-01,08H,0.0,0.0
2023-06-01,08J,0.0,0.0
2021-11-01,08K,0.0,0.0
2023-03-01,08L,0.0,0.0
2021-11-01,08L,0.0,0.0
2025-09-01,08L,0.0,0.0
2021-12-01,08M,0.0,0.0
2023-10-01,08N,0.0,0.0
2024-02-01,08Q,0.0,0.0
2021-11-01,08R,0.0,0.0
