month,code,numerator,denominator
2021-12-01,00N,18920.656959999997,7632
2021-05-01,00N,14023.190909999998,7740
2021-08-01,00N,16940.54554,7649
2023-08-01,00N,20059.772170000004,7405
2019-10-01,00N,10696.611730000002,8061
2021-01-01,00N,15230.011929999999,7831
2022-01-01,00N,17440.48864,7607
2023-10-01,00N,20388.013550000003,7395
2020-02-01,00N,10750.993610000001,8022
2022-02-01,00N,17314.999979999997,7613
2023-02-01,00N,17232.146380000002,7455
2023-04-01,00N,21189.490270000002,7447
2023-07-01,00N,21631.700500000003,7428
2019-07-01,00N,11801.01491,8057
2019-12-01,00N,10782.774140000001,8058
2021-09-01,00N,15567.682360000003,7630
2022-03-01,00N,19400.89817,7639
2020-12-01,00N,14591.1153,7851
2019-09-01,00N,10521.924,8030
2021-02-01,00P,26751.864689999995,13420
2023-03-01,00P,41455.43188000001,13278
2020-06-01,00P,21357.627439999997,13569
2020-10-01,00P,23564.6759,13493
2023-06-01,00P,41162.58685999999,13280
2019-02-01,00P,27429.116499999993,14016
2019-08-01,00P,29996.321039999995,13923
2021-06-01,00P,31901.41077,13289
2023-12-01,00P,47601.53213000001,13286
2023-10-01,00P,42069.281220000004,13265
2019-10-01,00P,27856.091360000002,13905
2021-03-01,00P,30081.37803,13366
2021-12-01,00P,35186.572609999996,13189
2019-07-01,00P,26427.902760000004,13916
2023-01-01,00P,43537.58142999999,13234
2019-01-01,00P,31860.54425,14061
2020-01-01,00P,27074.406179999994,13787
2020-05-01,00P,15917.109789999999,13625
2021-05-01,00P,28721.5868,13319
2022-09-01,00P,40280.778510000004,13174
2022-02-01,00P,32924.72187,13242
2019-03-01,00P,28588.18281,13983
2019-05-01,00P,28680.50239,13939
2022-12-01,00P,39166.88034999999,13207
2020-07-01,00P,22988.020439999997,13573
2021-04-01,00P,29864.16125,13355
2020-02-01,00P,19736.76914,13800
2021-07-01,00P,30393.03883,13278
2022-08-01,00P,37679.01352000001,13191
2022-10-01,00P,38751.63124999999,13225
2023-11-01,00P,51987.19317000001,13263
2022-04-01,00P,33687.73757,13269
2023-05-01,00P,41040.273550000005,13296
2021-10-01,00P,29302.59767,13198
2022-03-01,00P,37234.03543999999,13227
2022-05-01,00P,38646.63656999999,13289
2019-06-01,00P,27160.959380000004,13915
2020-11-01,00P,24517.20546,13493
2020-12-01,00P,26490.537750000003,13475
2021-11-01,00P,32455.453739999994,13194
2022-11-01,00P,41005.58432,13179
2024-01-01,00P,48711.86107999999,13324
2023-02-01,00P,38660.612349999996,13246
2023-04-01,00P,40092.10370000001,13307
2023-07-01,00P,38710.67601,13279
2019-09-01,00P,26956.74254,13918
2019-12-01,00P,27373.265509999997,13871
2021-08-01,00P,28069.221410000002,13258
2022-06-01,00P,32986.92022000001,13241
2019-11-01,00P,26742.476959999993,13899
2023-08-01,00P,42776.497079999994,13264
2020-04-01,00P,23737.209820000004,13686
2020-09-01,00P,21804.868630000004,13511
2021-01-01,00P,26697.055010000004,13429
2019-04-01,00P,28181.38474,13986
2020-08-01,00P,18671.927079999998,13535
2022-01-01,00P,33086.87541,13199
2020-03-01,00P,29956.78348,13743
2021-09-01,00P,29951.13917000001,13233
2023-09-01,00P,37951.916460000015,13272
2022-07-01,00P,35210.545109999985,13221
2020-06-01,01H,27431.36235,14751
2021-05-01,01H,29373.712169999995,14409
2022-04-01,01H,35855.04304,14203
2022-08-01,01H,34137.26653,14138
2023-08-01,01H,49986.38091,14066
2021-03-01,01H,33748.173579999995,14421
2019-09-01,01H,33700.50202000001,15073
2019-02-01,01H,36825.54701999998,15332
2020-03-01,01H,38502.656820000004,14922
2023-05-01,01H,42679.294689999995,14094
2022-05-01,01H,34399.72317,14179
2020-01-01,01H,37121.55143,14922
2021-10-01,01H,32774.510599999994,14320
2020-12-01,01H,30324.931490000006,14506
2021-01-01,01H,31260.38141,14508
2021-06-01,01H,34166.419259999995,14376
2019-04-01,01H,38355.297699999996,15266
2022-11-01,01H,38101.71407,14107
2023-02-01,01H,36831.66482000001,14152
2023-04-01,01H,40165.0728,14093
2023-09-01,01H,42976.740439999994,14042
2021-07-01,01H,32844.51743000001,14355
2023-11-01,01H,50169.47733999999,13956
2020-09-01,01H,29317.906830000004,14628
2023-01-01,01H,38142.63654,14116
2023-03-01,01H,43260.050919999994,14113
2020-05-01,01H,26358.98238,14807
2020-02-01,01H,30495.923109999996,14933
2021-12-01,01H,37205.28966000002,14302
2019-11-01,01H,35778.21123,15007
2021-04-01,01H,31337.61880000001,14406
2022-01-01,01H,37370.696449999996,14314
2022-12-01,01H,40137.116989999995,14106
2019-03-01,01H,36554.300690000004,15330
2019-10-01,01H,37873.55360999999,15038
2023-06-01,01H,47191.58543999999,14077
2022-06-01,01H,34174.99077,14161
2019-07-01,01H,35301.145459999985,15137
2019-05-01,01H,38556.41186999999,15238
2019-08-01,01H,35726.41357999999,15083
2020-11-01,01H,27305.85122,14590
2019-12-01,01H,34625.739949999996,14972
2020-10-01,01H,28547.691290000006,14599
2021-09-01,01H,33497.92232,14310
2024-01-01,01H,56064.05804000001,13966
2020-04-01,01H,31489.09275,14839
2022-03-01,01H,38158.44857999999,14241
2019-06-01,01H,35849.427610000006,15167
2020-08-01,01H,27671.6427,14724
2021-08-01,01H,33512.05411999999,14320
2022-07-01,01H,31920.986750000007,14145
2023-10-01,01H,47322.68589000001,14008
2022-10-01,01H,37463.233,14113
2023-07-01,01H,43093.78685999999,14091
2021-02-01,01H,28266.614629999993,14465
2023-12-01,01H,50258.68020000001,13976
2020-07-01,01H,29128.280700000003,14749
2022-02-01,01H,32295.84543,14281
2019-01-01,01H,42825.62935,15369
2022-09-01,01H,34573.44148000001,14131
2021-11-01,01H,30689.6623,14293
2021-02-01,13T,38685.56863999999,25165
2022-06-01,13T,54675.91893,24609
2023-03-01,13T,60452.64648999999,24545
2023-06-01,13T,65265.998479999995,24579
2021-05-01,13T,44504.92607,24958
2023-08-01,13T,54946.72046999999,24573
2023-11-01,13T,56142.51368000001,24530
2023-02-01,13T,55146.98673999999,24539
2019-05-01,13T,57583.89188999999,26688
2023-10-01,13T,56851.48906000001,24492
2021-01-01,13T,46247.442500000005,25258
2019-06-01,13T,55653.631989999994,26645
2022-09-01,13T,56555.77873999998,24475
2020-08-01,13T,38274.63084999999,25648
2022-12-01,13T,56942.35145999999,24601
2019-11-01,13T,53082.456369999985,26369
2020-03-01,13T,60188.167310000004,26089
2020-11-01,13T,40602.838209999994,25444
2020-02-01,13T,50668.47181000002,26145
2019-08-01,13T,58809.14997999999,26477
2019-12-01,13T,54466.70478,26302
2021-11-01,13T,49106.70994000001,24506
2021-12-01,13T,53364.16540999999,24580
2023-07-01,13T,59233.44568,24592
2019-09-01,13T,50228.70777999998,26442
2022-01-01,13T,47672.09941000002,24553
2022-05-01,13T,49002.32538999999,24643
2023-09-01,13T,52313.139219999975,24554
2019-01-01,13T,51675.98954,26658
2020-01-01,13T,52364.83973999999,26193
2020-05-01,13T,41143.36934,25901
2020-09-01,13T,45019.99933999998,25540
2020-12-01,13T,51682.55155,25391
2019-07-01,13T,55653.96495,26547
2021-10-01,13T,39711.00673999999,24574
2022-10-01,13T,51166.62576000001,24485
2019-04-01,13T,55584.340449999996,26642
2020-07-01,13T,43651.09117000001,25712
2020-04-01,13T,50213.577059999996,26012
2023-04-01,13T,61377.710770000005,24575
2023-05-01,13T,58514.914469999996,24600
2019-03-01,13T,59458.75080999998,26688
2021-08-01,13T,46747.05242,24679
2022-04-01,13T,45672.86060000001,24609
2022-08-01,13T,53347.96523,24507
2023-01-01,13T,58938.08170999999,24564
2024-01-01,13T,58369.36984000002,24469
2020-06-01,13T,40808.48502,25786
2023-12-01,13T,55017.810800000014,24525
2020-10-01,13T,44785.1569,25474
2021-03-01,13T,53192.89051999999,25100
2022-03-01,13T,53423.18384,24606
2021-04-01,13T,48739.59769,25053
2019-02-01,13T,44450.47549999999,26697
2019-10-01,13T,52148.56282,26383
2021-07-01,13T,49934.76725999998,24740
2022-07-01,13T,52705.93526,24558
2021-06-01,13T,48073.81325000001,24843
2022-02-01,13T,43724.03573000002,24595
2021-09-01,13T,48585.33731999999,24618
2022-11-01,13T,54049.33629000001,24538
2019-01-01,16C,121125.63717,38929
2021-06-01,16C,113138.55204999998,36268
2020-04-01,16C,115831.64992999997,37810
2020-05-01,16C,97141.50272999996,37649
2021-07-01,16C,102283.41812999998,36190
2019-12-01,16C,114663.82844000001,38167
2019-02-01,16C,109956.19360000001,38972
2019-03-01,16C,123481.59929999999,38921
2020-06-01,16C,103460.52991000003,37468
2021-10-01,16C,104151.58012000003,35928
2024-01-01,16C,137791.58506000004,35376
2019-11-01,16C,114215.74327999998,38203
2020-08-01,16C,96923.68860000002,37314
2022-02-01,16C,103448.54443000002,35860
2023-08-01,16C,117438.22551999998,35570
2019-10-01,16C,112822.30483999998,38273
2021-08-01,16C,109540.43523000003,36067
2023-10-01,16C,114156.54758999999,35448
2022-01-01,16C,114034.99375,35910
2022-03-01,16C,115528.96968,35847
2022-08-01,16C,112443.72613000001,35557
2023-03-01,16C,118422.13264000001,35645
2020-01-01,16C,118035.80563,38088
2023-09-01,16C,115658.41404,35511
2022-07-01,16C,106334.78821000001,35676
2023-06-01,16C,118631.53418999999,35643
2020-12-01,16C,115954.48398000002,36956
2021-12-01,16C,117616.32848000003,35978
2021-11-01,16C,103891.72459000001,35903
2021-01-01,16C,103414.9868,36826
2022-06-01,16C,117501.01545999998,35778
2019-08-01,16C,113755.62438999998,38383
2021-02-01,16C,95801.66057999998,36731
2021-09-01,16C,103399.73280000001,36031
2023-01-01,16C,121206.8225,35532
2019-06-01,16C,114439.45584,38563
2022-04-01,16C,107946.37613999996,35896
2023-02-01,16C,105624.89473999996,35596
2023-12-01,16C,126891.72653000004,35465
2019-09-01,16C,114215.69018999998,38290
2019-05-01,16C,120652.89211000002,38679
2020-07-01,16C,103713.42262000001,37416
2023-04-01,16C,109983.68884000005,35793
2020-02-01,16C,112041.53159000006,38092
2021-03-01,16C,105049.22635999999,36636
2021-05-01,16C,100883.72412999997,36475
2020-10-01,16C,102519.30159000003,37097
2023-05-01,16C,119841.07421000002,35729
2019-07-01,16C,112227.82674000003,38479
2022-09-01,16C,110915.13389,35478
2022-11-01,16C,114378.63655999998,35475
2022-12-01,16C,114402.26124999998,35600
2023-07-01,16C,115443.54630999999,35642
2019-04-01,16C,113160.95669999998,38863
2021-04-01,16C,109353.37653000002,36565
2020-03-01,16C,138207.6736,38024
2022-10-01,16C,118377.78282,35469
2020-11-01,16C,99484.29537000002,36994
2023-11-01,16C,127113.77820000002,35415
2022-05-01,16C,118321.88891999997,35802
2020-09-01,16C,104742.26909000002,37159
2021-07-01,84H,68596.90644,24816
2019-04-01,84H,79018.46939000001,26468
2020-01-01,84H,80231.40052,25948
2022-07-01,84H,74324.32071,24548
2023-06-01,84H,77627.07919000002,24163
2022-04-01,84H,75168.55069000002,24567
2022-11-01,84H,71586.42680000002,24282
2021-02-01,84H,61832.11076999999,25140
2023-03-01,84H,76859.35129000002,24348
2022-10-01,84H,66811.94474000002,24317
2020-06-01,84H,64745.90057,25596
2020-11-01,84H,67781.52921999998,25309
2023-01-01,84H,72846.71543000003,24291
2020-02-01,84H,69828.10601,25883
2020-09-01,84H,66129.27541,25378
2020-12-01,84H,74367.73213999995,25279
2022-02-01,84H,69567.18133999998,24592
2023-07-01,84H,80169.34802000003,24163
2019-03-01,84H,77836.12155000001,26585
2022-03-01,84H,80009.60755000003,24551
2019-10-01,84H,76204.80935000003,26204
2021-12-01,84H,79174.52292,24560
2022-08-01,84H,69228.02989000002,24431
2024-01-01,84H,86693.72539,24016
2019-02-01,84H,71016.42161999998,26618
2019-05-01,84H,80344.26981999999,26415
2019-08-01,84H,78191.89310000002,26204
2023-02-01,84H,70558.61039,24368
2020-10-01,84H,61879.88399,25343
2022-06-01,84H,71430.16176999998,24547
2023-12-01,84H,83985.61087999998,24033
2022-09-01,84H,69297.22033,24363
2020-04-01,84H,73068.62397000003,25778
2021-04-01,84H,67758.42691999998,25047
2021-09-01,84H,68959.86998000002,24699
2022-12-01,84H,78226.90465000003,24340
2021-10-01,84H,66591.20721999997,24644
2019-01-01,84H,68995.25602,26581
2023-04-01,84H,65530.13330000002,24292
2023-11-01,84H,75509.65706,23977
2019-07-01,84H,79459.25770999993,26250
2021-01-01,84H,64587.397300000004,25151
2019-09-01,84H,74677.83487000002,26163
2021-06-01,84H,66101.71442999999,24870
2019-11-01,84H,74919.91459999999,26159
2021-05-01,84H,64660.803170000014,25004
2023-10-01,84H,80685.86629,23998
2023-08-01,84H,75543.04880000002,24074
2022-05-01,84H,79283.26790000002,24531
2020-08-01,84H,58121.94002999999,25443
2019-12-01,84H,77390.80740000002,26100
2023-05-01,84H,81029.73827000006,24228
2021-03-01,84H,67150.27603,25054
2020-05-01,84H,59876.42577000001,25725
2021-11-01,84H,69047.10855,24582
2019-06-01,84H,74419.70614,26350
2020-03-01,84H,87606.63706000002,25815
2020-07-01,84H,65868.89137,25512
2021-08-01,84H,66912.87073000001,24767
2022-01-01,84H,70947.03098000001,24535
2023-09-01,84H,68683.52353,24053
2019-05-01,99C,19916.21057,11623
2020-05-01,99C,15707.96486,11441
2019-03-01,99C,21195.27629,11642
2023-12-01,99C,21790.01057,10559
2021-09-01,99C,18542.148610000004,10956
2021-11-01,99C,18451.641060000005,10965
2023-07-01,99C,22469.488489999996,10701
2020-02-01,99C,18744.97568,11509
2023-10-01,99C,18295.426660000005,10632
2019-10-01,99C,18347.324590000004,11571
2024-01-01,99C,21697.03151,10489
2020-12-01,99C,21339.957050000005,11274
2020-01-01,99C,19984.534540000004,11515
2019-04-01,99C,19018.366490000004,11649
2022-12-01,99C,19583.203229999996,10782
2021-03-01,99C,21360.770030000003,11200
2021-04-01,99C,22782.84152,11141
2022-01-01,99C,19564.93627,10981
2023-03-01,99C,23428.03675,10778
2023-09-01,99C,19034.778419999995,10625
2023-02-01,99C,20735.00725,10788
2020-11-01,99C,19683.98149,11263
2019-08-01,99C,19112.451900000004,11654
2021-05-01,99C,20625.174679999996,11139
2023-11-01,99C,21583.171750000005,10592
2021-12-01,99C,20768.857709999997,10981
2022-11-01,99C,22699.579420000002,10827
2022-10-01,99C,21046.923299999995,10831
2023-04-01,99C,19511.438240000007,10770
2022-03-01,99C,20439.440459999998,10939
2022-06-01,99C,20914.526820000006,10894
2019-01-01,99C,21652.63927,11627
2019-09-01,99C,18454.165500000003,11595
2021-10-01,99C,18802.306010000004,10969
2022-07-01,99C,21953.934220000003,10918
2020-10-01,99C,19467.491649999996,11300
2020-09-01,99C,18812.93849,11308
2019-12-01,99C,17870.758389999995,11548
2020-07-01,99C,15178.775579999998,11401
2021-06-01,99C,21968.557979999998,11083
2022-09-01,99C,21206.634860000002,10851
2020-04-01,99C,16582.393850000004,11469
2023-08-01,99C,19524.112699999994,10668
2019-02-01,99C,19182.235940000002,11633
2020-03-01,99C,20229.906560000003,11514
2022-08-01,99C,21144.130719999994,10888
2023-05-01,99C,27338.066319999998,10711
2019-07-01,99C,16765.82888,11662
2019-06-01,99C,17676.21117,11642
2019-11-01,99C,17230.953859999994,11532
2020-06-01,99C,15254.964759999997,11402
2022-02-01,99C,20578.350150000002,10953
2022-04-01,99C,19906.894930000006,10916
2022-05-01,99C,22715.46513,10914
2021-07-01,99C,22897.06586,11027
2020-08-01,99C,14240.73757,11350
2021-08-01,99C,17663.27288,10979
2023-01-01,99C,23154.982860000004,10797
2021-02-01,99C,19318.366499999996,11212
2023-06-01,99C,25102.39655,10678
2021-01-01,99C,21571.921950000004,11238
2021-11-01,15M,125958.89091999999,52763
2023-07-01,15M,128638.93339,52309
2024-01-01,15M,152105.78767999998,52157
2020-04-01,15M,116766.33129999995,54559
2021-10-01,15M,115860.69927000007,52762
2023-10-01,15M,122407.97347999999,52204
2020-09-01,15M,105845.50377000008,53683
2020-12-01,15M,121872.54485000002,53460
2022-05-01,15M,129108.31864000004,52593
2022-11-01,15M,136298.48688999997,52242
2020-06-01,15M,106431.42890000001,54195
2019-04-01,15M,115726.08853000001,55654
2019-07-01,15M,117568.94134000006,55368
2022-10-01,15M,128494.41460999998,52336
2020-03-01,15M,152150.22718,54712
2023-02-01,15M,136722.57551000002,52488
2020-05-01,15M,95773.84289999996,54434
2019-05-01,15M,112665.60368000009,55489
2021-09-01,15M,120537.02251000004,52720
2023-03-01,15M,150697.14766,52517
2023-05-01,15M,135010.3156000001,52343
2019-11-01,15M,116006.30708000001,55144
2019-08-01,15M,118836.62721,55354
2021-01-01,15M,112803.95088999998,53344
2021-03-01,15M,124493.25256,53165
2022-02-01,15M,125564.39906000003,52593
2022-04-01,15M,130380.69941000002,52601
2019-12-01,15M,124430.04391000001,55027
2020-10-01,15M,113958.3125,53676
2022-09-01,15M,131590.05791999993,52390
2019-01-01,15M,117547.14159999997,55786
2020-08-01,15M,99026.39223999999,53857
2021-02-01,15M,105242.67713000001,53297
2021-08-01,15M,115774.42997,52710
2023-06-01,15M,142425.27737999998,52312
2022-07-01,15M,126131.43374000004,52623
2022-08-01,15M,125264.90977999997,52457
2023-12-01,15M,140215.73752999998,52318
2022-01-01,15M,131063.64593000003,52647
2022-03-01,15M,134873.57117,52556
2021-12-01,15M,135863.44654999994,52717
2020-02-01,15M,116565.04775000003,54858
2021-07-01,15M,123688.60596999998,52823
2019-06-01,15M,111145.51352000001,55464
2019-09-01,15M,119044.49013000003,55218
2019-10-01,15M,122176.62263000006,55218
2020-07-01,15M,109559.72921,54029
2021-04-01,15M,117560.94383999998,53031
2022-06-01,15M,127836.00762000003,52657
2020-11-01,15M,107755.44345000002,53579
2023-11-01,15M,149101.00656999997,52270
2021-05-01,15M,109663.89376000002,53053
2021-06-01,15M,122058.10514000006,52891
2023-04-01,15M,137721.71726,52432
2019-02-01,15M,101365.79657999998,55837
2019-03-01,15M,115578.29562000003,55788
2023-08-01,15M,134867.69815999997,52291
2020-01-01,15M,125363.21833999999,54916
2022-12-01,15M,138664.04621000006,52401
2023-01-01,15M,141441.91680999997,52381
2023-09-01,15M,129149.75002,52287
2021-03-01,06L,38344.17973999999,18947
2022-03-01,06L,48242.62954,18719
2023-07-01,06L,50548.66247,18204
2021-12-01,06L,46783.37095,18756
2022-09-01,06L,46131.94281000001,18461
2023-08-01,06L,47824.305510000006,18161
2020-07-01,06L,37551.93702,19657
2019-09-01,06L,33127.97676000001,19989
2019-10-01,06L,35798.55085,19985
2021-11-01,06L,36872.09788,18729
2022-02-01,06L,38931.4627,18764
2022-06-01,06L,40758.05001999998,18614
2022-07-01,06L,39329.33079,18581
2019-07-01,06L,33450.399639999996,20054
2023-01-01,06L,44246.44287000001,18352
2024-01-01,06L,49713.556139999986,18026
2023-10-01,06L,43347.060130000005,18148
2019-04-01,06L,33311.24397999999,20109
2021-04-01,06L,33656.57396000001,18951
2020-10-01,06L,34411.787659999995,19386
2021-05-01,06L,34080.99711,18919
2020-08-01,06L,33222.20824,19554
2020-09-01,06L,37207.36719,19404
2022-05-01,06L,44766.59235999999,18656
2023-12-01,06L,53546.172109999985,18073
2020-04-01,06L,39437.76468999999,19885
2020-12-01,06L,37272.27192,19206
2023-02-01,06L,46616.80782,18343
2019-08-01,06L,36389.52546999999,20034
2021-01-01,06L,37823.95733,19061
2019-05-01,06L,35504.68010000001,20027
2020-01-01,06L,36254.78458000001,19951
2020-06-01,06L,36594.24639,19724
2021-10-01,06L,36631.70860999999,18755
2019-03-01,06L,35841.407269999996,20155
2023-06-01,06L,50159.42529,18200
2019-12-01,06L,40732.25556000001,19983
2020-11-01,06L,36201.00025,19295
2022-01-01,06L,33060.296919999986,18740
2022-04-01,06L,42952.19637,18732
2022-08-01,06L,45775.8225,18524
2023-11-01,06L,43246.42435000001,18081
2019-06-01,06L,32261.104859999996,20087
2022-11-01,06L,47697.810900000004,18329
2021-06-01,06L,42154.98874,18862
2020-02-01,06L,36755.86676999999,19933
2019-02-01,06L,32053.778589999994,20208
2019-11-01,06L,38546.467,19987
2022-10-01,06L,46434.78897000001,18403
2021-02-01,06L,31799.909719999992,19056
2020-05-01,06L,36860.85742,19836
2022-12-01,06L,48937.12631000001,18361
2023-05-01,06L,48857.819310000006,18256
2020-03-01,06L,43014.790730000015,19917
2021-07-01,06L,40220.9873,18807
2021-08-01,06L,34955.81014,18766
2021-09-01,06L,42458.92593,18762
2019-01-01,06L,38590.69416000001,20195
2023-03-01,06L,48118.713209999994,18330
2023-04-01,06L,43247.18828,18323
2023-09-01,06L,46360.097100000006,18127
2023-04-01,06T,45198.23004999999,17190
2023-10-01,06T,48537.240759999986,17141
2021-10-01,06T,37624.81920000002,17368
2022-04-01,06T,46237.23528,17313
2021-06-01,06T,45776.87471,17536
2021-12-01,06T,52755.99721,17349
2020-05-01,06T,41302.97963,17770
2020-08-01,06T,36666.638029999995,17718
2022-07-01,06T,41929.50904999999,17308
2020-03-01,06T,62253.50789000001,17844
2021-01-01,06T,40174.38400999999,17609
2022-06-01,06T,46278.82520000001,17280
2023-02-01,06T,47418.0671,17278
2021-08-01,06T,42289.82969,17411
2024-01-01,06T,59186.501209999995,17122
2020-04-01,06T,50104.53044999999,17822
2022-02-01,06T,39159.79945,17326
2021-05-01,06T,45221.58007,17549
2022-11-01,06T,43608.633429999994,17176
2023-01-01,06T,43541.346690000006,17260
2021-07-01,06T,45379.470960000006,17478
2020-01-01,06T,52624.03123000001,17903
2023-06-01,06T,48935.71625999999,17124
2019-05-01,06T,52633.127309999996,18194
2022-08-01,06T,40002.90394,17205
2022-03-01,06T,48543.46147999999,17287
2019-07-01,06T,50987.63828000001,18058
2023-11-01,06T,54238.37082000002,17175
2022-05-01,06T,43299.64374000001,17288
2019-08-01,06T,44515.12545,18021
2023-12-01,06T,57220.122789999994,17182
2019-10-01,06T,46973.80050999998,17956
2022-09-01,06T,46625.018849999986,17132
2023-05-01,06T,50596.39274,17120
2020-06-01,06T,42154.686320000015,17726
2019-09-01,06T,48885.73642,17983
2019-01-01,06T,45834.31139999999,18379
2019-03-01,06T,47220.44340999999,18344
2019-11-01,06T,48319.10308999999,17953
2019-12-01,06T,51504.046890000005,17950
2021-02-01,06T,39577.51202999998,17568
2023-07-01,06T,51630.06511000001,17151
2022-01-01,06T,43508.38218000001,17343
2021-04-01,06T,49833.32003000001,17565
2022-12-01,06T,45197.776870000016,17308
2020-09-01,06T,40674.86965,17648
2020-12-01,06T,50853.8251,17634
2023-09-01,06T,50472.11192,17171
2019-02-01,06T,42156.84952999999,18406
2020-02-01,06T,45545.98598000001,17846
2021-09-01,06T,45685.09612000002,17399
2021-11-01,06T,44543.308039999996,17363
2022-10-01,06T,42188.09719999999,17131
2020-10-01,06T,47991.27133999999,17622
2020-11-01,06T,39860.823500000006,17615
2021-03-01,06T,50558.717520000006,17509
2023-08-01,06T,47539.075269999994,17171
2020-07-01,06T,46268.80254000001,17719
2019-04-01,06T,44990.71248,18256
2023-03-01,06T,51435.99812,17261
2019-06-01,06T,49869.933769999996,18133
2022-12-01,07K,28882.108899999996,12399
2023-12-01,07K,28281.316670000004,12386
2021-04-01,07K,29194.346640000003,12295
2021-10-01,07K,26431.07156,12234
2022-01-01,07K,29674.5615,12229
2023-11-01,07K,33522.69234,12370
2019-10-01,07K,29572.045839999995,12639
2020-03-01,07K,31990.570389999997,12697
2019-04-01,07K,27505.582640000008,12750
2023-03-01,07K,29098.831259999995,12401
2021-07-01,07K,24670.13718,12265
2020-05-01,07K,22424.17404,12560
2019-11-01,07K,27325.675430000003,12632
2020-01-01,07K,29335.566509999997,12715
2021-09-01,07K,26037.12899000001,12233
2023-05-01,07K,29499.35549,12415
2020-09-01,07K,23795.766349999998,12391
2022-11-01,07K,37026.95838,12339
2023-04-01,07K,25480.19359,12441
2019-01-01,07K,25510.654439999995,12792
2022-09-01,07K,29608.43191999999,12265
2021-01-01,07K,22973.008680000003,12338
2019-12-01,07K,27837.502579999997,12726
2019-05-01,07K,27102.08872,12696
2019-03-01,07K,27636.538320000003,12792
2020-10-01,07K,23441.118939999997,12390
2019-07-01,07K,24201.438639999997,12674
2021-05-01,07K,24387.094470000004,12256
2020-06-01,07K,23618.50316,12534
2020-02-01,07K,22461.617879999998,12694
2023-07-01,07K,25939.801230000005,12406
2021-02-01,07K,24156.843550000005,12319
2023-02-01,07K,27941.853029999995,12423
2021-11-01,07K,28906.70784,12217
2022-03-01,07K,37346.504700000005,12300
2022-05-01,07K,33622.554379999994,12253
2022-07-01,07K,28889.402109999995,12263
2022-06-01,07K,31475.931280000004,12253
2022-04-01,07K,29603.03249,12257
2023-10-01,07K,24933.02553,12369
2024-01-01,07K,29866.741339999993,12323
2019-08-01,07K,26530.398599999997,12656
2020-08-01,07K,20597.627089999998,12470
2021-12-01,07K,26511.172790000004,12256
2020-11-01,07K,23321.175489999994,12357
2023-01-01,07K,32817.57681,12366
2020-04-01,07K,25171.234600000007,12638
2021-06-01,07K,29405.899960000002,12230
2022-02-01,07K,29103.840119999997,12254
2019-02-01,07K,20447.48111,12839
2020-12-01,07K,26190.531179999994,12330
2021-03-01,07K,27688.89244,12293
2019-06-01,07K,24683.163079999995,12710
2021-08-01,07K,25606.597900000008,12243
2022-10-01,07K,25893.62046,12318
2023-08-01,07K,25590.206039999997,12421
2023-09-01,07K,25364.21315,12410
2019-09-01,07K,24355.118719999995,12645
2020-07-01,07K,24537.969180000004,12501
2022-08-01,07K,25424.17288,12258
2023-06-01,07K,27651.09983,12436
2021-07-01,15N,95639.78584999999,53694
2019-03-01,15N,103505.09771,57339
2020-01-01,15N,100332.38417000006,56224
2023-06-01,15N,109105.66555000003,51939
2019-02-01,15N,93470.4297,57492
2019-04-01,15N,101880.40671000002,57124
2021-10-01,15N,97810.74866999997,53585
2022-03-01,15N,107496.34389999998,53256
2022-05-01,15N,105387.03835000003,53124
2022-08-01,15N,95749.65835000001,52793
2019-11-01,15N,96445.46853999999,56494
2023-12-01,15N,109356.08229999997,51358
2019-08-01,15N,100016.63614999998,56719
2020-04-01,15N,94868.17306000003,55808
2021-12-01,15N,110450.42046,53630
2022-11-01,15N,95383.50335000003,52594
2019-05-01,15N,102278.64468000001,57020
2022-02-01,15N,97497.61243999994,53374
2022-04-01,15N,104014.34598000004,53287
2023-07-01,15N,101020.36151000002,51906
2021-02-01,15N,83506.25327,54089
2020-06-01,15N,89942.8424,55482
2023-02-01,15N,85031.80620000002,52392
2020-03-01,15N,119848.30566999996,55997
2022-12-01,15N,98544.81369999993,52636
2019-06-01,15N,96174.50011999997,56904
2023-11-01,15N,108958.01894999995,51341
2023-04-01,15N,100483.82404000004,52229
2019-01-01,15N,108297.02292000006,57440
2020-08-01,15N,79666.38789999997,55050
2022-06-01,15N,98014.94609,53096
2023-10-01,15N,103026.38054000004,51466
2023-03-01,15N,109406.20398999995,52255
2021-09-01,15N,94892.65143999997,53554
2020-05-01,15N,81370.63610999999,55718
2020-09-01,15N,86220.08031,54765
2023-05-01,15N,103683.69397,52039
2023-01-01,15N,96195.09278999994,52468
2019-12-01,15N,103722.50058000007,56401
2021-08-01,15N,99317.87730999998,53617
2023-08-01,15N,102539.84381999997,51742
2024-01-01,15N,109148.34890000003,51147
2022-01-01,15N,101038.98438999997,53482
2019-07-01,15N,89800.45436000006,56817
2020-11-01,15N,92181.10321999999,54496
2021-04-01,15N,95249.43315,54025
2019-09-01,15N,96165.06504999998,56597
2020-07-01,15N,88064.16551999995,55246
2020-10-01,15N,90909.15667000003,54604
2021-01-01,15N,87437.43303999999,54230
2022-09-01,15N,85643.38207000002,52784
2020-02-01,15N,94241.68682999998,56099
2021-03-01,15N,93498.70859000002,54042
2020-12-01,15N,95203.75877999997,54425
2021-06-01,15N,95970.75782000006,53688
