,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2012,18.054218659688694,-65.05368536486245,-794.5863366296892,-1665.6610213609792,-3882.4068886286523,-6701.914948603885,-8259.97967774005,-9009.153869548945,-10820.740471280964,X2C4Y,QWO,Y63,2020-11-01,51.07229,446.63999999999993,0.11434777449399966,0.12380952380952381
2013,144.5651517288319,36.581391890102225,-246.68384257829695,-846.7684029186609,-2192.38149734406,-3948.4369199179155,-4726.040756743156,-5660.5573011028055,-6631.2740062756975,01H,QHM,Y63,2022-09-01,177.37071000000003,330.8640000000001,0.5360834360945886,0.24761904761904763
2014,144.81143584062602,88.28445414157657,-408.1789715135535,-837.2575036952054,-2410.1915903675413,-4303.572509282317,-5150.495218979449,-5712.349561331269,-7097.5467339226825,01H,QHM,Y63,2021-06-01,176.70704999999998,327.514,0.5395404471259243,0.24761904761904763
2015,1231.5396697074875,770.7152256412577,-399.3452459905059,-1472.6570471175332,-4084.6165398641187,-5827.686025649068,-7290.961869200027,-8927.231821467263,-10446.809752040299,01K,QE1,Y62,2018-05-01,1306.40888,345.9420000000001,3.7763812430985526,0.24761904761904763
2016,87.66097232379428,47.47198666595487,-318.033698334917,-795.9882667089146,-1863.300564584816,-3348.15667055923,-3887.5392204497166,-4431.4772614418525,-5471.154713150732,02A,QOP,Y62,2022-03-01,111.54635999999999,245.509,0.45434733553556084,0.24761904761904763
2017,193.74999849701717,135.2071229839423,-311.2494446065484,-1018.6166339678454,-3164.4199826557688,-4030.9314672980568,-4577.584141093636,-5431.967012391294,-6425.6255116710945,02A,QOP,Y62,2019-03-01,218.38423,243.431,0.8971093656929479,0.24761904761904763
2018,41.93012176881862,21.685915083748334,-163.18513373547665,-324.50421430244944,-891.6019812642207,-1560.856670371734,-1967.0332113155375,-2134.0064826607777,-2551.9220862300526,02G,QE1,Y62,2021-04-01,50.333740000000006,114.01900000000002,0.44145046001105076,0.24761904761904763
2019,64.81129283374433,40.69538281266343,-122.08704560450474,-283.20268640803783,-843.1570131866694,-1358.678563873802,-1789.3253074862685,-1937.6251200550892,-2364.548033869974,02G,QE1,Y62,2021-05-01,73.16241,113.969,0.6419500916916003,0.24761904761904763
2020,58.80811448558073,38.66559017674521,-102.76569773451165,-311.96773123957126,-836.8039598506272,-1447.0453547668435,-1857.3538474682973,-2056.2775243741216,-2518.7666047388725,02G,QE1,Y62,2021-12-01,68.63706,114.973,0.5969841614987867,0.24761904761904763
2021,45.51692091157431,29.297365206247736,-109.55488240214015,-332.99512815690343,-826.8725827788932,-1458.1494692984938,-1908.6713763144992,-2149.598207375442,-2517.5320297127455,02G,QE1,Y62,2022-12-01,58.3619,116.60300000000001,0.5005179969640575,0.24761904761904763
2022,43.5462191461324,18.67817868325198,-163.74124564218147,-292.41422426566584,-810.9644078493887,-1343.7906820347237,-1686.8210802523238,-1895.7134852196093,-2372.289586252488,02G,QE1,Y62,2021-10-01,55.0415,114.28399999999996,0.4816203493052397,0.24761904761904763
2023,55.33085967792369,31.604820152854863,-194.07154411313368,-330.6555308973392,-852.6228153382086,-1448.1991988614732,-1822.8336727336919,-2042.9790083403905,-2415.5628849354716,02G,QE1,Y62,2021-07-01,61.79425,113.90300000000002,0.5425164394265295,0.24761904761904763
2024,56.37855529667892,40.598410095792005,-87.745658234507,-314.2100337290476,-857.5428584535944,-1427.1525300723117,-1851.2058097400618,-2017.7331245280964,-2389.786757167828,02G,QE1,Y62,2022-05-01,70.19977,115.458,0.6080113114725701,0.24761904761904763
2025,80.55860784929419,60.17818867610655,-95.37741072673992,-332.1029091224807,-772.9601488855109,-1444.5395399864763,-1712.9399627857417,-1973.0466554572583,-2426.6712804804083,02G,QE1,Y62,2021-09-01,89.31485,113.97200000000001,0.7836560734215421,0.24761904761904763
2026,46.3575352516216,26.55945986292964,-134.14071296186214,-272.0559957443132,-740.6298713715219,-1306.3670265048274,-1653.4625309271103,-1792.3415694781743,-2237.823720943983,02G,QE1,Y62,2021-08-01,55.12392,113.83099999999999,0.48426105366727873,0.24761904761904763
2027,41.385847155885294,18.250371550136833,-88.05002133212113,-262.17454330016125,-739.2494130598955,-1293.1838581505476,-1743.1489245345,-1952.1403763773624,-2319.935042185017,02G,QE1,Y62,2022-08-01,58.3402,115.77899999999998,0.503892761208855,0.24761904761904763
2028,52.82622447750382,30.476490805441436,-136.83433375064527,-341.72960139052066,-827.5448341731149,-1450.3921906235519,-1752.1841043943425,-2020.5647489605221,-2416.041401091545,02G,QE1,Y62,2021-02-01,61.37057,113.732,0.5396068828473957,0.24761904761904763
2029,55.036955549263666,34.456017235633865,-184.83771978801093,-529.5381179022821,-1384.7791755561122,-2328.890266018909,-2950.3576915232347,-3230.059395992892,-3868.9472638070088,02M,QE1,Y62,2023-02-01,68.65245,184.26699999999997,0.3725705090982108,0.24761904761904763
2030,1929.6573294580953,1164.4072003506128,-2186.3867373341764,-5043.662412426565,-12043.537281255118,-16794.01742882456,-20315.651905426712,-23836.10651271674,-27893.82159552507,06H,QUE,Y61,2018-08-01,2070.09379,960.6870000000002,2.15480566511257,0.24761904761904763
2031,2066.2667800839486,1582.3066569218383,-1435.16852709168,-4165.676501882532,-11314.583916094321,-15132.281432151256,-19792.151427656252,-22653.884874479307,-26098.564762322894,06H,QUE,Y61,2018-09-01,2272.79706,961.7330000000002,2.363230813541804,0.24761904761904763
2032,1794.713378815507,1458.0275964893708,-1512.9630107098865,-4336.018862960516,-12478.274790704083,-17056.121008970003,-21351.763796985248,-24113.95847168941,-27019.8516550584,06H,QUE,Y61,2018-11-01,1952.0789099999997,966.7350000000001,2.0192492358298804,0.24761904761904763
2033,2079.4832247217823,1451.3848654776832,-1750.755201608757,-5329.8212474103,-12382.103412575585,-16821.075670545328,-20918.446874352096,-23801.46172057364,-28658.68261930156,06H,QUE,Y61,2018-10-01,2291.4641100000003,962.8550000000008,2.3798641643861207,0.24761904761904763
2034,986.355356856891,640.6037621972357,-430.57590360337554,-1517.6860952230518,-4437.081129635299,-6066.243931988603,-6912.221714201493,-8911.543011902013,-10923.692408703238,06T,QJG,Y61,2018-06-01,1067.11985,352.2009999999999,3.0298603638263386,0.24761904761904763
2035,302.993080320553,189.02561559081008,-930.6977176138906,-1818.0303243966478,-4804.758109652836,-8380.186278699193,-10066.838570227179,-11295.108914898705,-13450.032107603678,11X,QSL,Y58,2021-01-01,348.35801000000004,586.1600000000001,0.5943053261908011,0.24761904761904763
2036,402.6809898000746,304.80850759451647,-486.1724730490859,-1322.7477072453607,-4243.975276295125,-7064.04799560792,-8710.677903171134,-9936.505953353864,-12222.125691973073,11X,QSL,Y58,2022-01-01,449.60226000000006,593.9329999999999,0.7569915461845026,0.24761904761904763
2037,1499.711297306182,1002.9481663667199,-700.8263327196389,-2541.0617693180384,-6927.83326066255,-9489.269352837351,-11276.578720998574,-13707.093835361704,-16612.63560563813,11X,QSL,Y58,2018-07-01,1598.8273399999996,576.1059999999999,2.7752311900934896,0.24761904761904763
2038,777.4891844877927,566.7640932069763,-1358.7828995703483,-3784.1722810557294,-12553.015427132614,-16317.801102173402,-18647.375280824235,-21839.729391954213,-26140.991047063988,15M,QJ2,Y60,2019-02-01,919.52638,1088.292,0.8449261595233633,0.24761904761904763
2039,582.5082760492056,366.37748395739453,-998.6451233122837,-3239.8907307406457,-8746.562658645344,-15378.867988783471,-19177.00010547523,-22204.5686354382,-25904.06945079039,15M,QJ2,Y60,2023-03-01,682.27367,1119.6940000000009,0.6093393998717502,0.24761904761904763
2040,527.4231782500481,321.0255881271873,-1022.3230669419045,-2909.4977824791663,-7158.638243922353,-13047.10352593166,-15976.836999282783,-18666.774032265424,-21999.575480141,15M,QJ2,Y60,2022-07-01,601.4765400000001,1112.125,0.5408353737214793,0.24761904761904763
2041,718.7894430889037,459.1543519625716,-1683.1261495210347,-4293.966019953341,-14403.593094738137,-17060.583629050314,-21729.661203199976,-25065.217140222936,-27895.968861089797,15M,QJ2,Y60,2019-01-01,843.4128700000001,1087.5420000000001,0.7755221131689627,0.24761904761904763
2042,522.6477634939122,278.8397099932142,-1723.8237341702943,-3957.5305549740847,-10261.356143502753,-15027.248643372493,-18923.67912485002,-20569.827612232948,-24995.271781027797,15M,QJ2,Y60,2020-09-01,608.84888,1096.2060000000001,0.5554146574640167,0.24761904761904763
2043,366.0877539771687,182.18580787609767,-989.882459133206,-2927.525487626285,-8920.332143557995,-14648.41778406372,-18312.312858070607,-20475.844012758218,-24807.677183878866,15M,QJ2,Y60,2023-05-01,436.40216,1121.1429999999996,0.38924754469322836,0.24761904761904763
2044,996.514278866347,714.4201215552486,-926.22676626063,-2584.599352226558,-9314.494735497457,-12235.453275806152,-14451.463086284364,-16555.162550913115,-19718.449891484524,18C,QGH,Y60,2018-12-01,1107.20384,796.6229999999999,1.3898717963202167,0.24761904761904763
2045,438.05943507211606,255.00852953410435,-1824.68269027419,-3847.2670317761617,-12604.895251063705,-16341.2366961536,-18767.71308848463,-21665.64123720087,-25184.869937522217,26A,QMM,Y61,2019-09-01,517.11786,1062.1339999999998,0.48686687367130704,0.24761904761904763
2046,522.6193110628295,288.60079055180637,-1950.2775054138556,-3397.983944312131,-9114.999255740842,-16631.4593032776,-18522.49387315759,-21557.728724623004,-26674.112974422274,26A,QMM,Y61,2020-12-01,581.38,1071.4599999999996,0.5426054169077709,0.24761904761904763
2047,596.0092596785315,426.5107121609201,-1370.4160921564658,-3848.6732934466477,-13367.89934770933,-16770.424522663237,-18983.219947605376,-21554.872018130296,-25327.03231196094,26A,QMM,Y61,2019-07-01,703.8283299999998,1061.302,0.6631744121842792,0.24761904761904763
2048,746.4443265346008,549.0581613337515,-1539.5308685321886,-4387.201758663737,-13829.42455284043,-17192.55841949166,-19888.16587946059,-22651.33671336985,-28029.493028868204,26A,QMM,Y61,2020-06-01,860.4021700000001,1066.444,0.8067954529257984,0.24761904761904763
2049,454.3252186446403,202.57009402660748,-1736.269146556447,-3396.9331788174177,-8567.302602456808,-14720.290319411772,-18520.332593440628,-20955.091948733698,-25631.77727281111,26A,QMM,Y61,2021-03-01,527.04125,1072.5680000000004,0.4913825976534819,0.24761904761904763
2050,630.7889955038993,454.907734303895,-1673.208102199728,-3406.566251647647,-12803.08418868731,-16223.050298695849,-18668.258866628916,-21850.33520551998,-26505.05489537022,26A,QMM,Y61,2019-12-01,711.2815499999999,1065.5190000000002,0.6675446894893472,0.24761904761904763
2051,570.5432624832009,305.1436082607456,-2122.7527271049194,-3730.726460529525,-13254.015523063745,-18622.395064766217,-20685.34227364282,-22825.764732341893,-27429.854241434088,26A,QMM,Y61,2020-05-01,702.46246,1066.4880000000005,0.6586688832879504,0.24761904761904763
2052,605.1774678282114,384.0184058765467,-1760.3042606583072,-3453.501012258272,-12378.719204799469,-16731.940230417604,-19624.24340907757,-22770.462420350894,-27642.85052776686,26A,QMM,Y61,2019-08-01,665.6047199999998,1061.5449999999998,0.6270150770810469,0.24761904761904763
2053,599.0171577547707,408.95687684081145,-1236.4516799456965,-3045.892069357866,-11796.50313292952,-15172.52955160394,-17955.566127180868,-19557.182081185452,-22227.506867870517,26A,QMM,Y61,2020-08-01,708.3546500000001,1067.3,0.6636884193759957,0.24761904761904763
2054,528.863277359471,357.72767861045014,-1804.7469744903424,-4126.487537662934,-9070.389526357949,-15645.603600079952,-20020.24649122014,-22251.705712793,-26416.057035114398,26A,QMM,Y61,2020-10-01,630.04956,1069.6490000000003,0.5890245865699868,0.24761904761904763
2055,585.9770305253882,386.7134381260609,-1362.4498763607426,-3450.9813218944,-8765.960085137305,-15526.151085304418,-19261.843601706245,-21058.100438463953,-25401.649447917644,26A,QMM,Y61,2020-11-01,665.14278,1070.8860000000006,0.6211144603627273,0.24761904761904763
2056,549.0329836686948,325.33867056254576,-2082.9355868786242,-3781.754084668194,-13475.126390233292,-18550.24868961784,-21189.0018791132,-23886.044006664284,-28495.456619822817,26A,QMM,Y61,2020-07-01,629.2623900000001,1066.882000000001,0.5898144218385909,0.24761904761904763
2057,467.63613887085836,328.5635042158848,-1776.2772151772797,-4078.075623253502,-12599.181607556373,-16944.709506559386,-19630.857957088763,-21719.631479864565,-27051.229921523278,26A,QMM,Y61,2019-11-01,584.8903999999999,1064.969,0.5492088502106632,0.24761904761904763
2058,525.278056471315,349.4727967739603,-2120.2230508448015,-4174.977206331656,-14083.098885837906,-18340.382974422064,-20701.707200197143,-24398.403429597867,-28756.952273965617,26A,QMM,Y61,2019-05-01,664.14536,1060.1789999999999,0.6264464397049933,0.24761904761904763
2059,670.9449366827395,445.88452088181566,-1778.393525484584,-3723.1934311834393,-11915.351443185307,-16368.897485194939,-18686.47670545288,-21691.07412623378,-25007.47687091289,26A,QMM,Y61,2019-04-01,756.13727,1060.0159999999998,0.7133262799806795,0.24761904761904763
2060,592.592550287586,410.69992202848664,-1820.7675356613452,-4666.858517169411,-15367.040965785347,-20611.015201022466,-23326.90813925757,-26748.85961195236,-31547.147537778146,26A,QMM,Y61,2020-03-01,737.24497,1066.6189999999992,0.6911980472877386,0.24761904761904763
2061,528.7550104006633,331.38088276545,-1521.7015441562971,-3715.828104434907,-12156.186045170914,-15810.200795998819,-17304.691566072263,-20236.8873705469,-24521.077550593436,26A,QMM,Y61,2020-02-01,588.3686299999999,1066.302,0.5517842318592668,0.24761904761904763
2062,646.1522633345625,453.25841503609627,-1406.8669761168474,-4028.30457989769,-12268.525853195946,-16396.626398199336,-18954.209631198653,-21272.618611728205,-26057.970195846647,26A,QMM,Y61,2019-06-01,725.3507999999999,1060.5120000000004,0.6839628405902052,0.24761904761904763
2063,615.2576772056475,382.27177112006143,-1844.1568570188456,-3988.099814929452,-13724.805964178548,-17628.602790582736,-20250.83039629058,-23457.439823035136,-27763.99848263485,26A,QMM,Y61,2019-10-01,707.9008899999999,1063.5850000000003,0.665579986554906,0.24761904761904763
2064,343.3239441811192,187.61125316929795,-1166.4048698082177,-2598.066564648361,-7318.486861774613,-12873.733455737765,-15535.36738540804,-17823.12303698509,-20982.041837611992,26A,QMM,Y61,2022-04-01,435.77253999999994,1080.827,0.40318435790371626,0.24761904761904763
2065,611.5238095372731,476.29558782667175,-2088.8355822049634,-4360.605202331976,-13418.954367948685,-19399.00928192648,-22138.98516517295,-25702.47955473411,-29510.92942799454,26A,QMM,Y61,2020-04-01,717.13821,1066.974,0.6721234163156741,0.24761904761904763
2066,525.4973626244567,362.5025757317567,-1010.8709272370816,-2819.4473569900883,-7375.787442888864,-13642.973660804884,-16307.475415908622,-18897.020807372843,-23037.125012787496,26A,QMM,Y61,2021-11-01,586.47794,1080.254,0.542907445841441,0.24761904761904763
2067,607.6653496208645,397.70350679661186,-1580.167269173478,-3931.5087605002223,-13060.091895681939,-17923.376201424046,-19703.82361800146,-23305.92548334185,-27738.2006696424,26A,QMM,Y61,2020-01-01,688.65688,1065.8550000000005,0.6461074724047827,0.24761904761904763
2068,455.9200657601301,288.04516953495795,-1144.623516920734,-2586.378081431979,-6940.901371217606,-12249.570530669036,-15382.469332911773,-17199.37638699333,-20926.542939049268,26A,QMM,Y61,2022-02-01,514.12777,1081.121,0.475550627543078,0.24761904761904763
2069,267.1883711903441,163.65155976742645,-455.8658323305043,-1810.4250012383573,-4702.572598462171,-8710.368900898231,-10790.486029651009,-12534.344339762456,-14580.570685674327,36J,QWO,Y63,2022-11-01,335.55011,654.7639999999999,0.5124748917167102,0.24761904761904763
2070,546.3532049105027,368.14418308874923,-829.2075631821247,-3198.320517334907,-7745.846630062707,-14958.494660364413,-18120.351232732315,-20718.019143553753,-22973.22647063794,M1J4Y,QHG,Y61,2023-01-01,661.77855,1094.945,0.6043943303088283,0.24761904761904763
2071,324.6984513091508,112.47440803574011,-1262.9898244772762,-3202.149073155916,-7097.742142204268,-13307.740244698995,-16592.1374214624,-19303.77725889465,-23260.20051274472,M1J4Y,QHG,Y61,2023-04-01,410.55909,1103.1360000000004,0.3721745006961969,0.24761904761904763
2072,212.30561149220844,165.5128265795957,-324.9273110770463,-1138.7428122944416,-2983.9392841592144,-5437.936350539489,-6840.224502390187,-7988.761441246821,-9181.625922006455,X2C4Y,QWO,Y63,2022-10-01,263.30888000000004,452.261,0.5822055848282298,0.24761904761904763
2073,226.20613959212864,121.49287160959062,-406.681078872977,-1154.032790382468,-3171.7096096883406,-5170.4706111344,-6704.6533036213805,-7544.397457392238,-8932.813774509159,X2C4Y,QWO,Y63,2022-06-01,277.43987999999996,451.15299999999996,0.6149574091272805,0.24761904761904763
2074,3533.2363753878944,3462.5521741726047,2815.9276953215276,2387.6741647912345,-148.67458177989965,-1578.4414020775757,-2127.8685519959063,-2697.9297760757145,-3924.1423354978897,00P,QHM,Y63,2020-05-01,3568.370569999999,284.039,12.562959910434833,0.49523809523809526
