,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
107,3919.599281494554,3764.72164841153,3605.5672100040492,3462.8573075413583,3342.658987416178,3264.482658027261,3089.0604846369133,2909.5421779568414,2519.956200727851,01Y,QOP,Y62,2021-01-01,4250.182319999999,218.33299999999997,19.46651362826508,1.0
108,3951.3002364681215,3837.4436591868252,3661.975957407486,3537.213947129501,3406.06853956418,3256.358896791333,3175.6907007368673,2893.719942530898,2522.77065030018,01Y,QOP,Y62,2020-09-01,4295.864809999999,218.30799999999994,19.677999935870425,1.0
109,4184.161422763807,4067.7014895704524,3847.075673900039,3745.050179287423,3533.829864890062,3266.1055684151556,3102.611058255364,2914.217391552087,2363.5950644875807,01Y,QOP,Y62,2019-08-01,4669.162370000001,217.275,21.489643861465886,1.0
110,4451.023843803104,4350.167747484955,4152.877728738899,4055.7680370943854,3887.999338211213,3684.6070241259767,3513.855687344736,3238.7507604396014,2694.7985775059583,01Y,QOP,Y62,2019-10-01,4884.42846,217.50899999999996,22.456213122215637,1.0
111,3500.2636728528296,3370.864960201534,3282.7341669835077,3121.921680961341,2909.2674751065033,2819.1359550917423,2660.411114597917,2537.654544119799,2149.8760408734684,01Y,QOP,Y62,2022-05-01,3862.6094800000005,220.67499999999998,17.503611555454857,1.0
112,4265.6406691832935,4183.888622115329,3986.9237483145134,3826.2812658813796,3684.9363579917863,3547.813847563817,3372.1852138431395,3076.2608781344693,2679.711132584316,01Y,QOP,Y62,2019-12-01,4683.748209999999,217.842,21.500666584037965,1.0
113,3316.700277523518,3182.8882548079696,3110.6675370229405,2924.6535692947587,2792.277832598362,2660.4735731498886,2566.401666549589,2370.685568355535,2015.1179748134311,01Y,QOP,Y62,2022-02-01,3651.9669600000007,220.181,16.58620389588566,1.0
114,3259.212810059121,3106.8872027036127,3022.889531298996,2851.396453697356,2723.444201288141,2598.858302859007,2404.423018208322,2234.0072201591074,1958.9572890842019,01Y,QOP,Y62,2022-07-01,3586.5728900000004,220.80700000000004,16.243021688624,1.0
115,3556.5775142869693,3377.3049961639135,3262.2549177293527,3132.2466805549807,2983.7305105977703,2874.398857773619,2722.023510338014,2480.6653729162153,2123.15185763839,01Y,QOP,Y62,2021-04-01,3902.5239699999997,218.688,17.845167407448052,1.0
116,4037.8645509494663,3905.5846192017966,3742.25430514638,3587.2754987448134,3455.310566411256,3331.7158528218706,3207.459163847181,2895.4114238526026,2505.2520865921847,01Y,QOP,Y62,2020-12-01,4424.73707,218.24300000000002,20.274359635818787,1.0
117,2956.2682229425996,2798.814323935495,2725.5372444252753,2601.724122769947,2421.2769449801635,2300.033078692052,2202.6430680019957,1986.121528776826,1723.850754425527,01Y,QOP,Y62,2022-10-01,3289.6629600000006,220.97099999999995,14.887306298111524,1.0
118,4275.27663902508,4147.40150023482,3966.0142350585124,3881.362231053603,3693.3625223714002,3431.5056970521277,3311.0082048934764,3059.0949819615407,2612.2404150330826,01Y,QOP,Y62,2019-07-01,4702.53993,217.075,21.663203639295176,1.0
119,2266.4997455223624,2201.197727220467,2087.3789577022735,2008.9432187211241,1945.4909446546098,1793.6950999611813,1740.3264432554,1614.861751169739,1455.4959573988633,01Y,QOP,Y62,2023-05-01,2504.80301,222.11299999999997,11.277156267305383,1.0
120,4150.660276815668,4063.055019039622,3914.63285090376,3776.7090359594536,3590.1628281928097,3485.5536989247094,3312.126327284701,3057.1837619582766,2664.015269210842,01Y,QOP,Y62,2020-07-01,4544.320139999999,218.027,20.842923766322517,1.0
121,3885.5526032081025,3794.9141996587123,3641.225707055488,3474.13439361911,3316.288811037206,3207.5676404649666,3092.2049775859737,2732.923311141306,2519.8277516813887,01Y,QOP,Y62,2020-10-01,4262.63467,218.29,19.52739323835265,1.0
122,-36.68022415347809,-167.65804609995803,-310.9866204173205,-453.2876773208843,-715.6599900565243,-906.7583939561619,-995.6480558251424,-1335.1015753642962,-1689.0082334256144,00L,QHM,Y63,2023-01-01,372.92472,335.145,1.1127264915185964,0.06666666666666667
123,-16.676836926080597,-97.9813613189566,-224.52463707521554,-322.255979338256,-400.33312457118325,-507.32535054385755,-585.2435461398392,-817.371552329615,-1047.146685017649,00N,QHM,Y63,2020-02-01,235.58915000000002,158.525,1.4861324712190507,0.06666666666666667
124,-55.988389737267454,-141.83805316554222,-256.71095912623036,-340.9391582183124,-421.99463090508266,-519.4579617440849,-637.0425508621345,-869.7643456389718,-1123.386216175824,00N,QHM,Y63,2020-01-01,253.95980999999998,158.46300000000002,1.6026442134757006,0.06666666666666667
125,-37.3128187864412,-189.66454830469945,-478.2850521303179,-611.7537922624366,-888.070112609291,-1238.3043818861884,-1452.1862784885984,-1698.641004723735,-2418.95967174863,00P,QHM,Y63,2019-08-01,597.1606099999998,284.2369999999999,2.1009249675446897,0.06666666666666667
126,-31.446868587240147,-254.47576567926353,-502.39449366243673,-651.7028355836452,-856.270993493892,-1137.5679814783498,-1509.3111912223312,-1940.487232420358,-2581.2284037567892,00P,QHM,Y63,2019-04-01,620.87946,284.04600000000005,2.185841236982742,0.06666666666666667
127,-130.55216248133877,-230.97877194189175,-542.4134735311129,-701.0572128807003,-920.4163383528178,-1239.7526597986214,-1456.5332130797688,-1798.2697222188776,-2450.325587173277,00P,QHM,Y63,2019-05-01,544.99109,284.1059999999999,1.9182667384708532,0.06666666666666667
128,-231.21338928254147,-531.3092098031311,-690.1837770075426,-999.2695647723899,-1295.6846547797406,-1507.4825017208009,-1960.9138181684202,-2586.5684362946317,-3224.681858829638,00P,QHM,Y63,2018-07-01,733.5111699999998,284.02500000000003,2.582558471965495,0.06666666666666667
129,-39.95325071669322,-236.91410314132997,-360.3670530965669,-473.22509844371746,-684.9281231729173,-883.099383443829,-1136.0584871059418,-1381.0208463228846,-1733.30715299828,01J,QYG,Y62,2018-05-01,565.31355,165.228,3.421414953881908,0.06666666666666667
130,-38.38461903425278,-118.92749585251337,-239.85228135252734,-365.04230973055394,-438.23344439646417,-571.7114389160428,-673.0909487112209,-833.5366504815908,-1061.544514820769,01J,QYG,Y62,2020-11-01,227.80993000000004,168.03699999999998,1.3557129084665882,0.06666666666666667
131,-60.33688159634343,-127.79140722697272,-242.07389664408223,-348.27283659833256,-491.9101738145529,-572.4573849129071,-705.9934463585523,-902.2947899504201,-1205.027694851928,01J,QYG,Y62,2020-07-01,242.77437,167.87699999999998,1.446144319948534,0.06666666666666667
132,-34.505334397874236,-135.39098110347064,-265.9362484648051,-367.4401252066549,-468.661936686731,-534.5812699584893,-645.6785922009278,-817.1313478679855,-1098.5744295866666,01J,QYG,Y62,2020-06-01,236.89799000000002,167.75300000000001,1.4121833290611792,0.06666666666666667
133,-26.723615097261302,-126.59607093110978,-206.08055263979938,-290.9453486613327,-415.4920649952609,-497.03946865898683,-576.3029412864455,-691.6315012327524,-983.0607478812125,01J,QYG,Y62,2022-12-01,205.78040000000001,170.506,1.2068806962804828,0.06666666666666667
134,-44.752551380737714,-152.7951287284614,-269.9068366675576,-373.3094878772944,-507.52066556194575,-641.261856944432,-773.1231299005304,-1001.6529060817712,-1365.8715821406572,01J,QYG,Y62,2019-06-01,283.51995,166.70100000000005,1.7007693415156473,0.06666666666666667
135,-22.700345075342085,-105.45803020277697,-258.15879572546226,-335.217705584313,-427.43306657843476,-517.3482836558808,-623.9896549500168,-789.2518456848177,-1069.4337504301714,01T,QYG,Y62,2020-04-01,223.16168,156.69,1.4242241368306847,0.06666666666666667
136,-38.73641723423668,-130.74570775709878,-236.20904041567644,-316.1025741919332,-416.86669583147534,-470.34176703716605,-559.0646006375001,-790.0888100311424,-973.2557503811545,01T,QYG,Y62,2020-08-01,199.97405000000003,156.56100000000004,1.277291598801745,0.06666666666666667
137,-73.20881683427802,-239.55496896781693,-443.8904026018843,-513.5178541020814,-684.4293771261139,-902.8064995416107,-1143.3680706436505,-1450.7326043169437,-1999.212299204204,01X,QYG,Y62,2019-02-01,409.0580300000001,198.04000000000005,2.0655323671985455,0.06666666666666667
138,-74.37452500185367,-207.37815899226888,-344.8816162301753,-492.1052896625525,-614.547037361197,-772.4544389724551,-909.502944465605,-1049.3760725057982,-1506.1642025388016,01X,QYG,Y62,2023-04-01,263.69852,200.661,1.3141493364430556,0.06666666666666667
139,-33.839084839718964,-198.89839199532122,-300.222944297792,-397.5509716909184,-575.065743121407,-670.1404893434458,-821.2129698348169,-990.3072518420659,-1256.3622143560158,01X,QYG,Y62,2022-01-01,276.09845,200.08599999999996,1.3798988934758059,0.06666666666666667
140,-23.141941553348204,-124.48735075690558,-222.08803675259276,-385.6278094567902,-520.8662197879471,-605.237634203359,-705.6976234467586,-931.9237424909986,-1230.1016252675422,01X,QYG,Y62,2022-11-01,280.61073000000005,200.651,1.398501527527897,0.06666666666666667
141,-20.027210288332924,-171.35072113623397,-270.32719415003044,-436.1222732297384,-577.2612562924902,-723.4443724973964,-800.7154135890753,-1050.6500715655386,-1377.5311859135993,01X,QYG,Y62,2021-12-01,312.77558999999997,200.11600000000004,1.5629714265725874,0.06666666666666667
142,-87.8496798146179,-162.2878680063895,-341.63149142617647,-487.90226711708715,-616.6019049951111,-741.4568976545568,-901.3731047422514,-1170.8228883506551,-1531.8957378429911,01X,QYG,Y62,2019-12-01,292.85231999999996,198.353,1.476419918024935,0.06666666666666667
143,-70.81295036076793,-195.468127789776,-282.11991710401173,-385.675209630022,-541.210586462226,-643.1415400345328,-730.943582354252,-905.0102618114023,-1289.438564343475,01X,QYG,Y62,2021-02-01,242.36506,199.08499999999998,1.2173948815832434,0.06666666666666667
144,-113.69780466758982,-453.9224178149202,-712.4817193282463,-908.387735236963,-1173.614653003549,-1500.2745649375447,-1933.9107810900182,-2309.75920884722,-3262.5627057868437,03F,QOQ,Y63,2018-11-01,637.4227599999999,300.70700000000005,2.119746996245514,0.06666666666666667
145,-123.63228077597603,-462.6110063526478,-693.4033717252546,-975.4931009554896,-1155.557457202114,-1556.799248624634,-2026.571257050181,-2444.896854766492,-3452.5693173627346,03F,QOQ,Y63,2018-10-01,699.8952899999999,300.26199999999994,2.330948604885067,0.06666666666666667
146,-54.20215974188511,-268.30766538686646,-635.8451454245708,-809.3436238536228,-1057.9324492305432,-1301.505377097009,-1722.1101578371233,-2162.0149432132584,-3154.0923462765186,03F,QOQ,Y63,2019-01-01,684.0010199999999,301.054,2.272021032771529,0.06666666666666667
147,-129.98801298934018,-498.8302421698444,-743.9903148548543,-1061.703106581284,-1294.8258253009108,-1575.3225194248307,-2045.6180145453245,-2519.832721699399,-3510.2540771561003,03F,QOQ,Y63,2018-08-01,771.2788100000001,299.53000000000003,2.5749634761125764,0.06666666666666667
148,-254.76187003704172,-660.7423214680748,-904.3761168244284,-1305.4349335348181,-1655.4528840305059,-1956.0424717948956,-2600.7341812858785,-3158.1699342999573,-3967.917702464767,03Q,QOQ,Y63,2018-06-01,945.8369799999998,357.52200000000005,2.645535043997292,0.06666666666666667
149,-40.1668949185987,-248.82565604088643,-460.1510472438947,-911.2651676143166,-1144.9068071637228,-1347.3107234924503,-1704.4472786249903,-2111.4867467466233,-2699.1053728312513,04C,QK1,Y60,2022-09-01,654.4459200000001,427.1249999999999,1.5322116944688329,0.06666666666666667
150,-54.18686073892604,-376.17017028207147,-836.0178014906039,-1158.7211203650772,-1407.4032414259086,-1884.944891509077,-2398.8936387972326,-2865.9664067507833,-4141.828596382499,04C,QK1,Y60,2019-03-01,906.1323700000003,416.35900000000004,2.176324686148252,0.06666666666666667
151,-62.02604840234886,-176.23970724169186,-220.74985664423173,-289.4269056713844,-504.21283630412194,-578.9056608658423,-667.8080935056946,-830.1423768934246,-1102.3830518427242,07G,QH8,Y61,2022-08-01,214.98665,184.87999999999997,1.1628442773691046,0.06666666666666667
152,-49.56336228331915,-177.06923701514896,-247.38043914209166,-390.9306619159787,-498.0345438605855,-602.320581082043,-765.0748380879417,-907.7233118122268,-1137.9569715723055,07G,QH8,Y61,2022-07-01,224.4571,184.829,1.2144041248938207,0.06666666666666667
153,-118.92446260537531,-595.9760644200678,-1202.1892884414156,-1617.6142332066256,-2105.4599405269537,-2654.1307306475765,-3042.17401759939,-4059.146916374437,-5359.296473551708,10Q,QU9,Y59,2021-03-01,1196.75166,779.1120000000001,1.536045728983766,0.06666666666666667
154,-563.2161627165517,-1133.8742209029801,-1521.7566940128022,-2114.3674550144683,-2628.562095833738,-3201.9089732296793,-4275.2083991861,-5171.2306098233,-7089.67424601918,11M,QR1,Y58,2018-09-01,1339.7182099999995,649.8749999999999,2.061501381034814,0.06666666666666667
155,-137.8040749361345,-654.1595515662103,-957.2421703642184,-1429.90167262956,-1927.6571530047863,-2190.246778938492,-2695.7566725569136,-3342.0118743674852,-4482.742756488268,11M,QR1,Y58,2021-11-01,932.3170800000004,672.1949999999998,1.386974136969184,0.06666666666666667
156,-220.91917360911089,-629.3400612497312,-979.3760966329016,-1479.321575179655,-1954.9315842925123,-2342.8641493450714,-2662.3756386259283,-3269.5904040366977,-4206.863817604395,11M,QR1,Y58,2021-10-01,828.1737700000001,671.7200000000003,1.2329151581015896,0.06666666666666667
157,-86.94942727446994,-329.73963436693464,-579.5299240911005,-781.5116581798444,-1311.36498084813,-1477.2935301991097,-1680.50029572747,-2092.8157163125034,-2877.1221836841564,11M,QR1,Y58,2023-02-01,575.1993999999999,681.8290000000002,0.8436124013498981,0.06666666666666667
158,-371.87925574658334,-842.9862613905698,-1381.0875456909498,-2056.611569432556,-2566.504145468019,-3193.8747495977887,-4009.3974426615714,-5464.774391462659,-7285.134478502391,11M,QR1,Y58,2018-12-01,1408.2347600000003,652.0989999999999,2.1595413579839877,0.06666666666666667
159,-99.58717402956745,-485.3592379888804,-664.892741965766,-968.2427624315429,-1410.349821390159,-1707.4050028452798,-1946.016721385367,-2476.5082595769504,-3119.0883327013553,13T,QHM,Y63,2022-10-01,717.25113,541.393,1.324825274800376,0.06666666666666667
160,-153.3573375655817,-544.1875432026687,-744.1138679631057,-1104.5030323720716,-1533.4480137565506,-1919.2908058046405,-2142.6368596234392,-2667.8043860968237,-3448.5721866668223,13T,QHM,Y63,2022-03-01,844.8326799999999,539.222,1.5667622611837053,0.06666666666666667
161,-56.45883193718271,-434.51736666225815,-823.0156448291898,-1171.3725737272534,-1464.7784056628525,-1655.6079525162409,-2083.816006255619,-2522.0227803959037,-3473.0077662116055,13T,QHM,Y63,2021-01-01,750.4991300000002,532.954,1.4081874420681715,0.06666666666666667
162,-126.19269490181478,-411.6988200605391,-658.260100772441,-994.7940196722108,-1402.3820049236529,-1556.7119362171197,-1914.5057987841005,-2497.7218487126693,-3343.277151463283,13T,QHM,Y63,2021-05-01,757.83792,532.0,1.4245073684210527,0.06666666666666667
163,-165.02526236461938,-385.3136621478078,-758.839571418774,-1164.9398182585514,-1548.569156796772,-1812.80607790343,-2093.1845422757956,-2966.3859698517517,-3484.2953543517638,13T,QHM,Y63,2020-10-01,751.4384200000001,530.5340000000001,1.416381268684005,0.06666666666666667
164,-71.14722912744776,-387.6083680514995,-603.143520021788,-996.4310685380095,-1516.5041883005179,-1736.93237411788,-2125.1143178870975,-2425.3312466953676,-3373.6932842551682,13T,QHM,Y63,2022-05-01,815.01589,539.6890000000001,1.5101584245741526,0.06666666666666667
165,-72.83684643481149,-509.1684552051522,-789.188986729386,-1105.6161997434388,-1467.0898937836905,-1733.1923419767631,-2104.0588929663572,-2691.500769131551,-3561.653366481893,13T,QHM,Y63,2021-04-01,769.1626700000002,532.265,1.4450746714512512,0.06666666666666667
166,-87.60370847153149,-458.8326876285388,-690.387798620409,-957.3410458034137,-1416.715193124961,-1604.2894379424142,-1890.1920284286139,-2441.4435075913325,-3298.604643387316,13T,QHM,Y63,2021-08-01,779.24196,531.3720000000002,1.4664716243987257,0.06666666666666667
167,-178.6449169488062,-689.3362483796868,-1238.5169532917384,-1722.2519051928557,-2496.268588124535,-2892.7398166378443,-3733.1915966234774,-4709.943602834478,-5675.934010024689,15F,QWO,Y63,2021-07-01,1360.3075900000003,898.6599999999997,1.5137066187434634,0.06666666666666667
168,-211.08337006339366,-676.5895025075399,-1393.99462019661,-1904.0879522399068,-2440.280001230761,-3052.372499186355,-3382.1869100287317,-4535.033063049061,-6051.670700351209,15F,QWO,Y63,2020-09-01,1197.6795299999999,892.5590000000004,1.341849143866119,0.06666666666666667
169,-311.9587851535982,-835.0389400069114,-1577.0133351429638,-1923.2869250090814,-2692.30987708704,-3763.449349803959,-4256.350843042333,-5286.81547367678,-7114.698190185328,15F,QWO,Y63,2019-07-01,1435.7847599999998,887.9570000000004,1.6169530281308657,0.06666666666666667
170,-33.80328944781252,-398.23973904377453,-764.426833418021,-1246.8155874765623,-1828.2214002629464,-2167.3496301507857,-2613.261891879518,-3058.5060141789218,-4440.448416993108,15F,QWO,Y63,2023-03-01,863.6396499999998,920.5379999999999,0.9381901127384203,0.06666666666666667
171,-496.0283758127973,-995.5824381354307,-1610.4609950124561,-2044.0637116872815,-2545.6316802054625,-3516.6324620349988,-4058.14318602424,-5198.35242817003,-6542.0366413474885,15F,QWO,Y63,2019-09-01,1321.4042200000001,887.1339999999996,1.489520433215276,0.06666666666666667
172,-235.41878584930123,-779.2743334649231,-1450.7903844580828,-2087.9700572229513,-2630.5305166373837,-3138.6776690699385,-3649.54646628206,-4932.499158158984,-6536.599774327093,15F,QWO,Y63,2020-12-01,1355.1684099999998,897.2839999999998,1.5103004288497288,0.06666666666666667
173,-179.32473487085485,-538.0444493218806,-1218.10408188193,-1806.9919249339116,-2332.854215342528,-2933.33150119902,-3259.802793693786,-4424.191118440075,-5943.685774955674,15F,QWO,Y63,2020-05-01,1280.2501100000002,894.5800000000003,1.4311186366786646,0.06666666666666667
174,-298.5578931449977,-712.1662360627261,-1521.2476967446437,-1919.4921272611514,-2607.5073893196904,-3441.614211436093,-4141.86119734256,-5270.059661288665,-7500.7940365311915,15F,QWO,Y63,2019-10-01,1478.82366,891.9989999999999,1.6578759169012522,0.06666666666666667
