,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
919,00R,QE1,Y62,2019-06-01,39,174.43099999999998,0.22358411062253844,0.34285714285714286
920,00X,QE1,Y62,2023-04-01,25,189.74600000000004,0.1317550831111064,0.34285714285714286
921,01A,QE1,Y62,2022-07-01,60,396.7770000000001,0.1512184426012596,0.34285714285714286
922,01E,QE1,Y62,2019-02-01,38,210.97400000000005,0.18011698123939437,0.34285714285714286
923,01E,QE1,Y62,2021-02-01,28,216.10199999999998,0.12956844453082342,0.34285714285714286
924,01K,QE1,Y62,2022-01-01,44,353.6990000000001,0.12439956007791932,0.34285714285714286
925,01W,QOP,Y62,2020-03-01,46,316.557,0.14531348224806273,0.34285714285714286
926,02M,QE1,Y62,2022-12-01,19,184.06099999999998,0.10322664768745146,0.34285714285714286
927,02M,QE1,Y62,2022-11-01,24,183.86500000000004,0.13053055230739943,0.34285714285714286
928,03F,QOQ,Y63,2020-05-01,46,302.91100000000006,0.1518597871982199,0.34285714285714286
929,03H,QOQ,Y63,2018-06-01,46,169.765,0.2709628015197479,0.34285714285714286
930,05G,QNC,Y60,2022-04-01,30,218.04899999999995,0.13758375411031468,0.34285714285714286
931,05Q,QNC,Y60,2019-03-01,45,213.07599999999996,0.21119225065234942,0.34285714285714286
932,06L,QJG,Y61,2021-01-01,50,405.57799999999986,0.12328084856673689,0.34285714285714286
933,06L,QJG,Y61,2021-04-01,66,406.9429999999999,0.162184876014577,0.34285714285714286
934,06T,QJG,Y61,2021-09-01,58,362.78,0.15987650917911683,0.34285714285714286
935,06T,QJG,Y61,2021-03-01,58,360.93600000000015,0.16069330850898766,0.34285714285714286
936,07K,QJG,Y61,2018-09-01,58,261.02899999999994,0.222197533607377,0.34285714285714286
937,07K,QJG,Y61,2018-11-01,53,261.078,0.20300446609825418,0.34285714285714286
938,09D,QNX,Y59,2020-11-01,42,324.75300000000004,0.12932905931584926,0.34285714285714286
939,09D,QNX,Y59,2020-06-01,49,325.231,0.150662144752499,0.34285714285714286
940,09D,QNX,Y59,2021-05-01,48,324.57599999999996,0.14788524105294293,0.34285714285714286
941,10R,QRL,Y59,2023-05-01,38,233.972,0.1624125963790539,0.34285714285714286
942,10R,QRL,Y59,2020-08-01,35,231.475,0.15120423371854413,0.34285714285714286
943,14Y,QU9,Y59,2023-01-01,66,582.9130000000002,0.11322444344181717,0.34285714285714286
944,16C,QHM,Y63,2019-10-01,131,707.3560000000001,0.18519670434689178,0.34285714285714286
945,16C,QHM,Y63,2019-11-01,124,707.5690000000001,0.17524792635064565,0.34285714285714286
946,16C,QHM,Y63,2022-09-01,96,719.5239999999999,0.13342153979575389,0.34285714285714286
947,16C,QHM,Y63,2018-10-01,156,703.6530000000001,0.2217001846080383,0.34285714285714286
948,16C,QHM,Y63,2020-09-01,102,708.7939999999999,0.14390641004297444,0.34285714285714286
949,16C,QHM,Y63,2020-10-01,99,709.076,0.13961832018006531,0.34285714285714286
950,18C,QGH,Y60,2018-05-01,213,793.3079999999997,0.2684959687788351,0.34285714285714286
951,18C,QGH,Y60,2023-03-01,120,822.3580000000002,0.14592184912167203,0.34285714285714286
952,18C,QGH,Y60,2021-08-01,114,811.243,0.14052509543996064,0.34285714285714286
953,42D,QOQ,Y63,2021-10-01,58,435.4679999999999,0.1331900392221702,0.34285714285714286
954,71E,QJM,Y60,2018-08-01,199,784.7499999999998,0.2535839439311883,0.34285714285714286
955,71E,QJM,Y60,2020-02-01,128,794.643,0.16107862272743861,0.34285714285714286
956,72Q,QKK,Y56,2023-02-01,267,2072.705999999999,0.12881711154403958,0.34285714285714286
957,72Q,QKK,Y56,2020-12-01,255,2015.917,0.12649330304769493,0.34285714285714286
958,72Q,QKK,Y56,2020-04-01,268,2024.5180000000003,0.1323771880516745,0.34285714285714286
959,72Q,QKK,Y56,2021-06-01,353,2024.3420000000003,0.1743776496263971,0.34285714285714286
960,72Q,QKK,Y56,2022-05-01,321,2053.393,0.1563266262230367,0.34285714285714286
961,84H,QHM,Y63,2019-08-01,111,554.2160000000002,0.20028292218196506,0.34285714285714286
962,99G,QH8,Y61,2019-04-01,39,189.41400000000002,0.20589819126358133,0.34285714285714286
963,99G,QH8,Y61,2022-03-01,30,190.41900000000004,0.15754730357789923,0.34285714285714286
964,99G,QH8,Y61,2018-07-01,53,188.37099999999998,0.28135965727208545,0.34285714285714286
965,99G,QH8,Y61,2019-09-01,37,189.97100000000003,0.19476656963431258,0.34285714285714286
966,D4U1Y,QNQ,Y59,2019-01-01,152,789.483,0.19253106146680804,0.34285714285714286
967,D4U1Y,QNQ,Y59,2022-02-01,100,809.8389999999999,0.12348133394415434,0.34285714285714286
968,D4U1Y,QNQ,Y59,2022-06-01,127,813.646,0.15608753684034582,0.34285714285714286
969,D4U1Y,QNQ,Y59,2021-12-01,98,808.4160000000002,0.12122471598780823,0.34285714285714286
970,M2L0M,QOC,Y60,2020-01-01,82,507.24999999999994,0.16165598817151308,0.34285714285714286
971,M2L0M,QOC,Y60,2019-07-01,114,504.14200000000005,0.2261267658715203,0.34285714285714286
972,M2L0M,QOC,Y60,2019-12-01,70,506.8260000000001,0.13811446137333125,0.34285714285714286
973,X2C4Y,QWO,Y63,2021-07-01,73,448.24,0.1628591825807603,0.34285714285714286
974,X2C4Y,QWO,Y63,2021-11-01,61,448.906,0.135885909299497,0.34285714285714286
975,X2C4Y,QWO,Y63,2022-10-01,61,452.2610000000001,0.13487786919500022,0.34285714285714286
976,00L,QHM,Y63,2019-12-01,78,328.4100000000001,0.2375079930574586,0.6857142857142857
977,01G,QOP,Y62,2022-01-01,64,299.603,0.2136160185311896,0.6857142857142857
978,01G,QOP,Y62,2022-11-01,68,306.8979999999999,0.2215719880872473,0.6857142857142857
979,01J,QYG,Y62,2019-01-01,50,166.17300000000003,0.30089123985244287,0.6857142857142857
980,01X,QYG,Y62,2020-12-01,41,198.91400000000004,0.20611922740480806,0.6857142857142857
981,01X,QYG,Y62,2021-12-01,41,200.116,0.2048811689220252,0.6857142857142857
982,01X,QYG,Y62,2023-05-01,54,200.7,0.26905829596412556,0.6857142857142857
983,01X,QYG,Y62,2019-05-01,71,198.041,0.3585116213309365,0.6857142857142857
984,02E,QYG,Y62,2023-03-01,57,226.033,0.2521755672844231,0.6857142857142857
985,02P,QF7,Y63,2018-08-01,106,261.1950000000001,0.4058270640709047,0.6857142857142857
986,02P,QF7,Y63,2021-04-01,67,264.277,0.2535218728833762,0.6857142857142857
987,02P,QF7,Y63,2020-04-01,61,264.011,0.2310509789364837,0.6857142857142857
988,02Q,QT1,Y60,2019-09-01,37,118.93600000000002,0.3110916795587542,0.6857142857142857
989,02X,QF7,Y63,2020-06-01,84,325.392,0.25815016964154003,0.6857142857142857
990,02Y,QOQ,Y63,2020-01-01,82,306.98099999999994,0.2671175089012024,0.6857142857142857
991,02Y,QOQ,Y63,2020-07-01,80,306.92999999999984,0.26064574984524175,0.6857142857142857
992,03H,QOQ,Y63,2022-10-01,36,172.07099999999994,0.20921596317799054,0.6857142857142857
993,03H,QOQ,Y63,2021-09-01,43,171.22799999999998,0.2511271521012919,0.6857142857142857
994,03K,QOQ,Y63,2019-10-01,55,181.039,0.3038019432277023,0.6857142857142857
995,03N,QF7,Y63,2021-03-01,159,615.273,0.258421871266901,0.6857142857142857
996,03N,QF7,Y63,2022-07-01,162,619.135,0.2616553740298965,0.6857142857142857
997,05G,QNC,Y60,2022-03-01,57,218.06000000000003,0.261395946069889,0.6857142857142857
998,05V,QNC,Y60,2019-06-01,50,149.202,0.335116151258026,0.6857142857142857
999,05V,QNC,Y60,2020-09-01,37,150.424,0.24597138754454076,0.6857142857142857
1000,05W,QNC,Y60,2022-12-01,56,300.78700000000003,0.1861782590338013,0.6857142857142857
1001,05W,QNC,Y60,2021-01-01,60,296.3690000000001,0.20245032375180935,0.6857142857142857
1002,05W,QNC,Y60,2021-08-01,74,296.5549999999999,0.249532127261385,0.6857142857142857
1003,07K,QJG,Y61,2023-02-01,59,274.4839999999999,0.21494877661357317,0.6857142857142857
1004,11N,QT6,Y58,2022-05-01,155,597.5239999999999,0.25940380637430466,0.6857142857142857
1005,11X,QSL,Y58,2020-08-01,139,584.2729999999997,0.2379024873646396,0.6857142857142857
1006,11X,QSL,Y58,2021-10-01,125,592.8629999999998,0.21084129048363626,0.6857142857142857
1007,11X,QSL,Y58,2021-07-01,162,590.6469999999999,0.27427549788621636,0.6857142857142857
1008,11X,QSL,Y58,2018-10-01,201,578.7050000000002,0.34732722198702265,0.6857142857142857
1009,15F,QWO,Y63,2023-01-01,201,918.27,0.2188898689927799,0.6857142857142857
1010,15F,QWO,Y63,2020-03-01,229,896.8610000000001,0.255334996169975,0.6857142857142857
1011,15F,QWO,Y63,2018-11-01,273,888.7070000000004,0.30718785831550766,0.6857142857142857
1012,15N,QJK,Y58,2020-02-01,317,1245.7869999999996,0.25445762397584826,0.6857142857142857
1013,15N,QJK,Y58,2022-09-01,318,1274.0500000000002,0.2495977394921706,0.6857142857142857
1014,15N,QJK,Y58,2020-10-01,293,1250.6140000000003,0.2342849192476655,0.6857142857142857
1015,15N,QJK,Y58,2019-07-01,446,1237.6639999999998,0.3603562840964915,0.6857142857142857
1016,15N,QJK,Y58,2023-04-01,283,1283.3749999999995,0.2205123210285381,0.6857142857142857
1017,15N,QJK,Y58,2019-11-01,336,1241.8839999999993,0.2705566703492437,0.6857142857142857
1018,27D,QYG,Y62,2021-11-01,182,793.1129999999994,0.22947549718640364,0.6857142857142857
1019,27D,QYG,Y62,2018-07-01,329,767.0460000000004,0.4289182135100109,0.6857142857142857
1020,27D,QYG,Y62,2018-12-01,208,770.6210000000002,0.269912187703164,0.6857142857142857
1021,27D,QYG,Y62,2022-02-01,175,795.7109999999999,0.2199290948598172,0.6857142857142857
1022,27D,QYG,Y62,2018-05-01,295,765.3830000000002,0.3854279491444152,0.6857142857142857
1023,27D,QYG,Y62,2019-08-01,272,776.376,0.3503457087802817,0.6857142857142857
1024,36J,QWO,Y63,2022-06-01,163,650.982,0.2503909478295867,0.6857142857142857
1025,36J,QWO,Y63,2019-03-01,204,637.6819999999999,0.31990866921129973,0.6857142857142857
1026,36J,QWO,Y63,2022-04-01,149,650.0209999999997,0.22922336355286993,0.6857142857142857
1027,70F,QNX,Y59,2021-06-01,260,913.6169999999997,0.2845831458915498,0.6857142857142857
1028,70F,QNX,Y59,2019-02-01,260,895.897,0.2902119328449587,0.6857142857142857
1029,70F,QNX,Y59,2021-02-01,205,908.9519999999999,0.22553446166574256,0.6857142857142857
1030,70F,QNX,Y59,2018-09-01,303,893.3830000000002,0.3391602481802317,0.6857142857142857
1031,92A,QXU,Y59,2018-06-01,445,1088.5749999999996,0.4087913097397976,0.6857142857142857
1032,A3A8R,QMF,Y56,2019-04-01,739,2221.002000000001,0.33273270352750683,0.6857142857142857
1033,D9Y0V,QRL,Y59,2021-05-01,412,1673.851999999999,0.24613884620623583,0.6857142857142857
1034,W2U3Z,QRV,Y56,2020-05-01,624,2607.287999999999,0.239329142005026,0.6857142857142857
1035,W2U3Z,QRV,Y56,2020-11-01,572,2623.745000000001,0.21800899096520426,0.6857142857142857
1036,W2U3Z,QRV,Y56,2022-08-01,748,2789.921999999998,0.2681078539113282,0.6857142857142857
1037,00X,QE1,Y62,2020-08-01,6,186.46799999999996,0.03217710277366627,0.047619047619047616
1038,02T,QWO,Y63,2018-08-01,17,221.21499999999997,0.07684831498768167,0.047619047619047616
1039,02T,QWO,Y63,2020-07-01,8,221.98400000000004,0.03603863341502089,0.047619047619047616
1040,03W,QK1,Y60,2022-11-01,14,354.63900000000007,0.039476763694912285,0.047619047619047616
1041,03W,QK1,Y60,2022-07-01,21,353.828,0.059350871044688384,0.047619047619047616
1042,04C,QK1,Y60,2022-06-01,24,427.21899999999994,0.05617727675969469,0.047619047619047616
1043,04C,QK1,Y60,2021-02-01,18,421.657,0.042688725670390865,0.047619047619047616
1044,04C,QK1,Y60,2021-03-01,22,421.602,0.052181915645561454,0.047619047619047616
1045,04V,QK1,Y60,2021-08-01,20,404.41500000000013,0.04945414982134687,0.047619047619047616
1046,04V,QK1,Y60,2019-05-01,20,398.68900000000014,0.050164413866447266,0.047619047619047616
1047,04V,QK1,Y60,2022-03-01,20,408.7579999999999,0.048928705982512886,0.047619047619047616
1048,06H,QUE,Y61,2021-01-01,34,993.1179999999997,0.03423560946433355,0.047619047619047616
1049,06H,QUE,Y61,2018-05-01,79,957.3340000000001,0.08252083389914074,0.047619047619047616
1050,06H,QUE,Y61,2018-10-01,62,962.8550000000004,0.06439183469992883,0.047619047619047616
1051,06H,QUE,Y61,2019-12-01,34,983.7480000000002,0.03456169669468197,0.047619047619047616
1052,06H,QUE,Y61,2019-01-01,52,969.2669999999996,0.05364878820799637,0.047619047619047616
1053,06H,QUE,Y61,2019-03-01,53,971.4910000000001,0.05455531754797522,0.047619047619047616
1054,06H,QUE,Y61,2020-12-01,40,992.0179999999999,0.040321848998707686,0.047619047619047616
1055,06H,QUE,Y61,2019-04-01,51,972.5039999999999,0.05244194368352213,0.047619047619047616
1056,06H,QUE,Y61,2018-12-01,44,968.4920000000001,0.045431454260850886,0.047619047619047616
1057,06H,QUE,Y61,2020-02-01,41,986.2499999999999,0.04157160963244614,0.047619047619047616
1058,06H,QUE,Y61,2022-04-01,48,1013.9849999999999,0.047337978372461134,0.047619047619047616
1059,06H,QUE,Y61,2019-09-01,46,977.4580000000002,0.047060845581088896,0.047619047619047616
1060,06H,QUE,Y61,2020-09-01,41,986.9730000000005,0.0415411566476489,0.047619047619047616
1061,06H,QUE,Y61,2020-05-01,37,987.5930000000001,0.03746482609739032,0.047619047619047616
1062,06H,QUE,Y61,2018-07-01,86,959.7650000000001,0.08960526795621844,0.047619047619047616
1063,06Q,QH8,Y61,2021-07-01,23,402.244,0.05717922455027297,0.047619047619047616
1064,06Q,QH8,Y61,2019-10-01,16,396.211,0.04038252345341245,0.047619047619047616
1065,06Q,QH8,Y61,2020-10-01,14,398.618,0.03512134424436428,0.047619047619047616
1066,06Q,QH8,Y61,2020-03-01,14,397.92099999999994,0.03518286293007909,0.047619047619047616
1067,06Q,QH8,Y61,2019-06-01,21,394.813,0.0531897379265627,0.047619047619047616
1068,06Q,QH8,Y61,2019-08-01,21,395.68499999999995,0.05307251980742258,0.047619047619047616
1069,06Q,QH8,Y61,2020-01-01,15,397.21399999999994,0.03776301943033227,0.047619047619047616
1070,06Q,QH8,Y61,2022-01-01,21,404.251,0.05194792344360311,0.047619047619047616
1071,06Q,QH8,Y61,2021-10-01,17,403.70700000000005,0.04210974791123265,0.047619047619047616
1072,06Q,QH8,Y61,2023-03-01,17,410.6530000000001,0.04139748157203283,0.047619047619047616
1073,07G,QH8,Y61,2021-04-01,8,182.62400000000002,0.0438058524618889,0.047619047619047616
1074,07G,QH8,Y61,2022-08-01,10,184.88,0.0540891389009087,0.047619047619047616
1075,07G,QH8,Y61,2022-09-01,10,184.99400000000006,0.05405580721536913,0.047619047619047616
1076,07G,QH8,Y61,2023-01-01,7,185.61100000000002,0.037713282079187116,0.047619047619047616
1077,07G,QH8,Y61,2021-06-01,10,183.24300000000002,0.05457234382759504,0.047619047619047616
1078,07G,QH8,Y61,2022-02-01,9,184.31600000000003,0.04882918466112545,0.047619047619047616
1079,10R,QRL,Y59,2022-12-01,9,232.339,0.03873650140527419,0.047619047619047616
1080,11M,QR1,Y58,2021-12-01,20,672.7830000000001,0.029727267187191108,0.047619047619047616
1081,11M,QR1,Y58,2019-02-01,28,653.1759999999999,0.04286746604284297,0.047619047619047616
1082,15A,QU9,Y59,2021-11-01,28,564.952,0.04956173267817443,0.047619047619047616
1083,15A,QU9,Y59,2020-11-01,22,556.3900000000001,0.039540610003774325,0.047619047619047616
1084,15A,QU9,Y59,2021-09-01,31,561.5839999999998,0.05520100287757487,0.047619047619047616
1085,15A,QU9,Y59,2023-05-01,27,578.6739999999999,0.046658394882092516,0.047619047619047616
1086,15A,QU9,Y59,2019-07-01,37,551.1509999999998,0.06713223780778772,0.047619047619047616
1087,15M,QJ2,Y60,2023-02-01,46,1118.8899999999999,0.041112173672121485,0.047619047619047616
1088,26A,QMM,Y61,2020-06-01,39,1066.4440000000002,0.03657013401547572,0.047619047619047616
1089,26A,QMM,Y61,2020-04-01,41,1066.9739999999997,0.03842642838532149,0.047619047619047616
1090,26A,QMM,Y61,2019-11-01,37,1064.9690000000005,0.03474279533019269,0.047619047619047616
1091,99E,QH8,Y61,2022-05-01,15,286.12499999999994,0.052424639580602894,0.047619047619047616
1092,B2M3M,QWU,Y60,2022-10-01,51,1064.3669999999993,0.047915803477559936,0.047619047619047616
1093,B2M3M,QWU,Y60,2018-11-01,63,1005.7369999999997,0.06264063070166456,0.047619047619047616
1094,B2M3M,QWU,Y60,2023-04-01,52,1076.2559999999999,0.048315642375048325,0.047619047619047616
1095,B2M3M,QWU,Y60,2018-09-01,62,998.7969999999999,0.06207467583502955,0.047619047619047616
1096,B2M3M,QWU,Y60,2018-06-01,78,994.4840000000002,0.07843263441141335,0.047619047619047616
1097,B2M3M,QWU,Y60,2021-05-01,55,1029.2240000000002,0.05343831857788003,0.047619047619047616
1098,00X,QE1,Y62,2020-10-01,10,186.47899999999996,0.05362534119123334,0.09523809523809523
1099,00X,QE1,Y62,2021-10-01,11,187.69000000000003,0.05860727795833554,0.09523809523809523
1100,02T,QWO,Y63,2020-12-01,10,221.794,0.04508688242242802,0.09523809523809523
1101,02T,QWO,Y63,2021-09-01,15,222.56599999999997,0.06739573879208864,0.09523809523809523
1102,03R,QWO,Y63,2018-11-01,27,376.23199999999997,0.0717642305811308,0.09523809523809523
1103,03R,QWO,Y63,2022-08-01,27,389.78700000000003,0.06926860054337368,0.09523809523809523
1104,03R,QWO,Y63,2018-06-01,39,374.15000000000003,0.1042362688761192,0.09523809523809523
1105,03R,QWO,Y63,2021-03-01,26,384.7450000000001,0.06757722647467801,0.09523809523809523
1106,03R,QWO,Y63,2022-09-01,22,390.2300000000001,0.05637700843092534,0.09523809523809523
1107,03W,QK1,Y60,2020-06-01,17,340.6480000000001,0.04990488715624338,0.09523809523809523
1108,03W,QK1,Y60,2023-01-01,19,354.74099999999993,0.05356020307773842,0.09523809523809523
1109,03W,QK1,Y60,2018-10-01,28,334.73800000000006,0.08364750939540774,0.09523809523809523
1110,03W,QK1,Y60,2021-01-01,16,342.40399999999994,0.046728426069788914,0.09523809523809523
1111,03W,QK1,Y60,2020-04-01,18,340.6719999999999,0.052836746195754285,0.09523809523809523
1112,03W,QK1,Y60,2018-08-01,30,334.12999999999994,0.08978541286325684,0.09523809523809523
1113,04C,QK1,Y60,2022-01-01,25,425.86300000000006,0.05870432509985605,0.09523809523809523
1114,04C,QK1,Y60,2022-11-01,25,430.82300000000015,0.058028471089055116,0.09523809523809523
1115,05D,QNC,Y60,2023-03-01,10,150.55700000000002,0.06642002696653095,0.09523809523809523
1116,06H,QUE,Y61,2021-11-01,60,1008.074,0.059519440041108096,0.09523809523809523
1117,06H,QUE,Y61,2022-06-01,65,1016.6010000000002,0.06393855603132398,0.09523809523809523
1118,06H,QUE,Y61,2023-02-01,58,1031.4690000000003,0.05623048293259418,0.09523809523809523
1119,06N,QM7,Y61,2019-12-01,34,657.4949999999999,0.051711419858706156,0.09523809523809523
1120,06N,QM7,Y61,2021-02-01,37,660.9499999999999,0.05598002874650125,0.09523809523809523
1121,06N,QM7,Y61,2021-12-01,31,667.79,0.04642177930187634,0.09523809523809523
1122,06N,QM7,Y61,2019-08-01,53,656.2169999999999,0.08076596613620192,0.09523809523809523
1123,06Q,QH8,Y61,2022-02-01,24,404.6219999999999,0.05931461957085874,0.09523809523809523
1124,06Q,QH8,Y61,2019-04-01,25,394.21500000000015,0.06341717083317476,0.09523809523809523
1125,06Q,QH8,Y61,2020-07-01,24,397.86999999999995,0.06032121044562295,0.09523809523809523
1126,06Q,QH8,Y61,2021-08-01,25,402.89400000000006,0.062051060576727365,0.09523809523809523
1127,07G,QH8,Y61,2022-10-01,11,185.09400000000005,0.05942926296908596,0.09523809523809523
1128,07G,QH8,Y61,2019-07-01,15,179.986,0.08333981531896925,0.09523809523809523
1129,15A,QU9,Y59,2019-02-01,35,550.2769999999998,0.06360433018279886,0.09523809523809523
1130,15A,QU9,Y59,2021-05-01,34,557.865,0.06094664479757647,0.09523809523809523
1131,15A,QU9,Y59,2018-12-01,31,549.8209999999999,0.056381986137306515,0.09523809523809523
1132,15A,QU9,Y59,2021-07-01,40,559.635,0.07147515791542702,0.09523809523809523
1133,15M,QJ2,Y60,2019-01-01,81,1087.5420000000001,0.07447988215627534,0.09523809523809523
1134,15M,QJ2,Y60,2020-05-01,53,1095.0810000000001,0.04839824633976847,0.09523809523809523
1135,15M,QJ2,Y60,2021-06-01,79,1102.1599999999999,0.0716774334034986,0.09523809523809523
1136,15M,QJ2,Y60,2018-05-01,106,1081.9810000000002,0.09796844861416233,0.09523809523809523
1137,15M,QJ2,Y60,2020-11-01,62,1097.3890000000004,0.056497741457222535,0.09523809523809523
1138,15M,QJ2,Y60,2022-04-01,62,1109.7640000000004,0.05586773404075099,0.09523809523809523
1139,15M,QJ2,Y60,2019-09-01,76,1093.133,0.06952493429436309,0.09523809523809523
1140,15M,QJ2,Y60,2022-05-01,73,1110.392,0.06574254857743932,0.09523809523809523
1141,15M,QJ2,Y60,2023-04-01,68,1120.3689999999997,0.060694289113675956,0.09523809523809523
1142,84H,QHM,Y63,2022-12-01,30,563.5100000000002,0.0532377420099022,0.09523809523809523
1143,B2M3M,QWU,Y60,2019-06-01,77,1011.2760000000002,0.07614142924384637,0.09523809523809523
1144,B2M3M,QWU,Y60,2020-09-01,59,1020.3349999999998,0.05782414599126758,0.09523809523809523
1145,B2M3M,QWU,Y60,2022-03-01,69,1049.975,0.06571585037738994,0.09523809523809523
1146,B2M3M,QWU,Y60,2020-02-01,64,1022.1429999999999,0.06261354820215959,0.09523809523809523
1147,B2M3M,QWU,Y60,2019-03-01,78,1008.7789999999994,0.07732119720969612,0.09523809523809523
1148,B2M3M,QWU,Y60,2019-11-01,66,1022.7489999999999,0.0645319623876435,0.09523809523809523
1149,B2M3M,QWU,Y60,2019-10-01,66,1020.312,0.06468609601768871,0.09523809523809523
1150,B2M3M,QWU,Y60,2023-05-01,71,1077.681,0.0658822044742368,0.09523809523809523
1151,B2M3M,QWU,Y60,2022-07-01,78,1055.6770000000006,0.07388623603621179,0.09523809523809523
1152,B2M3M,QWU,Y60,2020-03-01,52,1023.0089999999998,0.050830442351924576,0.09523809523809523
1153,M1J4Y,QHG,Y61,2018-07-01,121,1011.8819999999996,0.11957916041593787,0.09523809523809523
1154,M1J4Y,QHG,Y61,2019-05-01,85,1023.0049999999999,0.08308854795431109,0.09523809523809523
1155,M1J4Y,QHG,Y61,2020-08-01,52,1040.8560000000002,0.04995887999877023,0.09523809523809523
1156,M1J4Y,QHG,Y61,2020-01-01,60,1034.499,0.05799908941429619,0.09523809523809523
1157,M1J4Y,QHG,Y61,2018-09-01,86,1014.4070000000002,0.08477859478493345,0.09523809523809523
1158,M1J4Y,QHG,Y61,2021-04-01,74,1052.7180000000005,0.07029422884381188,0.09523809523809523
1159,00P,QHM,Y63,2020-03-01,27,284.32099999999997,0.0949630874961751,0.19047619047619047
1160,00R,QE1,Y62,2019-08-01,24,174.665,0.13740589127758854,0.19047619047619047
1161,00R,QE1,Y62,2019-11-01,17,174.744,0.09728517145080803,0.19047619047619047
1162,00R,QE1,Y62,2022-12-01,12,177.01599999999996,0.06779048221629684,0.19047619047619047
1163,00R,QE1,Y62,2022-07-01,20,176.58899999999997,0.11325733765976365,0.19047619047619047
1164,00X,QE1,Y62,2018-10-01,26,184.33899999999997,0.1410444886866046,0.19047619047619047
1165,00X,QE1,Y62,2019-10-01,22,186.06400000000002,0.11823888554475878,0.19047619047619047
1166,00X,QE1,Y62,2021-01-01,15,186.56199999999998,0.08040222553360278,0.19047619047619047
1167,00X,QE1,Y62,2022-06-01,19,188.41500000000002,0.10084122814001008,0.19047619047619047
1168,01K,QE1,Y62,2022-10-01,31,353.97800000000007,0.08757606404917818,0.19047619047619047
1169,01W,QOP,Y62,2019-03-01,43,314.04299999999995,0.13692392443073084,0.19047619047619047
1170,01W,QOP,Y62,2019-06-01,45,314.688,0.1429987797437462,0.19047619047619047
1171,02T,QWO,Y63,2018-06-01,46,220.79500000000004,0.20833805113340426,0.19047619047619047
1172,02T,QWO,Y63,2022-04-01,21,222.57899999999998,0.09434852344560808,0.19047619047619047
1173,03W,QK1,Y60,2021-06-01,41,344.7600000000001,0.1189233089685578,0.19047619047619047
1174,04C,QK1,Y60,2019-01-01,53,415.19199999999995,0.12765178519817338,0.19047619047619047
1175,05D,QNC,Y60,2020-05-01,14,145.31500000000003,0.09634242851735883,0.19047619047619047
1176,06K,QM7,Y61,2019-04-01,81,602.9580000000002,0.13433771506473083,0.19047619047619047
1177,06K,QM7,Y61,2021-11-01,56,616.005,0.09090835301661512,0.19047619047619047
1178,06K,QM7,Y61,2020-10-01,49,611.2400000000002,0.08016491067338521,0.19047619047619047
1179,06L,QJG,Y61,2021-12-01,34,409.41100000000006,0.08304613212639621,0.19047619047619047
1180,06L,QJG,Y61,2018-11-01,56,400.647,0.1397739156913692,0.19047619047619047
1181,06N,QM7,Y61,2023-05-01,75,679.0659999999999,0.11044581822679976,0.19047619047619047
1182,06N,QM7,Y61,2022-08-01,62,672.4390000000001,0.09220167182450749,0.19047619047619047
1183,06N,QM7,Y61,2021-05-01,63,662.58,0.09508285791904374,0.19047619047619047
1184,07G,QH8,Y61,2018-08-01,30,177.49900000000002,0.1690150367044321,0.19047619047619047
1185,09D,QNX,Y59,2023-03-01,35,331.56600000000003,0.10555967740962582,0.19047619047619047
1186,10Q,QU9,Y59,2020-04-01,69,774.8599999999998,0.08904834421701988,0.19047619047619047
1187,10Q,QU9,Y59,2021-03-01,84,779.1119999999999,0.10781505098111699,0.19047619047619047
1188,10Q,QU9,Y59,2019-07-01,108,761.8710000000002,0.14175628157522727,0.19047619047619047
1189,10Q,QU9,Y59,2019-02-01,83,758.022,0.10949550276904892,0.19047619047619047
1190,10R,QRL,Y59,2022-03-01,23,230.616,0.09973288930516529,0.19047619047619047
1191,10R,QRL,Y59,2022-05-01,25,231.03900000000002,0.1082068395379135,0.19047619047619047
1192,14Y,QU9,Y59,2022-01-01,53,577.3669999999998,0.09179603267938766,0.19047619047619047
1193,14Y,QU9,Y59,2020-01-01,67,568.8519999999999,0.11778107486657341,0.19047619047619047
1194,14Y,QU9,Y59,2022-09-01,62,581.9730000000001,0.1065341519280104,0.19047619047619047
1195,14Y,QU9,Y59,2022-02-01,52,577.8929999999998,0.08998205550162404,0.19047619047619047
1196,52R,QT1,Y60,2019-09-01,124,1094.735999999999,0.11326931789947542,0.19047619047619047
1197,52R,QT1,Y60,2021-08-01,115,1101.9489999999996,0.10436054663146846,0.19047619047619047
1198,52R,QT1,Y60,2020-12-01,90,1105.6480000000001,0.08140022864419778,0.19047619047619047
1199,52R,QT1,Y60,2020-11-01,87,1105.741,0.0786802696110572,0.19047619047619047
1200,52R,QT1,Y60,2020-07-01,113,1104.3750000000002,0.10232031692133557,0.19047619047619047
1201,52R,QT1,Y60,2021-07-01,120,1104.007,0.10869496298483614,0.19047619047619047
1202,52R,QT1,Y60,2021-02-01,92,1104.1350000000002,0.08332314436187602,0.19047619047619047
1203,84H,QHM,Y63,2021-09-01,52,556.9390000000002,0.0933674962608113,0.19047619047619047
1204,99E,QH8,Y61,2023-04-01,28,288.957,0.09690023083019272,0.19047619047619047
1205,99E,QH8,Y61,2021-04-01,28,284.07,0.09856725454993488,0.19047619047619047
