,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3657,6831.91610013719,5598.118931807808,4604.711765513459,3446.9890585634403,2483.899546989298,504.4559832726809,-482.8579734934192,-2593.3645628649992,-4696.074697659144,D2P2L,QUA,Y60,2020-11-01,12703.956639999993,1273.5769999999998,9.975020465978888,0.6571428571428571
3658,7826.157113899465,6294.624109959263,5236.650371055315,4268.587991814275,2671.634237713146,1053.6140852790886,-1260.0746832754976,-2616.189230178912,-5011.865735955129,D2P2L,QUA,Y60,2019-01-01,14963.900210000003,1272.485,11.75958868670358,0.6571428571428571
3659,8059.235497239003,6805.532151705969,5868.011396561122,4336.446061075683,2974.204305028068,667.5591818720295,-1065.362878008451,-2288.2839850149285,-5509.633554280597,D2P2L,QUA,Y60,2018-12-01,16136.234569999997,1274.3040000000005,12.662782640562998,0.6571428571428571
3660,2764.553327047909,2321.267252406253,1968.366527992844,1622.3839211940585,1059.3121091413745,682.010069141169,137.9325160997496,-226.76911941087656,-1164.1309687427074,00P,QHM,Y63,2019-08-01,4486.295499999999,284.237,15.783643579125867,0.7333333333333333
3661,947.1087912247579,757.4104830705785,603.3487061228075,450.78735518770304,300.92264744970635,182.28843290142936,39.503616376168566,-90.3439325840477,-425.03863624922906,00Q,QE1,Y62,2023-01-01,1664.9944499999997,182.406,9.127958784250517,0.7333333333333333
3662,1289.5459280368434,1029.0525186370617,928.8347265061996,774.22868443639,509.4096179757021,292.4892464335576,37.61968763704499,-240.52694047059913,-664.6510725876142,00Q,QE1,Y62,2020-06-01,2240.18197,178.527,12.54814100948316,0.7333333333333333
3663,856.8032509414656,692.4526226458594,605.6188113473552,500.0551418770102,320.1453046538245,213.89519177395664,10.281234279914997,-247.12418823454777,-443.32761390857377,01F,QYG,Y62,2020-10-01,1485.06057,133.75500000000002,11.102841538634069,0.7333333333333333
3664,1017.6192153206368,867.4502491313909,750.5651971561251,612.3523506829031,478.2826062655679,324.1985589560288,83.60201817122629,-230.550925304698,-574.1508375288456,01F,QYG,Y62,2020-01-01,1787.91544,133.225,13.420269769187465,0.7333333333333333
3665,1070.0935589390378,907.4439727816949,749.6209741027164,631.5661899904642,471.0677589797717,290.8684315711771,80.95605209728888,-55.6060223784375,-505.0933996009969,01F,QYG,Y62,2019-12-01,1826.8439,133.17600000000002,13.717515918784164,0.7333333333333333
3666,1035.1103975616506,915.4857490652562,790.4191449396337,691.2042699203912,460.7219370352391,277.5143827112872,37.496526838620184,-155.0998152283007,-554.5668698644354,01F,QYG,Y62,2019-09-01,1881.3246800000002,133.057,14.139238672148029,0.7333333333333333
3667,899.3570053862381,709.344379514699,607.3707975806419,442.26433830854216,310.4331869658022,190.6826270769625,53.35849441809046,-184.57538768292193,-390.05054206301725,01J,QYG,Y62,2022-10-01,1561.4383599999999,170.42700000000002,9.16191894476814,0.7333333333333333
3668,1218.880686995852,1042.5802036995085,898.3850953144067,739.2225755775212,568.6535779057485,273.6853224629715,87.79396656570611,-155.81623123918598,-654.3748552585485,01T,QYG,Y62,2019-11-01,2076.14346,156.75199999999998,13.244765361845463,0.7333333333333333
3669,199.5863374903712,177.23764596121026,154.37749368367938,114.85899157153028,85.05740136860578,43.360397204593085,9.014114591514442,-22.471555569484792,-94.04457597666766,01T,QYG,Y62,2018-07-01,378.7499800000001,155.354,2.4379802258068675,0.7333333333333333
3670,875.1653521312833,696.6565732661638,572.7264481018137,471.88568078280514,309.93589926524123,192.7408101948979,96.60579719656835,-141.6076423579418,-390.11871786859,01T,QYG,Y62,2022-12-01,1512.1711899999998,157.678,9.590248417661309,0.7333333333333333
3671,1417.331272226295,1202.3001532015762,965.5832609389411,815.7142988842982,620.327240582083,292.4142554312548,89.1144473380482,-191.51031847737977,-673.2019667237846,01Y,QOP,Y62,2019-04-01,2493.10941,216.57399999999998,11.511582230553993,0.7333333333333333
3672,1340.0809091266601,1086.6378013332655,866.7596156746968,694.7469464710905,469.7751574346803,268.36816960532815,86.80920849942095,-407.1494590964526,-647.5710941919792,01Y,QOP,Y62,2021-06-01,2366.68379,218.82899999999995,10.815220057670604,0.7333333333333333
3673,1098.2267242165553,890.0782441369349,739.1316879431588,597.6219401808821,458.17456861446476,293.1206605112661,38.06375449282473,-163.37946271620285,-580.2593134296603,01Y,QOP,Y62,2021-08-01,1943.8003900000003,219.357,8.861355643995863,0.7333333333333333
3674,1578.7213380903831,1292.2953688677646,1220.4772379887233,933.213719021461,604.4617388344045,350.92177600648984,55.07048278009688,-232.2944501667771,-672.722628340277,01Y,QOP,Y62,2020-02-01,2666.33479,218.10199999999998,12.22517349680425,0.7333333333333333
3675,1115.6074857117833,950.4946050129704,720.1566162487577,615.9017288045352,409.9520479933219,253.16253946531856,67.56467251810818,-153.81868690747433,-434.49848778854175,02E,QYG,Y62,2023-05-01,1920.8204900000005,226.48900000000006,8.48085553823806,0.7333333333333333
3676,823.3568491735247,673.6608883773462,547.4882556029401,476.18377812004337,315.7697590359978,179.33892819927723,37.84203377202971,-120.63994226172122,-386.6023081487558,02E,QYG,Y62,2022-01-01,1416.3990699999995,223.195,6.346016129393577,0.7333333333333333
3677,1620.424850298356,1364.4605965276892,1158.367787646252,918.1859843770246,718.38289317831,307.7264192670241,102.89771105788668,-334.94917179567483,-771.1785978020371,02P,QF7,Y63,2020-11-01,2838.6416799999997,264.217,10.743599692676852,0.7333333333333333
3678,810.6098580275076,693.6660778835177,569.7800685283678,444.16096820715916,332.2758146817712,235.7866053226935,41.41863036882296,-110.2856752072214,-356.9120706160604,02Q,QT1,Y60,2020-05-01,1367.23593,119.375,11.453285277486911,0.7333333333333333
3679,505.35687544607094,454.0080723998529,350.8517818613242,256.5374061316163,181.4900020686008,113.72554866829807,17.78266136237744,-93.05371846824664,-277.0655713326438,02Q,QT1,Y60,2021-10-01,876.15016,121.33099999999999,7.221156670595315,0.7333333333333333
3680,301.3970946124239,255.64990641280883,212.84140614957698,167.77951393577064,114.5700285354933,52.76677433350608,6.964073355748042,-30.22612685097181,-137.12578973472364,02T,QWO,Y63,2018-06-01,547.48664,220.79500000000002,2.4796152086777323,0.7333333333333333
3681,1278.7146578701502,1074.3100624586768,933.1086038546098,803.9070793345682,590.7711657381415,374.82364532884117,66.02937486404653,-114.96316305597111,-434.6998488734707,03H,QOQ,Y63,2019-01-01,2231.3467499999992,169.83100000000005,13.138630462047557,0.7333333333333333
3682,1151.5048806138052,940.4775661808133,843.0339325081968,707.298921805781,486.75251476539324,263.522639789604,88.57606712651068,-223.67224716121586,-547.1888719551778,03H,QOQ,Y63,2020-08-01,1975.3689599999996,170.36100000000002,11.595194674837547,0.7333333333333333
3683,2586.345054762899,2174.2676635936778,1912.3827596929073,1574.3802604745351,1147.4681568617616,707.1989501734356,114.11325510008646,-368.05952403279935,-963.6818528833692,03W,QK1,Y60,2020-09-01,4427.370089999999,341.19500000000005,12.976069666906017,0.7333333333333333
3684,2087.6208068124133,1683.6441507578184,1448.5478986833573,1221.6663359193676,843.2021205850024,509.80700959274236,117.80859836202671,-259.13003846003403,-994.5291656290046,03W,QK1,Y60,2019-06-01,3531.69618,336.743,10.487808744354004,0.7333333333333333
3685,1412.0569369165828,1238.6712440743202,1025.7155364015293,877.3293309176117,557.648198592161,429.46392182900126,43.874709551001615,-203.8527992324357,-706.5587448989254,05G,QNC,Y60,2019-05-01,2540.2412,218.1509999999999,11.644416940559525,0.7333333333333333
3686,1085.084548948998,898.7126150775955,727.3288615693057,600.8776801516694,443.45478939458894,302.9835521279758,56.719222368155215,-66.79104868586228,-346.7737773089873,05Q,QNC,Y60,2023-02-01,1796.21046,220.22899999999998,8.15610323799318,0.7333333333333333
3687,513.9039884524756,415.8201036706525,357.7619350999023,279.2921227232546,205.2275604590434,116.20220367599688,14.627245147522444,-146.4148549261048,-246.76016813923377,05V,QNC,Y60,2022-02-01,905.2952800000002,151.99200000000002,5.956203484393916,0.7333333333333333
3688,733.4066796929352,584.738179427445,468.134666132505,363.152580602546,277.51541612471556,168.14251828444662,27.215594181233882,-142.00862365298804,-389.5989955962632,05V,QNC,Y60,2022-11-01,1296.7397699999997,153.10999999999999,8.469334269479457,0.7333333333333333
3689,590.9675420286216,491.6431706462886,400.20577021005965,311.6077007306569,202.979848705152,122.16262301538472,31.158627867424002,-143.73563143090632,-332.0981867406624,07G,QH8,Y61,2022-05-01,1053.2292499999999,184.56300000000005,5.706611021710741,0.7333333333333333
3690,3781.2139956609194,3108.084596123746,2420.3735137118265,1989.7329164513594,1317.046384793517,831.9427442995484,393.3717464880374,-665.2740747134558,-1578.8744884840116,11J,QVV,Y58,2022-08-01,6375.725260000001,821.2909999999997,7.763052632988798,0.7333333333333333
3691,2689.2144663740264,2144.633765640148,1877.7159483038968,1605.814351452028,1298.1740527048314,765.7355955855246,94.18902811277349,-307.34134018199165,-1242.6603224896098,11J,QVV,Y58,2022-07-01,4713.954559999999,821.0820000000001,5.741149556317151,0.7333333333333333
3692,2283.4948547891163,1721.4639552825165,1432.1743653534036,1054.7680901786593,851.995142493467,447.79369233702346,174.90291883732607,-411.65713359072106,-1017.2967143905553,11M,QR1,Y58,2022-04-01,3879.194849999999,675.049,5.746538177228615,0.7333333333333333
3693,5745.696487783045,4853.197748144306,4233.189383313905,3532.6161881087546,2708.001981970715,1791.866300960046,746.6799378723899,-303.08896613179786,-2201.0197565810086,11M,QR1,Y58,2019-10-01,9618.932130000001,658.4849999999997,14.607670835326553,0.7333333333333333
3694,5676.752982294124,4655.279918992031,3827.396252640662,3006.257049960811,2300.0066702138656,1426.6978572497774,391.6086720752428,-949.1484180603129,-2370.6502545053863,15N,QJK,Y58,2023-04-01,10333.197080000002,1283.3749999999998,8.051580465569302,0.7333333333333333
3695,4540.061859910424,3618.023429799895,3239.9597436834656,2505.0564722258277,1845.3302692105935,1115.3548082438092,339.2008961033698,-835.3732685309506,-1764.2725158603198,36J,QWO,Y63,2020-12-01,7593.192460000003,644.0600000000002,11.789573114306123,0.7333333333333333
3696,3116.705965870034,2586.9941296506227,2041.8307193707756,1704.87676786886,1152.0217071286243,696.9355825252951,306.4188877539218,-424.8814802299603,-1175.803152237273,36J,QWO,Y63,2023-03-01,5510.322089999997,657.058,8.386355679407293,0.7333333333333333
3697,3698.4809624880922,3019.992911080076,2551.2261762741823,1941.7487060397543,1420.7999692726835,706.6253018433135,121.57413866993738,-649.8511956829907,-1693.440760259642,42D,QOQ,Y63,2018-11-01,6572.320099999999,428.8500000000001,15.325452022851808,0.7333333333333333
3698,597.0228238605505,520.8435242283417,417.4602413625631,298.7243286505368,232.82670687903453,153.37239634197056,29.401204372684333,-68.35951072453418,-251.24337223526777,42D,QOQ,Y63,2018-09-01,1100.5342200000002,429.037,2.565126597472946,0.7333333333333333
3699,628.0340907129366,532.4319229239755,436.4516932184057,322.69229752661056,236.31164797922736,127.48613105345885,48.69669311376606,-46.05791411547216,-209.20639669074058,42D,QOQ,Y63,2018-10-01,1119.9286099999997,429.0739999999998,2.6101059723963704,0.7333333333333333
3700,5401.60926142342,4472.568142593574,3587.60252801797,2641.889261784232,2109.811365540163,1372.7604832103607,315.8309145111889,-736.7379490153617,-2422.710824326501,52R,QT1,Y60,2022-09-01,9375.884650000004,1120.7710000000002,8.365566783937131,0.7333333333333333
3701,6332.839100921222,5386.738568597855,4463.5930431714205,3460.3094794084545,2545.057299293454,1404.9649962070434,170.89170646750608,-1493.223206804867,-2684.440057275193,52R,QT1,Y60,2021-02-01,11040.15248,1104.1349999999998,9.998915422480044,0.7333333333333333
3702,6527.663820494298,5712.541916993175,4987.180008876431,4002.4036957542503,2942.171557318903,1705.2729123921617,563.7618577731009,-1118.4883931979675,-3508.563325855781,70F,QNX,Y59,2019-02-01,11447.86696,895.8970000000002,12.778106143898235,0.7333333333333333
3703,6918.051928998901,6066.657248528685,5050.686670377441,4549.020928878491,3507.141796726286,2335.339471379908,558.4191130487852,-832.5339179961502,-3116.164003171769,70F,QNX,Y59,2019-07-01,12128.284550000008,899.0110000000004,13.490696498708028,0.7333333333333333
3704,1271.8529977872518,1094.0313064580694,897.8661533576089,761.1197204877417,530.9081504974463,289.0991476708075,53.89888762458622,-118.78193991772514,-345.53390805158506,71E,QJM,Y60,2018-08-01,2282.7418999999995,784.7499999999997,2.908877859190826,0.7333333333333333
3705,10075.249261098641,8576.123784366982,7137.5618963484885,6144.811010241889,3812.1171635711707,2571.090177074444,577.964542967562,-1751.207119320945,-5392.660995028153,91Q,QKS,Y59,2021-09-01,17759.310669999984,1950.2840000000006,9.106012596114196,0.7333333333333333
3706,10536.681871415076,8806.708264423534,7436.189729823667,6138.22633348262,4147.227240359774,2290.154065776249,526.2577627256142,-1966.442307309946,-4844.124113681741,91Q,QKS,Y59,2021-07-01,18211.96951000001,1946.0659999999996,9.3583514176806,0.7333333333333333
3707,12549.792571598717,10537.359002075089,8781.882243656688,6943.418723018942,5490.8805676710035,2790.5925942701397,685.0187424193755,-1076.967799704711,-5382.714597662205,91Q,QKS,Y59,2021-01-01,21258.307439999982,1932.5499999999995,11.000133212594752,0.7333333333333333
3708,13662.137970070855,11196.64103902987,9495.014049972418,7171.897942465745,5880.789067001726,3552.714390320474,675.2559857405904,-1253.7226671977696,-5361.541404156462,91Q,QKS,Y59,2019-03-01,23771.09522,1892.7000000000003,12.559357119458971,0.7333333333333333
3709,14314.005492646946,12455.494254450114,11065.697484992925,8795.278890215883,6775.8684596893,3356.4583582551713,787.5451183868026,-1025.3340040130206,-5800.717588951389,91Q,QKS,Y59,2018-12-01,26287.486780000003,1889.05,13.915717837008021,0.7333333333333333
3710,7546.779589657847,6036.506518374994,5101.564181498263,3605.026920903556,2593.6743327653185,1432.6162373276038,557.9950688714798,-1297.6406519158481,-4335.315614103523,91Q,QKS,Y59,2022-03-01,12718.837899999997,1962.4060000000004,6.481246948898441,0.7333333333333333
3711,6178.460752395959,5029.570058858009,4364.373553955839,3592.360611746488,2199.142628799191,1424.99905816124,145.12640071380156,-2023.7199467596565,-3137.6187031374357,92G,QOX,Y58,2021-03-01,10746.445239999997,965.8129999999998,11.126838466659695,0.7333333333333333
3712,6261.41539615032,5205.428944753712,4582.319742977611,3681.11110229719,2724.089802611592,1357.8610623828372,218.16106778574795,-996.975147183919,-3304.4119790933073,92G,QOX,Y58,2020-04-01,11123.668400000002,960.2040000000001,11.584692836105663,0.7333333333333333
3713,4070.4143930039345,3121.293796864843,2683.1950246666884,2322.1049219315482,1557.0541600313409,792.5345728014054,184.10225559278751,-953.9977248075847,-2252.56245521614,92G,QOX,Y58,2021-11-01,7091.679830000002,975.6350000000001,7.268783745970574,0.7333333333333333
3714,331.2308823054331,265.25728799967317,218.22821138538967,179.29038567657898,133.4683786415905,64.21213318375248,12.94380092605104,-36.23163458229385,-133.35650318885632,99C,QHM,Y63,2018-05-01,567.5345799999999,218.88999999999996,2.592784412261867,0.7333333333333333
3715,936.0975690972498,723.1927427618119,601.945070564906,474.4341144210341,358.1636569717889,207.3465743923639,40.97412852002003,-142.4171436149029,-524.5679955735288,99E,QH8,Y61,2022-06-01,1600.6906800000004,286.35699999999997,5.589843028108272,0.7333333333333333
3716,10340.900691461706,8629.459476503549,7245.742007175544,5690.154407436414,4119.5515783906885,2765.005819530761,151.73267727121856,-2288.0575106844663,-5843.253291303714,D2P2L,QUA,Y60,2020-03-01,17357.54048999998,1276.4050000000002,13.598771933673072,0.7333333333333333
3717,8172.646855357599,6927.946587717934,6216.151169690029,4742.486596305469,3427.737907588589,2137.9081343127036,637.1627446807634,-677.154490122206,-3324.9299434747245,D2P2L,QUA,Y60,2021-05-01,13911.394000000002,1277.843,10.886622221978758,0.7333333333333333
3718,10063.259644622645,8468.968567848344,7409.958183620996,5825.4147760171745,4272.673130143203,3131.5440210872894,553.7251754511944,-1458.8775133933595,-3566.2423423750406,D2P2L,QUA,Y60,2020-07-01,16848.561220000003,1271.864,13.24714059050339,0.7333333333333333
3719,8510.907328546764,6929.066544137832,6314.807461602431,4960.190752432838,3703.5899584669605,2219.298982109747,409.15039507661095,-1660.7295778319913,-3327.053029238514,D2P2L,QUA,Y60,2021-04-01,14592.62423000001,1276.730999999999,11.42967800578197,0.7333333333333333
3720,6289.133727602765,5432.391313938928,4237.416163216117,3352.0753961721875,2579.6613585043915,1825.2726308441888,436.35133499605945,-796.3800065680844,-2539.1784300895815,D2P2L,QUA,Y60,2021-12-01,10525.502409999997,1284.0850000000005,8.196889154534157,0.7333333333333333
