name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A85004,1,2.0,2.0,2.0,2.0,2.0,-4.54354113968875,-0.00447009940144816,0.516666666666667,1020.9730948576199,748.3606264762959,272.612468381325,0.267012392152549
A85005,0,,,,,,,,,,,,
A85006,1,9.0,9.0,9.0,9.0,9.0,-2.52088338948332,-0.00338609350990754,0.5094339622641509,747.002210354417,613.395390711801,133.60681964261602,0.178857328386252
A85007,0,,,,,,,,,,,,
A85008,1,12.0,12.0,12.0,12.0,12.0,-4.40809962137633,-0.00563291748458848,0.52,786.968759073033,566.5637780042169,220.404981068817,0.280068272758922
A85009,0,,,,,,,,,,,,
A85010,2,10.0,10.0,10.0,10.0,10.0,-19.355309063367898,-0.0296641048652939,0.5274243717961,671.837800992967,561.744429705696,110.093371287271,0.163868974214542
A85011,1,11.0,11.0,11.0,11.0,11.0,-2.47981512395812,-0.00301923633983787,0.509803921568627,823.8183407762041,697.3477694543401,126.470571321864,0.153517547573295
A85012,5,14.0,14.0,14.0,14.0,14.0,-561.256945102336,-0.504063377366952,0.723557559817427,1674.72197807922,899.031174373219,775.690803706006,0.46317586671649397
A85013,2,7.0,7.0,7.0,7.0,7.0,169.464136659285,0.32446976208914197,0.93069851390965,352.816076967301,534.8988181843309,-182.08274121703,-0.516084025371399
A85014,2,57.0,57.0,57.0,57.0,59.0,-171.720334721547,-0.258986381845174,2.7175020363326503,437.06249027573,373.87198207162595,63.1905082041037,0.1445800305678
A85016,3,12.0,12.0,12.0,12.0,12.0,-9.779782284157259,-0.0106478613950678,0.513281934711165,930.6324404930859,606.7241016495819,323.908338843504,0.34805184598108796
A85017,1,5.0,5.0,5.0,5.0,5.0,-3.32465746573358,-0.00676671630521237,0.508771929824561,494.649742747144,305.14426720033,189.505475546814,0.383110429805046
A85018,0,,,,,,,,,,,,
A85019,0,,,,,,,,,,,,
A85020,0,,,,,,,,,,,,
A85021,1,6.0,6.0,6.0,6.0,6.0,-2.4329751928976004,-0.0047829897049206,0.5178571428571429,511.105446386934,374.858835584669,136.246610802265,0.266572410381085
A85023,3,4.0,4.0,4.0,4.0,4.0,-22.550401108814803,-0.017379540516024,0.541386572206756,1320.0761376507699,778.58650812476,541.489629526008,0.41019575620058796
A85024,0,,,,,,,,,,,,
A85026,4,5.0,5.0,5.0,5.0,32.0,-16.1533013247925,-0.0182674012262138,0.514964890710916,899.4509284822211,428.934347172398,470.516581309823,0.523115343383764
A85611,0,,,,,,,,,,,,
A85614,2,9.0,9.0,9.0,9.0,9.0,-22.6394578500135,-0.0437667532129846,0.511596552265211,539.914699626388,185.894208287701,354.020491338687,0.6556970787860811
A85616,0,,,,,,,,,,,,
A85617,2,7.0,7.0,7.0,7.0,7.0,-29.7125398385636,-0.0329403308487409,0.533585009231047,931.7235115862669,541.930366592037,389.79314499423,0.41835709858883396
A85620,4,7.0,7.0,7.0,7.0,7.0,-9.720583578397221,-0.0141675913874038,0.526120086516621,695.915595502653,4.3486904137168905,691.566905088936,0.9937511237830849
A86003,0,,,,,,,,,,,,
A86004,0,,,,,,,,,,,,
A86005,0,,,,,,,,,,,,
A86006,0,,,,,,,,,,,,
A86007,1,30.0,30.0,30.0,30.0,30.0,2.2360213070601804,0.0197539505675925,0.53125,110.95760542644501,182.510287252371,-71.5526818259258,-0.64486505049317
A86008,0,,,,,,,,,,,,
A86010,1,11.0,11.0,11.0,11.0,11.0,-1.32001686991165,-0.00347274299675096,0.509803921568627,381.42786566454805,314.107005299054,67.3208603654939,0.17649696423779399
A86011,0,,,,,,,,,,,,
A86012,2,4.0,4.0,4.0,4.0,4.0,-6.29547930254712,-0.0175322996928911,0.510584512867442,365.374402936266,242.07494625686698,123.299456679399,0.33746057657166195
A86013,0,,,,,,,,,,,,
A86016,2,13.0,13.0,13.0,13.0,13.0,-33.604674152566396,-0.0759994023996299,0.5625238817121321,475.774916174495,356.296702910784,119.478213263711,0.251123397224017
A86017,3,4.0,4.0,4.0,4.0,4.0,-8.92016604050237,-0.00990277600274785,0.5068278563613161,910.475464499142,646.475589732692,263.99987476645,0.28995825264953995
A86018,0,,,,,,,,,,,,
A86020,0,,,,,,,,,,,,
A86021,0,,,,,,,,,,,,
A86022,0,,,,,,,,,,,,
A86023,2,6.0,6.0,6.0,6.0,6.0,-196.96172343623002,-0.34654392355437397,0.6464631697121911,765.3217783928011,460.64591646563497,304.675861927165,0.39810164891295
A86024,0,,,,,,,,,,,,
A86025,1,2.0,2.0,2.0,2.0,2.0,-3.12250733196843,-0.00306511412830508,0.516666666666667,1021.8471620302499,834.4967221121491,187.350439918106,0.18334487473241
A86026,3,10.0,10.0,11.0,11.0,11.0,-338.665377762253,-0.323038811240643,2.0617248475151797,761.749078696259,597.485948157566,164.263130538694,0.21563942134309003
A86027,0,,,,,,,,,,,,
A86028,2,8.0,8.0,8.0,8.0,8.0,-19.2254741488809,-0.0503588868974263,0.503642857399161,485.279989671038,256.242998083441,229.03699158759702,0.47196875301381497
A86029,1,14.0,14.0,14.0,14.0,14.0,-3.0715380052230095,-0.00535497077764256,0.5208333333333329,576.657862331572,429.224038080868,147.433824250704,0.255669494654235
A86030,1,5.0,5.0,5.0,5.0,5.0,-3.6010420530391096,-0.00474443095231408,0.508771929824561,762.605038366383,557.3456413431539,205.25939702322898,0.269155574244469
A86031,17,2.0,2.0,3.0,3.0,14.0,-178.07733243180598,-0.39762227203846295,0.8080415009739141,584.268376459805,363.88695766241096,220.381418797394,0.37719210499244804
A86033,2,17.0,17.0,29.0,29.0,29.0,1.86930289689768,0.0127937449096467,0.54053170524179,149.522139559991,170.271740874069,-20.7496013140783,-0.138772768869812
A86035,3,7.0,7.0,14.0,14.0,14.0,-11.168531009872199,-0.025332538165942,0.562775199252004,438.035641191216,0.0326945828664407,438.002946608349,0.9999253609072142
A86036,0,,,,,,,,,,,,
A86037,2,6.0,6.0,6.0,6.0,6.0,230.344474661829,0.367607303479985,4.18211904787996,396.26025402896005,451.338665720421,-55.0784116914608,-0.13899554934276998
A86038,0,,,,,,,,,,,,
A86040,2,21.0,21.0,21.0,21.0,21.0,-31.044034841132998,-0.0375138205012914,0.516902308067168,858.5799782960099,438.17511552706003,420.40486276894995,0.48965137016508503
A86041,1,6.0,6.0,6.0,6.0,6.0,-2.16069073323387,-0.00417840854915577,0.5178571428571429,519.269228066289,398.27054700519204,120.99868106109699,0.23301723753530498
A86601,2,14.0,14.0,14.0,14.0,14.0,-105.6208818647,-0.20625766544204,2.2475720270559303,617.70309533463,570.709770718888,46.9933246157427,0.0760775281371787
A87002,0,,,,,,,,,,,,
A87003,4,21.0,21.0,21.0,21.0,57.0,-546.054080909621,-0.8380169639600459,0.80434069239418,678.8840675016099,2.27373675443232e-13,678.8840675016089,1.0
A87004,0,,,,,,,,,,,,
A87005,2,14.0,14.0,14.0,14.0,14.0,-81.21683256172841,-0.22933896304339105,2.36544488045043,435.35130445415604,401.01660774109496,34.3346967130612,0.0788666448492903
A87006,2,13.0,13.0,13.0,13.0,13.0,-31.0075214113317,-0.0885537605429758,2.1183369057836203,381.162288653357,366.524616370599,14.637672282758,0.0384027295419826
A87007,4,4.0,4.0,20.0,20.0,20.0,-298.585600565745,-0.46680999676380297,1.8531209411848601,650.9635521143219,489.837748649583,161.125803464739,0.24751893242164605
A87008,0,,,,,,,,,,,,
A87009,0,,,,,,,,,,,,
A87011,0,,,,,,,,,,,,
A87012,2,14.0,14.0,14.0,14.0,14.0,-11.794896305643,-0.0187260380149829,0.5082168200386951,732.328149157614,430.61902437562696,301.709124781986,0.411986245686497
A87013,5,13.0,13.0,13.0,13.0,13.0,-55.6271849307273,-0.0935299949372198,0.597662356235203,650.379541841107,371.155740892018,279.223800949089,0.42932439135255895
A87016,3,4.0,4.0,4.0,4.0,17.0,-12.157004053036001,-0.0211613771357354,0.501224275403446,579.968187604045,361.676612661361,218.29157494268298,0.37638542873271397
A87017,3,4.0,4.0,4.0,4.0,4.0,-8.761287497177651,-0.0164495753033765,0.52479570998194,541.376101897845,357.734809418013,183.641292479831,0.33921204101189395
A87019,0,,,,,,,,,,,,
A87020,0,,,,,,,,,,,,
A87022,2,14.0,14.0,14.0,14.0,14.0,-107.78082720146,-0.22229159047446198,0.595745842471516,592.643196359965,411.725732036053,180.91746432391201,0.305272152679915
A87023,0,,,,,,,,,,,,
A87029,2,14.0,14.0,14.0,14.0,14.0,-319.269612780329,-0.457164813684495,0.817255463290337,1017.63834813245,626.977621931948,390.660726200501,0.383889548696189
A87030,2,2.0,2.0,2.0,2.0,2.0,-516.245996817846,-0.45506673504637896,0.5943217573701489,1650.6861943972901,782.055708610911,868.630485786377,0.526223875097919
A87600,2,4.0,4.0,4.0,4.0,4.0,-5.982052237315849,-0.0191199350413358,0.507299219905218,318.85195605148203,224.51627403038998,94.33568202109221,0.295860446300228
A87612,0,,,,,,,,,,,,
A87615,2,13.0,13.0,13.0,13.0,13.0,-58.03449209766999,-0.111950013192669,0.8560579002058409,576.430966047083,440.84552939912805,135.585436647955,0.23521539374912803
A88001,0,,,,,,,,,,,,
A88002,1,31.0,31.0,31.0,31.0,31.0,-4.92803832448393,-0.00918085397993208,0.516129032258065,541.7014512614351,388.93226320243303,152.769188059002,0.282017313601903
A88003,2,14.0,14.0,14.0,14.0,14.0,-128.83508452852502,-0.24241200243546,1.21270343866885,660.306642183043,554.0687274378321,106.23791474521,0.16089178566185
A88004,0,,,,,,,,,,,,
A88005,0,,,,,,,,,,,,
A88006,0,,,,,,,,,,,,
A88007,0,,,,,,,,,,,,
A88008,0,,,,,,,,,,,,
A88009,2,15.0,15.0,15.0,15.0,15.0,27.456527723918,0.0711521771496638,1.16434194069227,358.428048459395,382.00920341426496,-23.5811549548695,-0.0657904844674591
A88010,0,,,,,,,,,,,,
A88012,0,,,,,,,,,,,,
A88013,4,14.0,14.0,14.0,14.0,14.0,-142.330881146518,-0.23354254838231894,0.5975186452782839,751.773923249135,513.570676754241,238.203246494894,0.316854893643277
A88014,0,,,,,,,,,,,,
A88015,1,9.0,9.0,9.0,9.0,9.0,-3.48477665224392,-0.00403166990551526,0.5094339622641509,867.8354635665669,683.142300997639,184.693162568928,0.21282048305549697
A88016,0,,,,,,,,,,,,
A88022,0,,,,,,,,,,,,
A88023,0,,,,,,,,,,,,
A88025,15,2.0,2.0,3.0,3.0,9.0,230.05082628907903,0.647413485035884,10.8025697377467,400.787435830503,422.08337113793704,-21.2959353074341,-0.0531352367952981
A88601,0,,,,,,,,,,,,
A88608,1,22.0,22.0,22.0,22.0,22.0,2.79218104309673,0.006062860796618661,0.525,457.746356251701,569.43359797557,-111.687241723869,-0.243993731896482
A88613,15,2.0,2.0,3.0,3.0,9.0,385.698151266901,0.8423964016683009,17.491480724421,482.364422138568,504.41505109008904,-22.0506289515212,-0.0457136304824462
A89001,0,,,,,,,,,,,,
A89002,0,,,,,,,,,,,,
A89004,1,2.0,2.0,2.0,2.0,2.0,-2.5593331163098503,-0.0024319985419147,0.516666666666667,1054.91733095248,901.3573439738921,153.559986978591,0.145565896466922
A89005,1,34.0,34.0,34.0,34.0,34.0,-8.88736282964121,-0.0112360935569709,0.535714285714286,799.852904775262,551.006745545308,248.846159229954,0.311114903433242
A89006,0,,,,,,,,,,,,
A89007,0,,,,,,,,,,,,
A89008,4,22.0,22.0,25.0,25.0,25.0,994.260001822931,2.8785980198609304,23.2643195446622,453.65783549570506,496.39538472486703,-42.7375492291614,-0.0942065713082255
A89009,0,,,,,,,,,,,,
A89010,0,,,,,,,,,,,,
A89011,0,,,,,,,,,,,,
A89012,2,4.0,4.0,11.0,11.0,11.0,-6.67711274642371,-0.010532839655917,0.511244356003811,607.674732482935,450.948595526839,156.726136956096,0.257911228784714
A89013,2,27.0,27.0,31.0,31.0,31.0,-7.255197522016701,-0.006407835943594771,0.5669592917845899,1079.2097280759199,1066.4130465025698,12.7966815733448,0.0118574557293507
A89015,0,,,,,,,,,,,,
A89016,0,,,,,,,,,,,,
A89017,1,3.0,3.0,3.0,3.0,3.0,1.68494077878075,0.00370657537732306,0.508474576271186,452.896608834178,552.308114782242,-99.4115059480644,-0.219501546288819
A89018,0,,,,,,,,,,,,
A89019,3,16.0,16.0,28.0,28.0,28.0,-39.045453613383295,-0.0504107127064853,0.587371354433235,764.145372828392,631.195567501032,132.949805327361,0.173984964189815
A89020,2,32.0,32.0,32.0,32.0,32.0,-30.556050334676105,-0.0869986432467208,0.51317480564603,436.45101740519897,257.821532879691,178.62948452550899,0.40927727832438393
A89021,0,,,,,,,,,,,,
A89022,0,,,,,,,,,,,,
A89023,4,14.0,14.0,14.0,14.0,47.0,-7.53012906331397,-0.0165608788591783,0.516649703269481,458.104088706809,268.630104296095,189.473984410714,0.413604656849023
A89024,3,2.0,2.0,4.0,4.0,4.0,-522.518414934538,-0.730802729669552,4.4257721038691304,477.016987403134,358.954330160177,118.062657242957,0.247501997540353
A89025,1,22.0,22.0,22.0,22.0,22.0,-3.1765834090902203,-0.0052031000594583605,0.525,613.6940389240441,486.63070256043505,127.06333636360901,0.207046717589733
A89026,3,4.0,4.0,5.0,5.0,4.0,1224.5043939836,0.7413881627127941,4.31888886391414,427.132974359385,710.65598978466,-283.523015425275,-0.663781614731345
A89027,0,,,,,,,,,,,,
A89028,2,14.0,14.0,14.0,14.0,14.0,-82.65602483041191,-0.228676421380057,1.10043939881492,444.110101868983,368.99826479787805,75.1118370711058,0.16912886411501699
A89030,1,20.0,20.0,20.0,20.0,20.0,-7.42390914519629,-0.00731949549021902,0.523809523809524,1021.6890528449001,709.884868746651,311.80418409824404,0.305185010282752
A89031,1,26.0,26.0,26.0,26.0,26.0,-2.66435825233008,-0.00561607101069851,0.527777777777778,477.081125286531,381.164228202648,95.916897083883,0.20104944840623498
A89032,3,2.0,2.0,2.0,2.0,2.0,-342.503918218913,-1.4797320880937401,5.463108641475411,573.9673844603881,511.27342380607695,62.6939606543116,0.10922913453218801
A89034,0,,,,,,,,,,,,
A89035,1,28.0,28.0,28.0,28.0,28.0,-6.41400813506786,-0.0117193619620045,0.529411764705882,553.714121900884,335.637845308577,218.076276592307,0.39384272130112497
A89036,0,,,,,,,,,,,,
A89040,0,,,,,,,,,,,,
A89041,4,5.0,5.0,5.0,5.0,13.0,-33.508671897660605,-0.0420495739368882,183.099536899497,764.793297158629,764.610289203148,0.183007955481571,0.000239290741905669
A89614,1,24.0,24.0,24.0,24.0,24.0,-3.9961892927543397,-0.00533829534889539,0.526315789473684,752.585210988835,600.730017864171,151.855193124665,0.20177807231308703
A89616,0,,,,,,,,,,,,
A89617,1,15.0,15.0,15.0,15.0,15.0,2.549949945856,0.00576717040660489,0.51063829787234,439.59927854506105,559.4469260002929,-119.84764745523199,-0.272629308792069
A89623,0,,,,,,,,,,,,
B81002,2,22.0,22.0,22.0,22.0,22.0,22.683889047747197,0.0709661059279177,0.5272142692506799,296.96009805206404,684.193550059891,-387.233452007827,-1.3039915279794099
B81003,0,,,,,,,,,,,,
B81004,0,,,,,,,,,,,,
B81005,1,12.0,12.0,12.0,12.0,12.0,2.48145820687431,0.00670196655211406,0.52,367.77676191085504,491.849672254571,-124.072910343715,-0.337359298339217
B81006,3,54.0,54.0,55.0,55.0,54.0,464.795272148507,0.47358140140310706,8.25831369638198,516.652206091626,572.934310312508,-56.2821042208818,-0.10893615387156699
B81007,1,41.0,41.0,41.0,41.0,41.0,5.734274749403419,0.0118108592937246,0.523809523809524,479.77440897949003,600.194178716962,-120.419769737472,-0.250992482057582
B81008,0,,,,,,,,,,,,
B81009,1,5.0,5.0,5.0,5.0,5.0,1.35465720363382,0.00456509145753061,0.508771929824561,295.387963669639,372.603424276767,-77.215460607128,-0.261403544165684
B81010,2,55.0,55.0,55.0,55.0,55.0,-275.825986388686,-inf,0.999999999999999,275.825986388686,0.0,275.825986388686,1.0
B81011,0,,,,,,,,,,,,
B81012,4,31.0,31.0,31.0,31.0,48.0,-146.899892790655,-0.225595764502729,0.9081390393884559,642.546050644544,319.027544294287,323.518506350257,0.503494661628894
B81013,1,20.0,20.0,20.0,20.0,20.0,2.02331425135547,0.00618035750774036,0.523809523809524,325.354875250052,410.33407380698196,-84.9791985569298,-0.261189258318686
B81014,2,54.0,54.0,54.0,54.0,54.0,-531.25802349874,-1168248748372320.0,1.0,531.25802349874,4.54747350886464e-13,531.25802349874,0.999999999999999
B81015,1,7.0,7.0,7.0,7.0,7.0,1.52754539904566,0.0036885900251072,0.509090909090909,412.599638334599,496.61463528211,-84.01499694751121,-0.203623535121422
B81016,1,19.0,19.0,19.0,19.0,19.0,3.4400254940726804,0.008900490198915109,0.511627906976744,383.05840517573404,530.979501420859,-147.921096245125,-0.3861580747125611
B81017,2,5.0,5.0,5.0,5.0,5.0,19.866720154608398,0.0799616012639143,0.606130114057349,228.58653541537498,326.91552300662005,-98.3289875912453,-0.43016089032789
B81018,0,,,,,,,,,,,,
B81020,0,,,,,,,,,,,,
B81022,1,10.0,10.0,10.0,10.0,10.0,3.61993050422798,0.008176907437208841,0.5192307692307689,439.081730487502,627.318116707357,-188.236386219855,-0.428704665099276
B81023,1,15.0,15.0,15.0,15.0,15.0,3.1438441073494396,0.0090364416435157,0.51063829787234,344.76346624477094,492.524139290195,-147.760673045424,-0.428585646428437
B81024,0,,,,,,,,,,,,
B81025,3,17.0,17.0,18.0,18.0,18.0,-965.0966128066119,-0.660635635621021,5.4774185457082,690.4488272644701,514.25330655466,176.19552070981004,0.25518983268881695
B81026,1,3.0,3.0,3.0,3.0,3.0,2.59192625211997,0.00456715874924839,0.508474576271186,564.922012812626,717.845661687704,-152.923648875078,-0.27069869009653896
B81027,1,27.0,27.0,27.0,27.0,27.0,2.95421273668043,0.00725116597511812,0.5142857142857139,404.457884409849,507.85533019366403,-103.397445783815,-0.255644530047137
B81029,0,,,,,,,,,,,,
B81030,0,,,,,,,,,,,,
B81031,1,3.0,3.0,3.0,3.0,3.0,2.02699820808835,0.00562543567256631,0.508474576271186,358.30033038860296,477.893224665816,-119.592894277213,-0.33377835333700395
B81032,0,,,,,,,,,,,,
B81034,1,7.0,7.0,7.0,7.0,7.0,2.6466620082517798,0.007864834278900591,0.509090909090909,333.871809252118,479.43821970596605,-145.566410453848,-0.43599491307733
B81035,0,,,,,,,,,,,,
B81036,1,48.0,48.0,48.0,48.0,48.0,4.8271154059549,0.0139722842505726,0.5714285714285721,340.650783510758,408.23039919412696,-67.5796156833686,-0.19838385512251197
B81037,0,,,,,,,,,,,,
B81038,1,2.0,2.0,2.0,2.0,2.0,5.04255226781017,0.010288734520379,0.516666666666667,485.061673652524,787.6148097211341,-302.55313606861,-0.623741582777256
B81039,3,7.0,7.0,7.0,7.0,7.0,8.58804750901493,0.0258979584963435,0.540552359129813,323.022936817316,481.89834202024696,-158.875405202931,-0.49183939310409397
B81040,0,,,,,,,,,,,,
B81041,0,,,,,,,,,,,,
B81042,1,3.0,3.0,3.0,3.0,3.0,1.5275666911773202,0.0051417034861900605,0.508474576271186,295.565934573561,385.69236935302297,-90.1264347794617,-0.304928356880826
B81043,1,33.0,33.0,33.0,33.0,33.0,4.9622374347271,0.0101813879031835,0.517241379310345,482.420964336368,626.3258499434539,-143.904885607086,-0.298297330019738
B81045,4,6.0,6.0,6.0,6.0,6.0,7.503036598273269,0.0136301600654628,0.50037611912449,539.9374365901909,809.843720297784,-269.906283707593,-0.49988436699648603
B81046,0,,,,,,,,,,,,
B81047,3,2.0,2.0,2.0,2.0,14.0,6.23451901225876,0.0178593378223355,0.504227703162577,343.008762406208,565.569604495589,-222.560842089381,-0.648848853096685
B81048,0,,,,,,,,,,,,
B81051,0,,,,,,,,,,,,
B81052,1,13.0,13.0,13.0,13.0,13.0,-1.69510724408352,-0.00538259873798825,0.510204081632653,316.618683493623,233.55842853352996,83.0602549600923,0.262335292546832
B81054,2,17.0,17.0,25.0,25.0,17.0,-6.82825331480184,-0.0165305683113842,1.73721053565266,419.89652696268206,415.96594216903395,3.93058479364822,0.00936084140080909
B81055,1,37.0,37.0,37.0,37.0,37.0,-5.2446869166795596,-0.00822568147685754,0.52,642.8437638363459,511.726590919356,131.117172916989,0.20396429162587099
B81058,3,10.0,10.0,11.0,11.0,11.0,-23.058961253832802,-0.0428993152289603,0.720846768509136,410.610725707155,346.63329732380095,63.977428383353995,0.155810416966512
B81060,2,6.0,6.0,6.0,6.0,6.0,22.1433173909539,0.0356100283045595,0.5629596129014279,599.684814886007,757.019848401678,-157.335033515672,-0.26236287731511
B81061,4,27.0,27.0,27.0,27.0,55.0,115.23624697767,0.45896054506136796,1.9368982313866698,249.806976471872,309.302227750598,-59.4952512787261,-0.23816489082491699
B81063,1,4.0,4.0,4.0,4.0,4.0,6.284842537292839,0.0197500314854097,0.517241379310345,311.934525464007,676.4553926269909,-364.520867162984,-1.1685813445009199
B81064,0,,,,,,,,,,,,
B81065,0,,,,,,,,,,,,
B81068,0,,,,,,,,,,,,
B81069,0,,,,,,,,,,,,
B81070,0,,,,,,,,,,,,
B81074,3,6.0,6.0,6.0,6.0,6.0,416.946306086345,0.737175222924936,1.65161471038246,148.653693913657,401.101376454453,-252.44768254079602,-1.69822677051958
B81075,2,17.0,17.0,18.0,18.0,17.0,113.521662564836,0.268223434408942,10.8294356384113,309.71377476745,320.196469005197,-10.4826942377477,-0.0338463933211194
B81077,0,,,,,,,,,,,,
B81082,0,,,,,,,,,,,,
B81085,2,17.0,17.0,17.0,17.0,17.0,6.39958149422338,0.0265615346440386,0.628161578798703,234.53459569044,275.28577634343,-40.7511806529903,-0.173753388207074
B81087,3,16.0,16.0,19.0,19.0,19.0,8.33494570307238,0.0214351566338887,0.561583501081003,414.45785193454697,503.509033321054,-89.0511813865076,-0.21486185138210603
B81088,0,,,,,,,,,,,,
B81090,0,,,,,,,,,,,,
B81091,0,,,,,,,,,,,,
B81092,0,,,,,,,,,,,,
B81095,2,11.0,11.0,11.0,11.0,11.0,-9.610536779071632,-0.0171420667173896,0.535431269211111,570.251032322255,372.810369722278,197.440662599976,0.346234643006136
B81097,2,7.0,7.0,7.0,7.0,7.0,-51.6412267795623,-0.3708593561073761,0.7078086257215109,190.888696013183,117.9293890721,72.9593069410838,0.38220862976634795
B81099,2,4.0,4.0,4.0,4.0,4.0,-204.180783409894,-0.508448089913852,1.19871664280584,605.757242167933,435.424424453842,170.332817714091,0.281189898951088
