,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
110,23008.280393218087,22427.604900588005,21936.40638295854,21767.434692707044,21367.947033971515,20814.549106499995,20408.306058241782,18102.13228799405,15672.304774741546,01X,QYG,Y62,2022-07-01,24068.516189999995,200.56600000000003,120.00297253771821,1.0
111,28397.798627314565,27821.625690533416,27477.01257733464,27121.203030720302,26569.997494585572,26133.6393268608,25289.25013814993,23498.317919413978,19981.285048610862,01X,QYG,Y62,2019-11-01,29530.494150000006,198.36899999999994,148.86647686886567,1.0
112,27945.104487723955,27574.566240068394,27084.900508888335,26818.759606850945,26070.97323249649,25727.365615699055,25039.253257427277,23283.971271698338,19548.19176418185,01X,QYG,Y62,2020-07-01,29167.35885,198.55300000000005,146.89961294969098,1.0
113,24444.33686851769,23962.949165994054,23454.415106197626,23096.9984062051,22605.934685918593,22202.642292437304,21613.18159853131,19575.17679691026,16425.279689231025,01X,QYG,Y62,2021-06-01,25501.395880000007,199.67,127.7177136274854,1.0
114,24841.030627552198,24324.560777593477,23887.641464330685,23482.538392755065,23084.156033226034,22611.218488149978,22107.12388546965,20357.208505103783,17132.957181845406,01X,QYG,Y62,2020-11-01,25908.550599999995,198.83999999999997,130.29848420840875,1.0
115,23112.205897290478,22741.948651164188,22223.971453041726,21964.481221540656,21444.306871550496,21031.834313695897,20485.605765236876,18356.30247317926,15676.752571170664,01X,QYG,Y62,2020-05-01,24297.97652,198.394,122.47334354869602,1.0
116,28616.415883792975,28250.936680730672,27743.095969284128,27313.6519709626,26991.188499875265,26358.243419559723,25778.398031268836,23487.526656435453,20188.195293660487,01X,QYG,Y62,2020-01-01,29927.94943,198.30100000000002,150.92182807953566,1.0
117,23578.805998899017,23027.201466792372,22529.459767382323,22164.142157573053,21785.70890729117,21388.504117360957,20570.616200516164,18464.709790337063,15665.039274405024,01X,QYG,Y62,2021-11-01,24554.453150000005,200.05200000000005,122.74035325815288,1.0
118,24138.584789773748,23623.28124243142,23268.75492920888,22853.938150315935,22456.179544194576,22128.66672439198,21360.140522853257,20130.969920544296,17089.672105543832,01X,QYG,Y62,2023-04-01,25116.861089999988,200.66099999999997,125.17061656226169,1.0
119,31911.908021861716,31454.50016801888,30936.50775622236,30542.40726570178,29512.125361486233,28866.42931965336,28068.45766945445,26186.035956842275,23360.136542410786,01X,QYG,Y62,2018-08-01,33262.64191,197.82000000000002,168.14600096046908,1.0
120,28196.252616795595,27708.22999147288,27153.62977030294,26732.468125130425,26317.042763085752,25836.63081281674,25206.189615262207,22747.770361899813,19662.877879040952,01X,QYG,Y62,2019-12-01,29360.014239999997,198.35300000000007,148.01900772864533,1.0
121,23468.32847124544,22917.388987848786,22606.085043224022,22105.554028623992,21717.30500512792,21285.12468345243,20655.9185328146,18431.12290793219,15638.399897368297,01X,QYG,Y62,2021-08-01,24456.308190000007,200.04700000000003,122.25281153928829,1.0
122,-227.35649947240063,-505.8805738942601,-1133.6305560965602,-1474.0561620732424,-1799.5597434475212,-2320.2345060511225,-2907.054849741821,-4810.459005093788,-7296.306907588378,00R,QE1,Y62,2019-06-01,886.2409700000003,174.431,5.080753822428354,0.06666666666666667
123,-349.1890713901223,-997.89443839352,-2020.4809958979517,-2795.6358997270618,-3489.358073616596,-4291.7476765076435,-5081.973063137946,-8754.376688427204,-12470.113778974912,01W,QOP,Y62,2019-04-01,1626.23301,314.19899999999996,5.175805810966936,0.06666666666666667
124,-158.58145458485512,-570.225354657161,-952.2080517979043,-1381.9571654364381,-1791.5936042317294,-2276.1525129524584,-2817.36380975909,-4399.6169786928585,-6283.046875949119,03H,QOQ,Y63,2019-02-01,795.9129499999999,169.97199999999995,4.682612136116537,0.06666666666666667
125,-178.65978236757758,-614.9715779405307,-1187.4285912950645,-1558.0682660651446,-2278.845389839085,-2748.4381466472923,-3468.71699149775,-4824.519319330191,-6991.178749083478,03H,QOQ,Y63,2018-06-01,997.38423,169.76499999999996,5.875087503313405,0.06666666666666667
126,-146.4234355803934,-617.5422815904068,-883.7442140527322,-1311.757818263441,-1643.7569532433804,-2013.3225780570274,-2551.368741972057,-4453.8338565445565,-6841.944495939807,03H,QOQ,Y63,2021-08-01,698.41684,171.064,4.082780947481645,0.06666666666666667
127,-1355.3464946486665,-4194.1950108734945,-6772.768597475682,-9579.905965703323,-12761.998922783418,-16292.267050949218,-20901.72007817527,-28965.21837829511,-41663.51897885461,06H,QUE,Y61,2018-10-01,4743.662320000001,962.8550000000007,4.926663225511628,0.06666666666666667
128,-1452.9594945466124,-4579.262467507243,-6727.727747721611,-9052.174381302724,-11352.777867025823,-12838.298136639482,-16438.870863633634,-20894.412651267416,-39259.4360324826,06H,QUE,Y61,2023-05-01,4151.9775899999995,1033.6430000000003,4.016839073064877,0.06666666666666667
129,-1503.4777624777907,-3420.875258305463,-5613.239721039479,-8009.525935027805,-10961.13721552448,-13583.630395258446,-16214.0926981583,-28076.53656785342,-43390.69255556128,06H,QUE,Y61,2019-10-01,5336.156490000001,978.036,5.455991896003829,0.06666666666666667
130,-1050.0625188522008,-3712.5680857639027,-5984.838394899658,-7418.248047853225,-9706.55373674656,-12986.739360431618,-14548.646953169233,-23881.97220130411,-37956.966886980525,06H,QUE,Y61,2022-04-01,4226.92129,1013.9850000000002,4.168623096002405,0.06666666666666667
131,-1209.8679718308567,-4252.580313630111,-6814.593677543229,-9510.112510333402,-12322.838706887736,-16507.611137698957,-20398.144201307616,-30742.139119884363,-41518.180145305465,06H,QUE,Y61,2018-05-01,5274.11125,957.3340000000001,5.509165296542272,0.06666666666666667
132,-1182.3566455781956,-3242.533806214129,-5934.779352298702,-8088.9523175848435,-10622.6014064144,-12025.635323242048,-15834.47097125024,-26436.963038524278,-41722.38005385787,06H,QUE,Y61,2020-10-01,4706.91514,987.425,4.766858384181077,0.06666666666666667
133,-900.3169585207843,-3368.7779524938815,-6296.349437156382,-8839.40447214781,-12317.401401798299,-15059.673504323702,-18966.09332101083,-26298.879263612234,-40834.06732650099,06H,QUE,Y61,2018-09-01,4524.747120000001,961.733,4.704785132671959,0.06666666666666667
134,-1035.3749383374457,-3210.6027862480237,-5777.226707173235,-7275.178027551383,-8519.520039209972,-11872.232273260506,-15132.783604013082,-23977.960351434846,-34389.5731995171,06H,QUE,Y61,2022-02-01,4092.73904,1012.3840000000001,4.042674558270379,0.06666666666666667
135,-1365.128885574531,-3768.728278805748,-6307.871159183098,-8092.475457816085,-10544.387822695337,-12558.05237454124,-15501.267082308994,-25677.154581924042,-41404.79103185355,06H,QUE,Y61,2021-06-01,3912.83394,996.9649999999999,3.924745542722162,0.06666666666666667
136,-587.1171738665598,-3007.505479644491,-5758.09084198076,-7846.876623467166,-9907.212837493269,-12289.855375056302,-15416.580290796808,-27609.31255931178,-42909.090279978656,06H,QUE,Y61,2019-12-01,5184.654209999999,983.7480000000002,5.270307243318409,0.06666666666666667
137,-1586.7037293312815,-3401.8084258636545,-5923.932948171489,-8056.710440624777,-9658.183126147142,-12801.622146210742,-15681.348485577884,-27058.661768442864,-43444.35978302598,06H,QUE,Y61,2020-01-01,4926.856220000001,984.8359999999994,5.002717427064002,0.06666666666666667
138,-287.25696512452873,-587.9221391344495,-1135.3028863257152,-1413.8312926844194,-1859.6773149194184,-2109.616044204765,-2771.885316279865,-4503.08347602972,-7475.391185253545,07G,QH8,Y61,2020-09-01,804.8105800000001,182.15299999999996,4.41832185031265,0.06666666666666667
139,-68.03947867162833,-574.5851370218326,-1098.193090453869,-1639.0255456167206,-2318.634966864798,-2794.486527028437,-3431.9689747686925,-5097.705955553164,-6997.437426979257,07G,QH8,Y61,2018-12-01,932.43674,178.30400000000006,5.229477409368268,0.06666666666666667
140,-194.57178880253173,-718.1842936727899,-1307.3330056710226,-1768.0870842508637,-2434.5522160914707,-2926.358207875842,-3530.511460409288,-5301.7223248998935,-7552.877794581862,07G,QH8,Y61,2018-11-01,806.1704200000001,177.94499999999996,4.530447160639525,0.06666666666666667
141,-222.66338266550895,-846.7814529866761,-1226.7868832100685,-1791.3636370873774,-2218.843054065837,-2870.0190163745137,-3621.244727600732,-5216.321152715039,-8870.975836833108,10R,QRL,Y59,2021-10-01,916.0941200000001,228.76199999999997,4.0045729622926896,0.06666666666666667
142,-192.56949271132748,-587.0827949237673,-1148.8792218996834,-1461.3994243239642,-1912.795652625545,-2433.6532197151846,-3148.259544169603,-5506.983744124844,-8241.124632575717,10R,QRL,Y59,2021-02-01,963.9584200000002,230.145,4.188482999847922,0.06666666666666667
143,-1447.329021318993,-3025.8001586487535,-4591.664590872248,-6465.33148127451,-8299.584262468916,-10675.854643518634,-13266.185548976653,-21123.18722030659,-33945.20389263166,11J,QVV,Y58,2021-03-01,3576.8371100000004,810.403,4.413652355679829,0.06666666666666667
144,-626.0331641617177,-3047.6852253191364,-4756.897473843346,-6460.159165797482,-8377.447807151322,-10330.720165667315,-12616.3112731274,-20476.151446388467,-30928.479751198414,11J,QVV,Y58,2022-09-01,3595.9742100000003,821.7040000000002,4.376240361492703,0.06666666666666667
145,-815.9689365178365,-2935.718810739319,-4394.09632771466,-6100.484376891303,-7736.702019181548,-9083.956976309315,-12245.362185820479,-17301.671701016283,-29812.33787839182,11J,QVV,Y58,2023-04-01,3208.2631400000005,825.438,3.8867403003011742,0.06666666666666667
146,-936.5795135578719,-3569.5932490627065,-5167.24986488943,-6633.301252739119,-8349.574046914684,-10624.348840762792,-11999.47540792825,-19236.81148304929,-31804.83216350381,11J,QVV,Y58,2022-12-01,3402.4452200000005,824.5979999999997,4.126186602441434,0.06666666666666667
147,-428.87625181673457,-2910.3964743211004,-4939.871036436776,-6287.376295038484,-7655.916901911358,-9886.332101466955,-13186.360548561783,-16965.15954245817,-31152.782305691817,11J,QVV,Y58,2022-11-01,3925.959840000001,823.989,4.764577973735087,0.06666666666666667
148,-559.172974818006,-2189.1558818806907,-3870.1938445135265,-4845.412419178937,-6153.990293083533,-8053.426731985058,-9528.982365906755,-15732.562254414901,-24944.100532114284,14Y,QU9,Y59,2019-07-01,2717.4484700000003,566.8849999999998,4.793650334723976,0.06666666666666667
149,-1085.0034198466083,-4268.391760952963,-6673.492662493339,-9313.558692014041,-13199.957767585944,-15695.796586859222,-20821.49995959865,-29654.55529379462,-42727.65288729398,15C,QUY,Y58,2018-07-01,5723.307930000002,1010.8909999999998,5.661646933249977,0.06666666666666667
150,-1358.837777217741,-3251.288807657471,-5950.83635581727,-8949.957634330704,-12504.441224630868,-16126.545594030304,-18599.059218753686,-29837.937584360203,-43988.17336350818,15C,QUY,Y58,2019-01-01,5715.15569,1020.8270000000002,5.598554593481558,0.06666666666666667
151,-1145.6576809638973,-3082.928524990515,-5643.029001354582,-7034.483225532949,-10944.105915668539,-12740.576379969747,-16338.2077109558,-25515.28088899592,-45046.912955090425,15C,QUY,Y58,2020-07-01,5244.607710000002,1038.087,5.0521851347719435,0.06666666666666667
152,-1618.2772720726307,-3956.9674190501373,-6605.421614797016,-8620.426224700752,-13888.176040876893,-17189.56878761309,-21269.534665349864,-30894.20786402052,-45342.80786368566,15C,QUY,Y58,2018-08-01,5287.918169999997,1011.438,5.228118945501353,0.06666666666666667
153,-482.21951947157277,-2843.5577217018968,-4841.0345211856165,-5528.164101046275,-7152.69532694511,-9403.10830934052,-11055.110574663811,-20433.250850572917,-30314.233610643718,78H,QPM,Y60,2022-07-01,3829.2682600000003,815.609,4.6949803888873225,0.06666666666666667
154,-668.3373817741708,-2896.4362053997725,-4906.966631408892,-6382.595799206199,-7911.203036267232,-9515.634243171915,-12819.332815806474,-21325.730646269734,-32634.45314581845,78H,QPM,Y60,2021-11-01,3272.598819999999,808.0710000000003,4.049890195292242,0.06666666666666667
155,-1373.6867178904959,-3012.0970123558745,-4536.717163072593,-5588.441690236316,-7049.009089643884,-9627.160627859597,-12242.353441518466,-21115.545365871087,-33252.496974264555,78H,QPM,Y60,2020-02-01,3421.45115,795.714,4.299850385942688,0.06666666666666667
156,-1301.8434180695963,-2897.6954607154134,-4937.099643381125,-6201.6241860377195,-8191.873752096464,-10140.917365506504,-12194.231343941574,-20416.526761199497,-30250.688360495762,78H,QPM,Y60,2022-01-01,3234.8760499999994,809.7559999999997,3.9948775310093416,0.06666666666666667
157,-729.7911108078515,-2070.162025869392,-4461.967431132891,-5749.20077281265,-8556.23023190772,-10186.136852848076,-12754.087328876614,-20047.3313989273,-35105.531976273356,78H,QPM,Y60,2020-06-01,3561.0585900000005,796.3280000000003,4.471849024522557,0.06666666666666667
158,-775.8721345965982,-2640.2432999333955,-4690.168575537467,-6000.743692117954,-7686.016182616628,-9485.406556577847,-11109.219642644497,-15123.207722885872,-29425.910389908295,78H,QPM,Y60,2023-02-01,3495.7621299999996,822.9590000000002,4.247796220710873,0.06666666666666667
159,-1329.6504661093186,-2983.594357333286,-4468.997076967209,-6247.189248496999,-8171.701818719039,-10423.823257615664,-12423.14365553513,-17279.94709491756,-32370.81206611982,78H,QPM,Y60,2022-03-01,3769.9221799999996,811.3800000000001,4.646308979762872,0.06666666666666667
160,-738.5877367103694,-2424.020514199544,-4284.251022089906,-6075.722992441435,-7640.333431872563,-9471.16779142415,-11920.427664174531,-19194.27429951673,-32394.956153966967,78H,QPM,Y60,2021-05-01,3314.2371000000003,802.4299999999997,4.130250738382166,0.06666666666666667
161,-746.3158864590773,-2593.53421922219,-5139.076390272972,-6673.16411404722,-8485.538500726843,-10409.650441764346,-12776.731954396077,-21902.7228750678,-33903.7237090793,78H,QPM,Y60,2021-07-01,3349.4379699999995,804.5540000000001,4.163099021321129,0.06666666666666667
162,-2064.792657979654,-6743.453579117654,-10738.80014970258,-13914.17412458668,-17604.336005755766,-23696.723011292623,-27073.752920083723,-43557.69692331542,-72634.393588549,93C,QMJ,Y56,2021-12-01,7765.1530399999965,1737.5200000000002,4.4691013858833255,0.06666666666666667
163,-1325.6051449813203,-6181.692512977823,-9086.152752293372,-12084.978511759338,-16730.63621332941,-20408.339991032586,-27525.001346005545,-42619.29468947269,-72261.46947149083,93C,QMJ,Y56,2019-11-01,8220.952959999999,1671.8890000000001,4.917164333278105,0.06666666666666667
164,-2178.609882206749,-6828.610440885541,-11204.74332974798,-13886.104777994275,-18029.658842769808,-22280.32834531109,-26493.614688349462,-40137.31837497826,-67343.10458439872,93C,QMJ,Y56,2023-03-01,8572.123689999997,1780.6440000000007,4.814058110436445,0.06666666666666667
165,-1021.7211065874963,-5007.33902781313,-10785.039663450238,-13683.486841314343,-17404.868926668772,-22705.767136250288,-27755.236340578427,-43996.0617284162,-69112.8561643903,93C,QMJ,Y56,2019-09-01,8247.443329999996,1658.3829999999987,4.973183715703793,0.06666666666666667
166,-2540.8208349500974,-6708.431940333324,-11585.403751887148,-15637.157175789245,-20640.175245127648,-25563.074765115172,-29706.168282612456,-50237.547240213054,-75293.79841218023,93C,QMJ,Y56,2019-08-01,7562.792679999996,1657.0460000000005,4.564020962604535,0.06666666666666667
167,-1357.0549832359911,-4996.782913979391,-9335.345729449644,-12402.139564920803,-16941.831939427066,-20653.55347598136,-25976.908467677487,-41160.220241447525,-69892.03210904206,93C,QMJ,Y56,2021-04-01,7696.323979999993,1696.7160000000001,4.53601190770877,0.06666666666666667
168,-3197.2161393505485,-6794.558671004474,-11007.079672740672,-13590.12226379667,-17885.872302473676,-21304.188834994668,-25847.47245304734,-41024.22591092184,-67105.67525091133,93C,QMJ,Y56,2023-01-01,7349.749570000002,1775.320000000001,4.139957624540926,0.06666666666666667
169,-1250.277282032548,-5041.25959124719,-10834.903336383339,-15497.757383082679,-18813.15523822682,-24791.693059333178,-28524.09512029776,-45395.196225051586,-66384.82215251324,93C,QMJ,Y56,2019-03-01,8243.274780000005,1645.6830000000004,5.009029551863878,0.06666666666666667
170,-244.08379943137038,-901.9892299742185,-1848.7715980663709,-2636.146881762059,-3253.741745130478,-4242.662028078452,-5067.564213208154,-8202.50764291386,-12125.495081902003,99E,QH8,Y61,2019-05-01,1494.0592100000001,281.79300000000006,5.301974179628308,0.06666666666666667
171,-200.48891063790165,-664.8493666212505,-1173.4770928324706,-1534.5292182495318,-2001.3830053937113,-2487.806178346311,-3145.304267798528,-4994.290724994971,-8749.570600939136,99F,QH8,Y61,2020-03-01,944.0430000000001,186.02299999999997,5.074872462007388,0.06666666666666667
172,-92.66980757495003,-467.6310817512233,-933.7033874514425,-1300.3715692339383,-1731.669495497108,-2153.306245827118,-2743.321130321091,-4085.706913023116,-7260.665227444664,99F,QH8,Y61,2020-08-01,875.27126,185.99399999999997,4.705911265954817,0.06666666666666667
173,-247.9345803590561,-602.2818542925013,-1098.0015465730842,-1346.3414699824425,-1844.1639024062165,-2238.9124940334564,-2761.6695747282656,-4799.476598931048,-7363.88610901941,99G,QH8,Y61,2020-05-01,886.8834200000001,189.86899999999997,4.6710280245853735,0.06666666666666667
174,-102.75770495459517,-527.3360809904992,-913.3810092580974,-1508.364567771986,-1938.855293465731,-2208.2367682078757,-2921.1214513077857,-4709.468380559476,-8089.91851877484,99G,QH8,Y61,2020-04-01,998.9666900000001,189.94299999999998,5.259297210215697,0.06666666666666667
