,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,denom_items,denom_cost,denom_quantity,num_items,num_cost,num_quantity,percentile
4730,-3.01557022628549,-113.39482270578446,-201.22575345661608,-299.9383283010684,-382.8828303916671,-413.7914262669801,-514.6892244966439,-633.3846117835928,-823.3683489418909,84H,QHM,Y63,2022-06-01,1192.0,1637633.0,0.0007278798118992472,56387,66463.62234,1637633.0,36,477.33201,1192.0,0.09523809523809523
4731,69.89937702959287,-0.20838632283266634,-112.90446933842031,-171.2589687682339,-247.77715507645917,-298.3136115786474,-357.70893901467207,-473.6823704214912,-778.8944719294668,92A,QXU,Y59,2021-12-01,2016.0,2215771.0,0.0009098413148290144,48162,100044.41645999998,2215771.0,36,562.6031499999999,2016.0,0.19047619047619047
4732,98.66299937285658,2.8400224805955077,-109.48378335128655,-175.60234842471255,-234.3434125589265,-312.7949893056357,-366.75032405380625,-481.7241267735226,-766.1340190662304,92A,QXU,Y59,2022-05-01,2004.0,2107999.0,0.0009506645876017968,45838,86248.92881000001,2107999.0,36,617.0415199999999,2004.0,0.20952380952380953
4733,285.4030266691516,256.1982822889149,219.45802748736241,187.37739740029429,155.64244372262692,134.8753442439738,102.24480076136751,19.680802472106734,-12.976341438508825,00Y,QOP,Y62,2018-12-01,1474.0,539092.0,0.00273422718200233,15132,24443.75991000001,539092.0,37,517.96628,1474.0,0.8666666666666667
4734,276.4204534768651,221.15351249773812,141.53732533756556,89.17537785778404,65.09997479691083,22.12429515423719,-4.352153598796576,-84.57790885902796,-264.62587670906214,01A,QE1,Y62,2022-03-01,1558.0,987115.0,0.0015783368705773898,29905,39851.852910000016,987115.0,37,567.4264399999998,1558.0,0.6761904761904762
4735,296.88421909306635,248.6499907417019,211.63266779754485,144.61955535160087,100.95983945090848,61.95659369949135,6.93475520912034,-57.84425831457338,-118.62689735833555,01A,QE1,Y62,2020-11-01,1630.0,909513.0,0.0017921678964456802,27277,42953.62209000001,909513.0,37,587.19486,1630.0,0.7142857142857143
4736,292.44883838601527,271.2685940507872,244.62334889801787,221.35741734849216,198.34218173783665,183.28119591426366,159.61644902401167,99.73831298242294,76.05427458401027,01D,QOP,Y62,2018-12-01,1806.0,524008.0,0.00344651226698829,13200,24228.34871,524008.0,37,495.61565000000013,1806.0,0.9523809523809523
4737,235.41591385685751,220.7883463904218,198.7922592245268,181.2121018874277,165.93226051853708,146.86408755865705,121.17350451248785,72.125899587194,30.835980130264943,01E,QE1,Y62,2018-10-01,1510.0,454571.0,0.003321813314091748,13938,30147.71384,454571.0,37,450.34583999999995,1510.0,0.9333333333333333
4738,258.6680002740104,239.9403486508927,216.38052277088718,195.80869867618821,175.45854087259795,162.1415606177652,141.2171025003081,88.27262962829627,67.33111388683028,01E,QE1,Y62,2018-12-01,1548.0,449047.0,0.0034473006166392383,13728,27453.048390000004,449047.0,37,459.1132599999999,1548.0,0.9619047619047619
4739,187.55067466807304,155.5538978987788,142.82075522222658,127.29842377229943,92.34971779576881,79.16920467366072,29.848853723859065,-2.7388171400598367,-87.55322332051946,01G,QOP,Y62,2019-07-01,1328.0,594750.0,0.0022328709541824298,19737,22344.35621000001,594750.0,37,365.07232999999997,1328.0,0.7904761904761904
4740,209.50979067901062,144.0952208748131,110.06086392021825,68.02674657988973,12.759714197054564,-18.15995862545242,-102.24309112889023,-177.49205191162764,-392.67793118572445,01H,QHM,Y63,2020-03-01,1529.0,1058516.0,0.0014444750953221301,31937,38762.0775,1058516.0,37,557.9746400000001,1529.0,0.5523809523809524
4741,209.54248582765285,197.26538569594413,177.5303231369253,167.31142585112684,153.9117481224239,145.0619274019955,134.66076286018506,114.35177906274112,60.903781973098376,01J,QYG,Y62,2021-12-01,1436.0,465987.0,0.003081631032625374,14405,21874.49559,465987.0,37,346.50517,1436.0,0.9904761904761905
4742,197.67242419594913,176.53129592131882,162.9476261284144,149.27223419831716,133.26201550651967,122.40646139355522,106.34920210090786,78.51829285035637,38.411041818151716,01J,QYG,Y62,2020-05-01,1182.0,413992.0,0.0028551276353166247,12960,23030.353860000003,413992.0,37,334.11983,1182.0,0.9523809523809523
4743,137.55097434222625,126.36707051273333,110.14155601537277,100.8124284568039,88.15470081740204,74.50493095946149,54.81454312511414,24.23201057703409,-9.195551893346419,01J,QYG,Y62,2019-03-01,1147.0,423553.0,0.002708043621459416,13233,21454.56051000001,423553.0,37,273.33041000000003,1147.0,0.8761904761904762
4744,148.60946990362572,104.17176800877496,74.19703123151703,42.30233398942073,-1.3835432696141652,-27.957853203952254,-74.21830700067221,-117.94092114388332,-236.06380641570286,01W,QOP,Y62,2019-08-01,1318.0,820771.0,0.0016058072227210756,23362,34997.66287,820771.0,37,402.11978000000005,1318.0,0.49523809523809526
4745,279.13066291048744,200.6420281226965,144.54240173102153,113.81107467140828,74.44865925473277,2.312758106527326,-81.87441193161067,-154.64089131003857,-325.4556953385545,02H,QOP,Y62,2019-05-01,1694.0,956176.0,0.0017716403674637306,22814,45158.44449,956176.0,37,623.27209,1694.0,0.6095238095238096
4746,250.51057659879734,212.65408739183476,178.577196168706,132.94738675114058,103.1920315905445,74.69755544267537,35.78910576063208,0.0,-100.84233790400322,02H,QOP,Y62,2021-01-01,1612.0,862671.0,0.0018686150340048524,20906,43167.15947000001,862671.0,37,503.3433,1612.0,0.8
4747,152.2605275836031,105.84588554262882,78.62670441818045,54.153145577554824,24.931359740883636,-5.5385223046760075,-56.569805034130695,-144.1931445668015,-241.18789377800567,02X,QF7,Y63,2019-04-01,1430.0,857366.0,0.001667899123594824,25837,35878.75243,857366.0,37,439.8422499999999,1430.0,0.5904761904761905
4748,225.01046729037625,154.6021329405994,104.27788838517881,76.71031052533363,41.40020336185262,-23.309402817394584,-98.82961580150732,-164.10488302183512,-317.33453042808105,02X,QF7,Y63,2019-05-01,1522.0,906209.0,0.00167952425985617,27209,37978.42537,906209.0,37,525.82812,1522.0,0.5619047619047619
4749,186.61026547268557,136.05947713372734,93.23893633524858,50.71217685044394,14.97737515281915,-25.60764314616972,-56.63849288014899,-130.70412987043528,-274.9892427589293,02X,QF7,Y63,2020-07-01,1372.0,911214.0,0.0015056836264587682,27338,40656.47011,911214.0,37,444.7992300000001,1372.0,0.5523809523809524
4750,163.8183813367723,114.2777338747619,78.95644362970052,48.23495516657567,-10.184579991895589,-49.75528348935768,-112.37274028630782,-197.88445224334282,-321.1457131877105,02X,QF7,Y63,2018-11-01,1498.0,896794.0,0.0016703947617847576,26656,36726.18052,896794.0,37,489.45880999999986,1498.0,0.4857142857142857
4751,129.64820701529243,70.50226116266276,46.965085130497755,18.27210201962589,-46.330476115399506,-70.69461507385859,-161.86313582025468,-222.10134763383394,-378.8805229751961,02Y,QOQ,Y63,2019-07-01,1262.0,899552.0,0.0014029205649034185,26635,40611.17959,899552.0,37,423.33449,1262.0,0.42857142857142855
4752,141.81359418727516,70.68708140791568,36.81766712307581,-9.569175763739622,-51.253209208880435,-91.14569171941548,-150.83134116837755,-244.64036908879643,-347.0700151358178,03N,QF7,Y63,2021-05-01,1482.0,1210796.0,0.0012239881862840644,39582,76185.92416000001,1210796.0,37,455.42287,1482.0,0.3619047619047619
4753,87.45825232816424,26.96931613295601,-9.248557725419232,-66.15993913832062,-122.07804937651963,-174.57120934620616,-238.49165924031695,-259.0847420077698,-429.9275780723983,03N,QF7,Y63,2020-04-01,1460.0,1283208.0,0.0011377734552777102,42146,50748.532210000005,1283208.0,37,421.76371000000006,1460.0,0.2761904761904762
4754,107.76065479716635,49.4915267596225,1.7664931536273798,-61.25937933771638,-106.35522245266475,-152.77393149865384,-195.56126919692906,-278.4409757702233,-396.77044844962074,03N,QF7,Y63,2021-09-01,1426.0,1261499.0,0.0011304012131598995,41244,75742.81395000001,1261499.0,37,452.9349500000001,1426.0,0.3047619047619048
4755,277.6201302954396,244.01112817089233,220.21721226265436,194.17621882738604,158.02507181186957,118.47066411744527,80.10965610713538,-2.0496194761726656,-88.48311794670008,03Q,QOQ,Y63,2019-09-01,1688.0,738788.0,0.0022848232510544295,20855,32187.436919999993,738788.0,37,545.00342,1688.0,0.780952380952381
4756,221.7709957258885,194.08684911344608,156.95355513282266,124.31934932194781,95.63774340298187,65.53606860222135,20.357121083772654,-27.862668518184364,-147.308843946048,03Q,QOQ,Y63,2019-06-01,1544.0,742353.0,0.002079873052307999,20979,32375.73189,742353.0,37,479.54633,1544.0,0.7428571428571429
4757,135.3708137470021,64.59166089917562,22.098841744871606,-11.190470238547277,-64.04513960576514,-117.74690964652473,-176.52939163754854,-252.45162647135294,-394.8709504666076,03W,QK1,Y60,2018-05-01,1338.0,816254.0,0.001639195642532839,23033,29408.452860000005,816254.0,37,443.14133999999996,1338.0,0.37142857142857144
4758,142.9805478737253,112.83899374666362,55.80466608385905,18.00311821687501,-0.27882996320113307,-37.86586366991105,-79.38820462398144,-142.7389829491949,-251.9329163004586,04V,QK1,Y60,2022-08-01,1270.0,991840.0,0.0012804484594289402,31004,35586.92539,991840.0,37,392.14466,1270.0,0.49523809523809526
4759,210.8942723554319,173.15868159891397,139.86464882610744,122.56435885178144,100.8331843380256,78.47635466752763,46.65048533814479,0.0,-99.95922587091627,05G,QNC,Y60,2020-01-01,1366.0,658541.0,0.0020742823909217496,18075,25329.333469999998,658541.0,37,404.19114,1366.0,0.8
4760,179.53364661234446,159.58218400474652,132.82089218228793,109.30201164465689,88.63169819671384,66.93796684854897,34.37831837234262,-0.3728098693136417,-86.45550318948153,05G,QNC,Y60,2019-06-01,1344.0,606071.0,0.0022175619688122347,16537,28020.784549999997,606071.0,37,378.83194,1344.0,0.7904761904761904
4761,185.0523392490286,153.69671114130324,137.3827822605017,117.2342716900639,90.7427344193784,75.92178909883296,35.61762687927694,-0.4519893676661013,-103.59855785767286,05G,QNC,Y60,2020-03-01,1342.0,687582.0,0.0019517672074021717,18753,28075.523589999997,687582.0,37,379.75544,1342.0,0.7904761904761904
4762,330.14807858562926,301.465163568093,274.83831974470377,252.35620823158388,230.96355847280938,216.8019479399627,197.55335252387522,163.14228342564093,104.59200914432222,05Q,QNC,Y60,2022-09-01,1514.0,536927.0,0.0028197501708798404,13822,20275.40551,536927.0,37,487.18388,1514.0,0.9809523809523809
4763,215.7603916501139,202.0189636431951,186.1103114588368,171.93727573254546,158.10385766187392,149.35724966319322,136.77775897073843,118.82204096360329,77.09772818192505,05V,QNC,Y60,2020-02-01,1192.0,349543.0,0.003410166989469107,9477,14566.202490000001,349543.0,37,329.63071999999994,1192.0,0.9904761904761905
4764,172.7240904863138,98.6181021507291,39.83696506071283,0.0,-32.75701989216759,-77.41013983514131,-103.53052555177419,-173.0972778715368,-253.24480418439634,06K,QM7,Y61,2023-04-01,1504.0,1244055.0,0.0012089497650827335,39671,55877.26071,1244055.0,37,452.0908,1504.0,0.4
4765,139.0764931953163,100.69567606811324,66.14680590881471,19.885004894196754,-10.282474153587827,-39.17161049658171,-78.6189581833969,-114.90375775461143,-217.1428034467026,06L,QJG,Y61,2021-01-01,1342.0,980624.0,0.0013685163732480544,29716,47690.437020000005,980624.0,37,379.2681399999999,1342.0,0.4666666666666667
4766,99.40995324934192,51.10643190605333,-8.598732634243788,-37.105838675612176,-69.93589063319814,-109.40924599728169,-154.83767334934237,-207.67006767811836,-309.6251714019236,06L,QJG,Y61,2020-10-01,1196.0,999405.0,0.0011967120436659812,30102,48811.92653,999405.0,37,355.1718600000001,1196.0,0.2857142857142857
4767,73.1928326727284,17.44741171880014,-22.396538899236475,-44.22302075922926,-72.17960865375062,-123.41309215450747,-183.2058155900013,-234.88715818505443,-356.2059093835851,06L,QJG,Y61,2019-05-01,1206.0,1006293.0,0.001198458103156834,29533,45591.17472999999,1006293.0,37,315.8028,1206.0,0.23809523809523808
4768,114.79878594104957,67.21018032947177,26.898844045870646,-13.135925965834758,-46.776734358252725,-84.98354562732129,-114.19604494346277,-183.92157255476195,-319.7518446136528,06L,QJG,Y61,2020-07-01,1250.0,998217.0,0.0012522327309593005,30179,47236.10201000001,998217.0,37,359.54819,1250.0,0.3523809523809524
4769,122.18471012878581,92.34561758710333,57.790883300534915,15.258282612623589,-11.642364031395118,-40.24531854707311,-71.47069289867795,-123.6283772007082,-217.06390629582893,06L,QJG,Y61,2022-12-01,1284.0,1046814.0,0.001226578933793396,32005,38177.572490000006,1046814.0,37,329.95795999999996,1284.0,0.45714285714285713
4770,214.07772297796328,136.36143260529207,54.61236199033738,-14.650174147784128,-102.80824529613164,-198.57107746849215,-295.15981810710946,-402.1546097483588,-708.8434750046217,06N,QM7,Y61,2018-07-01,1966.0,1272747.0,0.001544690343013969,31110,60535.931899999996,1272747.0,37,735.6586900000002,1966.0,0.37142857142857144
4771,20.604478453387856,-25.88289566291496,-56.666895648260834,-105.27565213988419,-147.6785406645795,-191.87669177621137,-247.92774035804905,-292.5263365573046,-469.22431008353306,11M,QR1,Y58,2021-06-01,1344.0,1520085.0,0.0008841610830973268,44163,86615.86256999997,1520085.0,37,342.17391999999995,1344.0,0.12380952380952381
4772,130.6637073125894,95.36708236212144,68.52930175587244,18.87294843570271,-29.92820357377059,-61.71269734745147,-83.037034488676,-127.17941194858577,-212.93934129492845,11M,QR1,Y58,2023-02-01,1802.0,1449170.0,0.0012434704002981017,42537,66961.45359999996,1449170.0,37,384.97926,1802.0,0.42857142857142855
4773,170.8256882993228,113.13254996835167,67.37014466812252,36.35619306239096,10.854134154651547,-23.909299727551115,-44.244593274728686,-98.4038367443136,-160.80044498485222,14L,QOP,Y62,2023-04-01,1426.0,1051941.0,0.001355589334382822,33155,46028.77189999999,1051941.0,37,398.03033999999997,1426.0,0.5428571428571428
4774,119.30218174340553,58.51745367112744,7.027951452269917,-44.10829381745134,-87.07755849722162,-135.87895966570068,-173.19196357543115,-262.25209007173544,-435.74753178467654,14L,QOP,Y62,2020-07-01,1326.0,1140007.0,0.0011631507525830982,35046,57140.30316000001,1140007.0,37,422.8955699999999,1326.0,0.3142857142857143
4775,139.2030944566286,81.13372723398061,53.48193637755321,15.610620764920895,-18.42120999495819,-50.990376200432365,-99.71915201607044,-176.30706105652644,-259.93304661891307,14L,QOP,Y62,2021-05-01,1348.0,1020571.0,0.0013208292220727416,31625,56306.307720000004,1020571.0,37,393.42048,1348.0,0.4380952380952381
4776,106.19087704377307,62.956472251331434,14.432521801929397,-5.54347863059229,-47.74527837806818,-85.21868610323145,-150.0305500233735,-211.22237334373494,-324.32974804987316,14L,QOP,Y62,2020-12-01,1366.0,1135277.0,0.0012032305772071486,34936,60948.39807,1135277.0,37,393.0928100000001,1366.0,0.37142857142857144
4777,213.21681139661814,165.8787358367481,89.78422878088895,50.3821772651354,-1.2843359989346936,-35.40749842823425,-75.5123365177642,-153.8197706213905,-359.90470090706367,14Y,QU9,Y59,2021-12-01,1728.0,1248745.0,0.0013837893244817796,31376,54377.91122999998,1248745.0,37,559.30494,1728.0,0.47619047619047616
4778,92.77886026474152,39.700203582928225,2.1225007719622226,-39.00400887810247,-96.09747193242947,-158.56570048873255,-219.1491943574947,-348.90323959077796,-485.4075598953277,14Y,QU9,Y59,2019-09-01,1432.0,1167522.0,0.0012265293501963989,30401,48010.39770000001,1167522.0,37,459.01114,1432.0,0.3047619047619048
4779,22.934578223255812,-25.585122184449574,-98.5462322172898,-156.85968515976128,-207.54298073827522,-270.79218751576263,-356.00795531585754,-518.6990590931891,-655.6578888170043,14Y,QU9,Y59,2018-10-01,1392.0,1198377.0,0.001161571024811057,31012,49965.841179999996,1198377.0,37,465.1133999999999,1392.0,0.14285714285714285
4780,165.8855248641339,79.57894732944987,17.89145884235768,-15.900894264370436,-59.1840443318506,-138.50511753326282,-231.07783889562415,-311.0922997329035,-498.9212913801384,15A,QU9,Y59,2019-05-01,1544.0,1140260.0,0.0013540771403013348,30452,49985.02601000001,1140260.0,37,524.4565200000001,1544.0,0.3619047619047619
4781,277.88622823695914,220.6971637240349,166.57628748143907,123.22338680632674,80.76209974617814,51.46011331245245,4.85925129475072,-80.73704038075084,-228.01684193928668,15A,QU9,Y59,2022-07-01,1690.0,1077516.0,0.001568422185842252,28530,40502.1676,1077516.0,37,571.5738699999999,1690.0,0.7238095238095238
4782,198.18339217935136,183.98185356250906,123.68455050731427,70.22511912523623,32.36782684726495,0.0,-45.81338554059039,-103.64925732775009,-243.44528255751356,15A,QU9,Y59,2021-10-01,1544.0,1018603.0,0.0015158015438792149,27247,47982.44745999999,1018603.0,37,502.25373999999994,1544.0,0.6
4783,159.42127156008792,86.88034941386286,37.949037617880094,-14.116452964677592,-85.43008274320891,-128.81047519909043,-204.32689108528575,-275.7004908294184,-468.52646199391165,15A,QU9,Y59,2019-08-01,1504.0,1098074.0,0.0013696708964969573,29642,49433.273779999996,1098074.0,37,549.46986,1504.0,0.37142857142857144
4784,245.39474290051294,175.48305049430928,142.1921160602651,96.59754710314155,55.625464955563075,16.414334568122285,-42.2519011615077,-134.45869787657284,-235.13887504103332,15A,QU9,Y59,2021-05-01,1640.0,1032737.0,0.001588013211495279,27524,55961.92444999999,1032737.0,37,550.55988,1640.0,0.6190476190476191
4785,67.95105752992094,-59.06503602863813,-119.5482584652782,-202.38481751711515,-276.82320743775927,-348.06228683082736,-454.6475493197795,-622.1695576592028,-805.0860679320613,15F,QWO,Y63,2021-05-01,1463.0,1674402.0,0.0008737447757468039,44478,88836.59752000001,1674402.0,37,539.47161,1463.0,0.1619047619047619
4786,177.36366667682887,25.26796671192278,-61.07787517187535,-160.42596075644542,-249.77934036639635,-340.60422676446615,-456.4222466983483,-596.0472089110117,-786.8955367329472,15F,QWO,Y63,2019-12-01,1919.0,1842232.0,0.0010416711901649737,49420,79712.20102999997,1842232.0,37,684.46381,1919.0,0.23809523809523808
4787,137.02259791134566,43.52142380925943,-64.72625298752973,-161.16422728916223,-255.2913318958599,-314.8061157214979,-400.4010880022979,-522.5776707175391,-806.4835523861257,15F,QWO,Y63,2020-02-01,1721.0,1662146.0,0.0010354084418576948,44612,68913.66131999998,1662146.0,37,651.1122,1721.0,0.23809523809523808
