,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
620,2540.354428025883,-1924.0957240536918,-4190.455897269476,-6054.045789348911,-9063.038795635643,-13973.347115629651,-18003.26498303494,-22754.532292450524,-34430.512917345666,02E,QYG,Y62,2018-01-01,25452.492549999995,217.85199999999995,116.83387138975085,0.1523809523809524
621,9748.525299046152,-7216.575314876813,-13574.704996733228,-21109.175252012414,-27695.413705422077,-39321.437463575654,-48752.02501003872,-65164.43253648946,-87002.41051229568,06K,QM7,Y61,2018-11-01,73641.36005,601.292,122.47187730753112,0.1523809523809524
622,12773.599389223687,-4699.401255300239,-12250.873832525103,-18316.27511157714,-25319.67548353609,-33692.91625977117,-49057.47651151818,-62216.97181104963,-83015.50561016264,06K,QM7,Y61,2018-07-01,79137.69041999998,599.3790000000002,132.03280465281557,0.1523809523809524
623,5720.038771804975,-5766.443079810961,-21831.79811161184,-28108.97131386979,-34189.57559174614,-44376.287942868985,-53446.939048913766,-66938.28378615121,-89092.27698851892,06Q,QH8,Y61,2022-03-01,56126.37169000001,404.88199999999983,138.62402302399224,0.1523809523809524
624,5203.831683020988,-4859.50616367632,-18557.675146647693,-25085.245226388164,-32414.32820370519,-37672.972656613034,-50772.2194768727,-63053.763663643804,-73903.34715798328,06Q,QH8,Y61,2021-06-01,52454.323209999995,401.58099999999996,130.61953431561753,0.1523809523809524
625,5419.072869962467,-5983.223967312362,-18733.532126006205,-26454.155760289723,-30899.57338977988,-38339.318955591065,-48737.629216672445,-58791.846261155166,-78184.17661021114,06Q,QH8,Y61,2021-11-01,51420.61619999999,403.9370000000001,127.29860399022613,0.1523809523809524
626,6405.14455307943,-8228.158934101157,-19428.909006743765,-28568.601368420685,-34224.50355896847,-47704.90156027078,-61837.672411688676,-73796.5078961939,-91476.7547914865,06Q,QH8,Y61,2022-12-01,57531.66603000001,409.508,140.48972432772987,0.1523809523809524
627,1994.064305511536,-3109.0858244933115,-9018.517385500763,-12872.092202755524,-16326.078479795931,-21031.389438858347,-25881.88590579705,-31910.548833579498,-38831.59975686035,07G,QH8,Y61,2022-05-01,24988.55623,184.563,135.39309737054555,0.1523809523809524
628,2532.426137795035,-2666.732388600034,-8836.94109256327,-11823.062767907672,-14362.003748195799,-17799.435391497653,-23688.010527432358,-29152.927786666187,-35756.22068346609,07G,QH8,Y61,2021-09-01,23983.694050000006,183.811,130.4801891616933,0.1523809523809524
629,2528.9733569351956,-3034.4106519284433,-7898.714122173555,-10747.55060394761,-12310.795492812817,-16635.5057773527,-22990.175686744107,-26909.270322462806,-31511.312189909782,07G,QH8,Y61,2021-08-01,23444.927430000003,183.60999999999996,127.68872844616311,0.1523809523809524
630,2015.6912470829775,-2278.146771709162,-7077.032063590901,-9709.036557109052,-12312.372365981952,-15011.464074551572,-18584.747950422752,-23877.284884236287,-30577.973793640427,07G,QH8,Y61,2020-11-01,22818.830539999995,182.264,125.19658594127196,0.1523809523809524
631,6170.422650029184,-6540.448842349651,-18335.999796109172,-32223.15558162464,-38023.54747053384,-45067.80878914555,-56468.13907749558,-75577.24132304058,-98334.39499380604,15A,QU9,Y59,2020-06-01,69973.45474,555.962,125.86013925412169,0.1523809523809524
632,5305.1151392392785,-11420.380077888469,-20448.69559356232,-28818.75848282199,-35895.377128339045,-44692.47986839117,-56255.23083984102,-69148.750056452,-89007.35460450422,15A,QU9,Y59,2020-05-01,63784.950729999975,555.895,114.74280346108523,0.1523809523809524
633,8933.659497712506,-9288.262370469209,-19347.19512246977,-26603.724587261328,-32231.94746173412,-42378.213591240725,-51357.748247853335,-71503.10149835005,-101428.17244702084,15A,QU9,Y59,2019-10-01,68649.92576,553.4199999999998,124.04670189006545,0.1523809523809524
634,5842.45112585694,-7664.144983292717,-26684.95739451525,-38241.3992742081,-46280.25145762625,-54538.19301192205,-76063.06851233842,-92331.68340140997,-107818.12878748437,15A,QU9,Y59,2022-04-01,73953.48655,568.7520000000001,130.02765097968884,0.1523809523809524
635,9189.878208106478,-8985.022742432775,-14049.029029142825,-24994.552753627708,-30015.330244954035,-35423.86122732899,-47095.918035183204,-63341.485446543826,-85049.83633261571,15A,QU9,Y59,2019-07-01,68075.03992000002,551.1510000000001,123.51431807254276,0.1523809523809524
636,8576.447187825914,-7637.408690134456,-23184.037568678017,-34211.44924919485,-40191.29425823418,-48336.215917711655,-66426.8603587671,-78496.30642355603,-95997.03253621471,15A,QU9,Y59,2021-04-01,69761.68234,557.531,125.12610480852187,0.1523809523809524
637,9377.901082748038,-16608.938303157134,-26633.78564366007,-35262.1479036151,-44346.95961139104,-56175.491828851664,-71114.37652385328,-99456.68203715273,-134112.96685451455,18C,QGH,Y60,2019-09-01,93195.13142999998,801.2719999999999,116.30898300452279,0.1523809523809524
638,9301.302367633733,-16983.31289733028,-30380.697324891153,-43967.46514935243,-55272.0679421824,-65405.95876274501,-81108.78570282181,-108978.984493854,-145006.30822496203,18C,QGH,Y60,2020-04-01,102214.24099999994,803.2970000000001,127.24339939026278,0.1523809523809524
639,15958.201221219031,-8618.63431153835,-21777.813456800053,-36273.56015395747,-43577.27030849487,-57721.80361256622,-72935.79082819326,-98524.25999309587,-134473.21716638503,18C,QGH,Y60,2020-03-01,101488.38475999997,803.2380000000002,126.34908303641006,0.1523809523809524
640,10052.874233373543,-13458.296502702651,-28802.79194334244,-46381.14162860827,-55642.813435935284,-65941.7723384677,-82814.48974189132,-108349.2120584814,-134091.54592603014,18C,QGH,Y60,2020-09-01,103017.03560999998,803.8440000000002,128.1555072999238,0.1523809523809524
641,14510.155618056175,-3017.159336510318,-20599.89148231389,-32910.997335468695,-45645.506015289386,-55450.8999076129,-69496.71419556146,-101018.57928092293,-133640.77626836085,18C,QGH,Y60,2019-08-01,103781.37542000001,800.736,129.60748039303843,0.1523809523809524
642,10559.63231314144,-12075.915397513498,-25438.254247524077,-39431.36132709429,-51631.7765956831,-62661.53331531311,-80795.0425586298,-102614.77629982511,-126296.56610977172,18C,QGH,Y60,2020-08-01,96009.03606999997,803.3790000000002,119.5065293840142,0.1523809523809524
643,15738.565286428115,-12574.045121625328,-31986.24957101453,-44034.7295612977,-54054.43466563658,-64364.500887971095,-93195.93087398772,-114080.32573927128,-138719.87350799493,18C,QGH,Y60,2020-12-01,108203.55235999999,804.1860000000001,134.5504054534647,0.1523809523809524
644,19639.171571501996,-50276.81265578998,-106381.86460583968,-147354.42398683805,-183608.42681555622,-223816.3068193623,-264299.0609818457,-340345.46552145586,-418062.60121692356,36L,QWE,Y56,2023-01-01,244677.60644000003,1743.2730000000006,140.35530088517402,0.1523809523809524
645,20995.972775099246,-21918.81539879096,-39485.92601719769,-57512.99754166027,-77750.89964023564,-102838.9660004339,-136941.8192339365,-179789.05039630743,-241216.8708653056,36L,QWE,Y56,2018-06-01,203681.99244,1665.9990000000007,122.2581720877383,0.1523809523809524
646,20568.66814889753,-37818.77705216326,-50942.70694929399,-71231.14298369948,-89268.93047289117,-124902.22895695062,-156631.46711326283,-201306.14000112851,-263554.7859291984,36L,QWE,Y56,2018-10-01,208578.77982000003,1674.9459999999995,124.52865932394243,0.1523809523809524
647,18277.684503311117,-50005.67401670272,-104343.25497395775,-141501.35844003354,-170140.59075320078,-225198.6545621792,-275154.44693705137,-330571.4520210021,-422673.9307577255,36L,QWE,Y56,2022-11-01,239361.0597500001,1740.3489999999993,137.536241150482,0.1523809523809524
648,18826.501086168282,-35462.25268783592,-93024.3522508874,-127385.52650304112,-155418.27428440537,-208435.10216228585,-262813.1796134338,-332898.21455876005,-386620.01882494835,36L,QWE,Y56,2022-09-01,236407.82334000003,1736.8979999999997,136.10921501435323,0.1523809523809524
649,25110.51123532676,-38488.77839945082,-99588.07480804453,-130269.12933513697,-159296.0760169457,-203210.776169697,-264979.76595687104,-311885.6067316615,-369386.92417347326,36L,QWE,Y56,2022-10-01,242785.87188999995,1737.876,139.70264385376169,0.1523809523809524
650,10992.861362673968,-15298.948959604473,-24389.306966182412,-37405.90580635838,-45757.74246899318,-58619.2641001429,-68357.26601551753,-98296.11690465361,-121725.5308727281,78H,QPM,Y60,2019-12-01,91702.79533999998,794.5010000000004,115.42187529027646,0.1523809523809524
651,9057.389044396812,-13356.993376096347,-27224.06484872177,-40430.45992510229,-48118.70107313963,-62310.7194141565,-76337.36945337396,-105517.39291264377,-138974.43758878217,78H,QPM,Y60,2020-01-01,94733.51670999998,795.3040000000002,119.11610743816196,0.1523809523809524
652,13045.119119256531,-15491.910767844267,-27449.480255604518,-38073.42035389159,-45657.672778015956,-56483.35499255941,-70065.51777106174,-98670.42678353106,-132792.25612750696,78H,QPM,Y60,2019-11-01,93515.41385999997,793.4259999999997,117.86280492446681,0.1523809523809524
653,16565.60697157994,-8033.058409640609,-31715.75119964368,-42521.57412749014,-54839.61383927768,-69273.90788472732,-87294.40260387672,-117407.72439385823,-151182.09796964514,78H,QPM,Y60,2021-07-01,110857.94329999996,804.554,137.78807053348808,0.1523809523809524
654,4145.007485187845,-12985.251875278613,-32610.709245719743,-42594.8701729396,-53812.29710911731,-66390.18354264328,-85752.39065910816,-99415.83244515154,-129002.22780314648,97R,QNX,Y59,2022-07-01,74678.92643,568.2620000000001,131.41636503936564,0.1523809523809524
655,5939.214903727421,-9804.784663856852,-18560.714593713805,-26147.147815215045,-30788.21276386051,-39693.39545388586,-48243.945760162875,-64802.574351746436,-89336.41903025366,97R,QNX,Y59,2020-02-01,60756.00217999999,560.2510000000001,108.44425477152201,0.1523809523809524
656,5572.7039886890525,-3717.7837043281615,-10184.91504660235,-16760.854555155223,-20337.476007220546,-25287.82013884979,-33873.23159660005,-39635.2143902125,-51615.937016734744,99E,QH8,Y61,2022-02-01,35986.05647,285.523,126.03557846478218,0.1523809523809524
657,4994.314057586169,-2889.969403852956,-12515.267018996892,-16249.801174177868,-20409.7653034915,-24042.718423993305,-33040.340085237905,-41013.871135667294,-50296.16482603059,99E,QH8,Y61,2021-03-01,36838.70250000001,283.82800000000003,129.79234783037614,0.1523809523809524
658,3072.0821082109323,-6341.244900393358,-13943.237612893703,-19125.122433546218,-23631.86087871786,-27199.890644337487,-37496.72279162782,-47655.448254532355,-56858.83416981912,99E,QH8,Y61,2021-12-01,38036.25249999999,285.286,133.32674053406052,0.1523809523809524
659,14863.296258116694,-14243.00689021658,-30464.62036129745,-39707.73223344723,-50261.966092967545,-60651.77195990825,-84611.96826668296,-104529.25025931632,-122971.8623973699,D4U1Y,QNQ,Y59,2021-02-01,94862.54176000002,803.578,118.0501976908278,0.1523809523809524
660,7313.993091216398,-17898.284501434886,-34294.373774874766,-46707.79055766914,-60062.89149140382,-72587.44809086744,-91259.5107076693,-116657.93014445687,-145715.58408133994,D4U1Y,QNQ,Y59,2020-10-01,101444.98248000002,802.7700000000002,126.36867655741993,0.1523809523809524
661,13370.519780065806,-9038.718072827396,-33095.42922609688,-50261.89743414066,-57326.835741402305,-70666.09192496772,-97311.71360614475,-118662.97224636168,-146237.16490476613,D4U1Y,QNQ,Y59,2021-10-01,101510.87861000003,806.6900000000003,125.83629226840546,0.1523809523809524
662,11112.32534211698,-10780.178505711272,-33086.82889583986,-45694.350760256115,-63572.98951934284,-76206.3521334125,-104072.5926743121,-131236.4248167556,-152976.3782641142,D4U1Y,QNQ,Y59,2022-01-01,106530.38936000006,809.2600000000001,131.63926223957696,0.1523809523809524
663,8966.210419695373,-13855.117356713512,-34905.167439462646,-46957.15430840658,-58189.24488701788,-67917.3334687908,-87672.16049082298,-116264.57805064868,-141992.86599013465,D4U1Y,QNQ,Y59,2021-05-01,94468.90635,804.244,117.46299176618041,0.1523809523809524
664,6882.93334304951,-6984.523281856651,-10908.09820356004,-15820.820945655716,-21348.93705104215,-27650.9370159218,-40669.31633586718,-50782.981521205955,-68374.8502698745,M2L0M,QOC,Y60,2019-02-01,56669.553510000005,501.68199999999985,112.95911256533027,0.1523809523809524
665,7688.064582105631,-6589.686618752297,-13629.654394075376,-21020.33080088641,-26966.98162901531,-32530.868485206476,-41844.95875701374,-60502.76341597362,-77269.93891383754,M2L0M,QOC,Y60,2019-01-01,60588.01992000002,500.98400000000004,120.93803378950228,0.1523809523809524
666,8330.851243225043,-4079.947855797538,-10088.625301244327,-17845.821988940566,-23379.722733076,-29778.267291451943,-38969.84220154111,-54299.14644738798,-65572.32768879464,M2L0M,QOC,Y60,2018-12-01,60867.372230000015,500.68199999999996,121.56892444705426,0.1523809523809524
667,7268.71950460755,-5777.755257796554,-13008.348927188563,-17576.72315385852,-22752.17541180823,-31196.71077587067,-37868.100812921984,-52793.45225085973,-75174.57756947279,M2L0M,QOC,Y60,2019-04-01,58781.48635000001,502.57599999999996,116.96039275651844,0.1523809523809524
668,6939.419092520751,-5562.9089190185405,-10037.235011912191,-18050.17432605866,-24178.052997196814,-31657.867882163475,-39002.491646096685,-53590.794698055564,-70086.37235964087,M2L0M,QOC,Y60,2018-05-01,60862.51291000001,496.65600000000006,122.54460413243775,0.1523809523809524
669,10423.470607564283,-6064.457619957495,-9824.009394941197,-16962.7257940649,-24975.31807811695,-29223.007795996964,-39926.47095323133,-58348.507583306724,-73572.88617951897,M2L0M,QOC,Y60,2018-08-01,66598.1189,498.1870000000002,133.68096497901385,0.1523809523809524
670,7105.514098850406,-7236.954838224017,-12408.925455905919,-20328.513066902597,-24993.473162794224,-34817.174062435704,-45141.07006455492,-61746.10156789687,-76517.21988998727,M2L0M,QOC,Y60,2019-05-01,63091.33922000001,503.04200000000014,125.41962543883014,0.1523809523809524
671,9624.87761896565,4870.536506422621,26.256209839139046,-2711.688245665682,-6594.348167959746,-9337.904395389342,-15389.547184925948,-21288.649673463296,-26009.861791455085,00R,QE1,Y62,2022-01-01,30346.58345,175.74499999999995,172.67395061025923,0.3047619047619048
672,16264.918775235434,5908.530869470298,191.55928703652899,-3932.6727522974616,-7131.460439447008,-12898.067748623333,-18001.56587521371,-29451.131638368257,-46458.97774230411,00T,QOP,Y62,2019-10-01,50204.523069999996,314.5350000000001,159.6150605497003,0.3047619047619048
673,23307.152660346794,11523.537219382473,203.11812780406763,-5481.438255555593,-10859.523122352155,-18995.996686395098,-30440.495925438474,-39131.165157740616,-49784.95415403487,00T,QOP,Y62,2022-10-01,63637.83489999999,321.992,197.6379378990782,0.3047619047619048
674,19543.600151096907,9690.138167304838,383.68442196764227,-4508.540125991291,-8512.873482214622,-18626.640257823776,-29106.302821195044,-38166.530582196865,-52548.98117641824,00T,QOP,Y62,2022-06-01,59089.55727999999,320.89200000000005,184.14157186841675,0.3047619047619048
675,15357.973673608445,6108.919808872299,72.55239651259035,-6842.59040591363,-10486.037275704512,-14537.542269203754,-21175.096556080607,-31220.19489585969,-41346.965494298856,00T,QOP,Y62,2020-09-01,51929.12300999998,316.2240000000001,164.2162612894656,0.3047619047619048
676,16424.098526364352,4199.89649060848,1.839626187873364,-6274.073481337691,-10978.59149574949,-14234.690604196418,-22266.527137216275,-34790.768792781404,-46169.82732747193,00T,QOP,Y62,2020-07-01,52639.0286,316.238,166.45383729975524,0.3047619047619048
677,16076.486105279015,8626.560293288203,300.36371849758143,-4266.235703213373,-8783.09417689607,-13466.091742384015,-19665.836507770335,-28848.532115189548,-40474.40972068267,00T,QOP,Y62,2020-11-01,52170.498900000006,316.23299999999995,164.97487264137524,0.3047619047619048
678,6283.789261867329,1662.8547597285615,9.117327996718814,-2952.512514550086,-5217.412775545254,-7981.996670612818,-10696.613126417098,-16088.536361692488,-22185.399592186484,00X,QE1,Y62,2018-05-01,26214.084199999998,183.56700000000006,142.80390375176358,0.3047619047619048
679,6830.7891614009495,2634.532477609657,357.61010907844684,-1311.3730058521578,-3897.6994697007103,-6967.6280787674805,-10824.722029913693,-15056.65743274619,-22774.75380273948,00X,QE1,Y62,2018-04-01,25687.44248,183.43200000000002,140.03795673601115,0.3047619047619048
680,17369.889637715445,8477.570054742493,225.59387821039854,-9489.635122206812,-13547.49523145191,-18475.546223756195,-26451.03243146721,-39819.450498865284,-55739.98618838158,01A,QE1,Y62,2020-06-01,62005.456289999995,388.9419999999999,159.42082955813467,0.3047619047619048
681,22353.92090628444,10438.08014546676,19.553315144148655,-6082.179338281203,-9430.38919332673,-18693.197405944375,-32303.84060569975,-40697.88774165099,-50554.69395523376,01A,QE1,Y62,2021-08-01,67152.40645000001,393.2620000000001,170.7574249482533,0.3047619047619048
682,21396.45959201204,10283.546376933984,33.16208577737416,-5835.5886484496,-11305.088453497534,-16042.210027536203,-25661.881609557866,-39585.044103200315,-52113.51018743962,01A,QE1,Y62,2021-05-01,63032.25085,391.62899999999996,160.94888491403856,0.3047619047619048
