name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
M85146,1,21.0,21.0,21.0,21.0,21.0,-0.0127647186348366,-0.0215570321113631,0.51219512195122,0.60490182586251,0.145371955008392,0.45952987085411795,0.7596767792837951
M85164,4,3.0,3.0,3.0,3.0,5.0,-0.33333333333333304,-0.9999999999999429,38492304507440.1,4.104566584464529e-15,0.0,4.104566584464529e-15,1.0
M85175,3,14.0,14.0,15.0,15.0,15.0,-0.33333333333333304,-120095990063213.0,34118178995231.0,0.333333333333336,0.0,0.333333333333336,1.0
M85178,3,32.0,32.0,33.0,33.0,33.0,-0.25,,173215370283481.0,,0.249999999999999,,
M85600,7,2.0,2.0,3.0,3.0,3.0,1.0000000000001,692861481133991.0,5.00000000000055,0.7999999999999879,0.9999999999999929,-0.20000000000000498,-0.25000000000001005
M85701,0,,,,,,,,,,,,
M85706,0,,,,,,,,,,,,
M85746,6,3.0,3.0,3.0,3.0,3.0,0.9999999999999929,0.9999999999999979,399461542695679.0,0.9999999999999921,2.71425981663613e-15,0.999999999999989,0.999999999999997
M85783,2,23.0,23.0,23.0,23.0,23.0,0.624233128660266,0.704872864619619,1.2372635947008,0.261363636363637,0.816293328694192,-0.554929692330555,-2.12320925761255
M86001,2,21.0,21.0,22.0,22.0,22.0,-0.024555047848031003,-0.0331745993966125,0.576142804672119,0.8138413112942401,0.371850450029683,0.441990861264557,0.543092191476082
M86003,4,16.0,16.0,16.0,16.0,27.0,-0.0259811009598656,-0.0280138159838843,0.8651891509729159,0.321452991452994,0.261394214870672,0.0600587765823227,0.18683533262780397
M86009,3,23.0,23.0,24.0,24.0,24.0,-0.9538490792783859,-172.20594972351003,41.4736332131518,0.00747290277729107,0.00167120008564581,0.00580170269164526,0.776365338148877
M86016,3,17.0,17.0,18.0,18.0,17.0,0.4997752794335011,30.5791605923318,706.1272147532969,0.500000000000003,0.00523328051396632,0.49476671948603707,0.9895334389720671
M86020,4,14.0,14.0,14.0,14.0,14.0,0.9833155002629571,0.983315500262951,8.75790725676306,1.00000000000001,0.10099975105143198,0.899000248948573,0.899000248948568
M86027,15,2.0,2.0,2.0,2.0,9.0,-0.666666666666667,-1.33333333333343,28675736450037.3,2.54731889847981e-14,4.174050283181449e-15,2.12991387016166e-14,0.83613946861257
M86029,4,13.0,13.0,13.0,13.0,20.0,1.0,2251799813685247.0,2.6966292134831398,0.629166666666667,1.00000000000001,-0.37083333333334006,-0.589403973509945
M86032,0,,,,,,,,,,,,
M86035,5,18.0,18.0,19.0,19.0,18.0,0.999999999999996,,32399997319212.1,,7.105427357601e-15,,
M86041,2,3.0,3.0,3.0,3.0,3.0,-0.605480196576386,-44.62750370309689,0.978326627126144,0.619047619047618,0.000153908309115991,0.6188937107385021,0.9997513788852741
M86048,12,2.0,2.0,6.0,6.0,6.0,-1.0,-1.50000000000004,1.00000000000005,0.9999999999999699,2.40112939516231e-14,0.9999999999999459,0.999999999999976
M86624,2,25.0,25.0,25.0,25.0,25.0,0.6224545456071721,0.619310368731426,1.06679329084655,0.38262235449735205,0.966104225772742,-0.58348187127539,-1.52495499653152
M87003,8,2.0,2.0,3.0,3.0,8.0,-0.999999999999996,-2.00000000000034,4.00000000000048,0.249999999999979,1.4210854715202e-14,0.24999999999996497,0.9999999999999429
M87005,5,13.0,13.0,13.0,13.0,19.0,-0.0355489468646462,-28.978625138389802,55.607632023016,0.00127856359178825,3.4555772753019895e-05,0.0012440078190352301,0.972972972971419
M87009,0,,,,,,,,,,,,
M87010,5,2.0,2.0,2.0,2.0,2.0,-0.49999999999997996,-123386291160831.0,0.999999999999996,0.49999999999998396,0.0,0.49999999999998396,1.0
M87011,0,,,,,,,,,,,,
M87012,3,19.0,19.0,20.0,20.0,20.0,-0.498666972501974,-355.234156272946,23.620821933252103,0.00139197939756608,0.0018046426943207898,-0.000412663296754712,-0.296457905538162
M87024,0,,,,,,,,,,,,
M87028,14,2.0,2.0,3.0,3.0,7.0,-0.99999999999999,-1.99999999999991,0.98407663343703,0.9999999999999781,0.000557707009592789,0.999442292990386,0.9994422929904071
M87034,14,2.0,2.0,5.0,5.0,7.0,-0.999611932532614,-1.4994178987989097,1.4625027121430099,0.666666666666697,0.00291975449302839,0.663746912173668,0.995620368260458
M87041,3,16.0,16.0,17.0,17.0,17.0,-0.25,-1125899906842624.0,60451001709671.1,0.25,0.0,0.25,1.0
M87602,14,2.0,2.0,2.0,2.0,12.0,-0.600000000000001,-0.9999999999999208,0.799999999999985,0.7500000000000051,9.71144609026036e-16,0.750000000000004,0.999999999999999
M88001,2,13.0,13.0,13.0,13.0,13.0,-0.17907785336356602,-526.488888886529,1.5517422059208101,0.160846560846562,0.0454421768707451,0.11540438397581698,0.7174812030075408
M88004,3,29.0,29.0,30.0,30.0,30.0,-0.166666666666667,-0.999999999999996,45490905326974.7,9.09756749457074e-16,0.0,9.09756749457074e-16,1.0
M88007,9,3.0,3.0,4.0,4.0,11.0,-0.500000000000002,-1.50000000000007,1.00000000000006,0.49999999999998396,7.105427357601e-15,0.4999999999999771,0.999999999999986
M88009,4,8.0,8.0,8.0,8.0,8.0,0.49999999999999895,0.9999999999999921,283691315109952.0,4.03704557571577e-15,7.105427357601e-15,-3.06838178188524e-15,-0.760056264993049
M88010,0,,,,,,,,,,,,
M88015,0,,,,,,,,,,,,
M88020,3,28.0,28.0,29.0,29.0,28.0,1.00000000000001,70368744177664.4,51177268492846.8,1.4210854715202e-14,1.4210854715202e-14,0.0,0.0
M88031,0,,,,,,,,,,,,
M88038,3,21.0,21.0,22.0,22.0,22.0,-0.333333333333334,-300239975158033.0,51323072676586.9,0.33333333333333504,4.44089209850063e-16,0.333333333333334,0.999999999999999
M88040,2,30.0,30.0,30.0,30.0,30.0,-0.720559822874107,-2.9157924943873,1.73087688886487,0.227493325432969,0.35508717824092895,-0.12759385280796,-0.560868555440569
M88612,12,14.0,14.0,15.0,15.0,24.0,-1.00000000000002,-1.0000000000000402,2.10810810810831,0.474358974358973,2.8421709430404e-14,0.474358974358944,0.9999999999999399
M88618,2,15.0,15.0,32.0,32.0,32.0,-0.0332906362365013,-0.11050414664616902,0.5044273862875,0.25415974845824496,0.0561690932629668,0.197990655195278,0.7790008307621741
M88640,0,,,,,,,,,,,,
M89001,12,2.0,2.0,2.0,2.0,5.0,-0.999999999999996,-2.00000000000005,0.999999999999945,1.0000000000000402,3.58063033798343e-15,1.0000000000000402,0.999999999999996
M89003,5,50.0,50.0,53.0,53.0,51.0,-0.999999999999999,,17.1221883786364,,0.018473538366818,,
M89007,0,,,,,,,,,,,,
M89017,0,,,,,,,,,,,,
M89608,0,,,,,,,,,,,,
M91010,3,19.0,19.0,21.0,21.0,21.0,-0.509459941784111,-22.4808755382963,72.73690293277329,0.0233563010579986,0.00044192989831515195,0.0229143711596834,0.9810787719674559
M91014,7,3.0,3.0,3.0,3.0,7.0,1.0,4.00000000000021,144115188075856.0,2.80034499442256e-15,7.105427357601e-15,-4.30508236317845e-15,-1.5373399962336298
M91016,24,2.0,2.0,2.0,2.0,5.0,0.999999999999999,2.00000000000005,1.89026347878407,0.499999999999955,1.0290267791891,-0.529026779189146,-1.05805355837839
M91017,0,,,,,,,,,,,,
M91033,2,50.0,50.0,50.0,50.0,50.0,-0.897356312524199,-18.774999999999302,1.1518404907975501,0.0370413391321585,0.144580710806167,-0.107539371674009,-2.9032258064516197
M91614,2,2.0,2.0,2.0,2.0,2.0,-0.33333333333332205,-261078239267846.0,0.99999999999999,0.333333333333323,0.0,0.333333333333323,1.0
M91616,5,54.0,54.0,57.0,57.0,56.0,0.333333333333334,1.0,250199979298361.0,1.11022302462516e-16,1.33226762955019e-15,-1.2212453270876698e-15,-11.0
M92001,0,,,,,,,,,,,,
M92002,4,21.0,21.0,21.0,21.0,21.0,0.333333333333334,,667199944795631.0,,0.0,,
M92009,12,14.0,14.0,18.0,18.0,23.0,-0.666666666666667,-0.999999999999999,1.4803346235484198,8.32667268468867e-15,0.0182003866214338,-0.0182003866214254,-2185793450833.35
M92041,0,,,,,,,,,,,,
M92612,12,14.0,14.0,15.0,15.0,20.0,0.5,729077553466435.0,172970678774255.0,1.2937308841231198e-15,3.85897964350329e-15,-2.5652487593801697e-15,-1.98283027085565
N81008,16,2.0,2.0,4.0,4.0,10.0,-0.38095238095237893,-1.7142857142857901,2.1232238371721204,0.142857142857114,0.000336368428216494,0.142520774428898,0.997645421002484
N81011,2,24.0,24.0,24.0,24.0,24.0,-0.0574695495430905,-0.14258076903553699,0.623439904173828,0.46053617579173,1.27832696232844e-05,0.46052339252210706,0.9999722426373969
N81013,3,11.0,11.0,12.0,12.0,12.0,-0.19999999999999898,-0.9999999999999979,41412410366625.1,2.40588015383765e-15,0.0,2.40588015383765e-15,1.0
N81016,14,2.0,2.0,2.0,2.0,4.0,-0.7500000000000409,-1.05000000000003,2.9949499792017202,0.249999999999975,9.858876094170911e-06,0.24999014112388102,0.999960564495623
N81022,3,15.0,15.0,15.0,15.0,15.0,0.0694817941237679,0.9912121292225949,0.68918314873299,0.0006160104483596581,0.20225121946792105,-0.201635209019561,-327.32433282014097
N81029,2,3.0,3.0,3.0,3.0,3.0,-0.27836158192089694,-5.0637204522097,0.8059872403075481,0.333333333333325,0.0006740697447895629,0.33265926358853604,0.9979777907656311
N81030,0,,,,,,,,,,,,
N81031,8,29.0,29.0,29.0,29.0,29.0,0.400000000000001,,72602109861892.4,,6.2172489379008806e-15,,
N81032,2,2.0,2.0,2.0,2.0,2.0,-0.39999999999998803,-184763061635707.0,0.9999999999999921,0.39999999999999003,0.0,0.39999999999999003,1.0
N81033,2,18.0,18.0,18.0,18.0,18.0,-0.46183473389355706,-361724997473005.0,0.99999999999999,0.461834733893559,0.0,0.461834733893559,1.0
N81035,3,45.0,45.0,46.0,46.0,46.0,-0.9957310870287379,-155.205484993043,40.778264288912894,0.00480557631622891,0.0112455364557462,-0.00643996013951731,-1.3401015228431399
N81038,1,35.0,35.0,35.0,35.0,35.0,-0.0261757061621987,-0.0479528054753329,0.5185185185185189,0.572039621791986,0.0223497923858128,0.5496898294061731,0.960929642747824
N81045,0,,,,,,,,,,,,
N81046,0,,,,,,,,,,,,
N81048,3,5.0,5.0,6.0,6.0,5.0,0.666666666666679,375299968947548.0,19496102282989.5,1.77635683940025e-15,2.1316282072803002e-14,-1.95399252334028e-14,-11.0
N81049,3,14.0,14.0,15.0,15.0,14.0,0.33333333333333304,187649984473771.0,73229262233666.6,1.77635683940025e-15,3.5527136788005e-15,-1.77635683940025e-15,-1.0
N81050,5,22.0,22.0,22.0,22.0,36.0,-0.697515592687062,-2.02356171944381,8.40054208549961,0.5275346772250901,0.0047096651859686,0.522825012039122,0.9910723116615909
N81052,2,38.0,38.0,38.0,38.0,38.0,-0.554822063442755,-1.41853281853283,0.511294860354302,0.945945945945947,0.0222130997993091,0.923732846146638,0.976517580212159
N81057,0,,,,,,,,,,,,
N81060,6,5.0,5.0,6.0,6.0,9.0,-1.0,-2.0,1.5000000000000102,0.666666666666663,0.0,0.666666666666663,1.0
N81066,3,20.0,20.0,21.0,21.0,21.0,-0.999999999999997,,33359997239781.4,,1.0,,
N81070,0,,,,,,,,,,,,
N81075,12,2.0,2.0,2.0,2.0,5.0,-0.5,-28673958788998.2,23560763583740.7,1.42149492102668e-14,3.02768632721366e-16,1.3912180577545399e-14,0.9787006883920001
N81079,5,11.0,11.0,11.0,11.0,25.0,0.49999999999999895,7.47027741083177,0.5608159817063969,0.0432471264367856,0.93480517098225,-0.8915580445454641,-20.6154285383251
N81080,12,14.0,14.0,15.0,15.0,15.0,-0.7499999999999979,-0.750000000000004,8.12500000000137,0.0923076923076857,1.60663910322272e-14,0.0923076923076697,0.9999999999998259
N81081,2,35.0,35.0,36.0,36.0,36.0,-0.0380429386168025,-0.0929221192746937,0.5721701623539979,0.447449643002665,0.105063195451443,0.342386447551222,0.765195487147104
N81082,15,17.0,17.0,17.0,17.0,29.0,0.18181818181818202,818836295885545.0,261879284619820.0,0.0,8.88178419700125e-16,-8.88178419700125e-16,-inf
N81084,12,2.0,2.0,2.0,2.0,6.0,0.500000000000004,191966365668178.0,129605337539182.0,1.13787041786329e-14,3.0195633212728196e-16,1.10767478465056e-14,0.9734630299384791
N81086,2,38.0,38.0,38.0,38.0,38.0,0.147292395272335,0.21859426641600896,0.754214504153515,0.7022989776566211,0.21809466095496804,0.48420431670165204,0.6894561036060589
N81087,4,16.0,16.0,21.0,21.0,21.0,-0.407701490428764,-1.87456636268946,0.9983728149140642,0.40836597745688497,3.5527136788005e-15,0.408365977456881,0.9999999999999909
N81089,12,2.0,2.0,2.0,2.0,7.0,-1.0,-18307315558416.7,1.4505875701165802,0.66666666666665,0.00405525912021565,0.662611407546434,0.9939171113196759
N81092,0,,,,,,,,,,,,
N81101,12,26.0,26.0,26.0,26.0,32.0,0.666666666666669,187649984473771.0,88305875046480.6,0.33333333333333104,3.5527136788005e-15,0.33333333333332693,0.999999999999989
N81108,4,8.0,8.0,8.0,8.0,8.0,0.27777777777778,54.6455836125636,376.74089068785895,0.0051798377725167394,0.00305515432400938,0.00212468344850736,0.41018339604775605
N81117,2,9.0,9.0,10.0,10.0,9.0,0.399824627969281,1.0,6.0217566066325405,0.0,0.0663966769312623,-0.0663966769312623,-inf
N81120,6,3.0,3.0,10.0,10.0,19.0,-0.33333333333333504,-3.0138612996880494,5.78382499560212,0.0576319881024729,0.0,0.0576319881024729,1.0
N81121,12,14.0,14.0,14.0,14.0,19.0,-0.499999999999998,-1.25,2.49099246642675,0.200723208415506,2.48689957516035e-14,0.200723208415481,0.999999999999876
N81607,0,,,,,,,,,,,,
N81614,4,8.0,8.0,8.0,8.0,10.0,-0.666666666666674,-66719994479563.6,16820166675520.2,0.666666666666684,3.5527136788005e-15,0.6666666666666801,0.9999999999999949
N81624,12,26.0,26.0,27.0,27.0,33.0,1.0,1.50000000000002,21.3373015826775,0.666666666666658,1.0468011867084899,-0.380134520041831,-0.570201780062754
N82014,0,,,,,,,,,,,,
N82022,0,,,,,,,,,,,,
N82033,3,4.0,4.0,5.0,5.0,5.0,-0.9872369357905741,-78.4704987432257,564.58851891109,0.012763064209407,0.00256717667504347,0.0101958875343635,0.798858907788669
N82041,5,3.0,3.0,3.0,3.0,14.0,-0.124793437957774,-1.47887689295578,2.8658971738221,0.0429943624340866,1.33226762955019e-15,0.0429943624340853,0.9999999999999691
N82049,2,14.0,14.0,14.0,14.0,14.0,-0.9999999999999979,-inf,1.0,0.999999999999996,0.0,0.999999999999996,1.0
N82084,2,2.0,2.0,2.0,2.0,2.0,-0.9999999999999909,-inf,1.0000000000000302,0.999999999999973,1.4210854715202e-14,0.9999999999999591,0.999999999999986
N82086,2,22.0,22.0,22.0,22.0,22.0,-0.44761904761904603,-inf,1.0,0.44761904761904603,3.5527136788005e-15,0.44761904761904203,0.9999999999999921
N82094,1,46.0,46.0,46.0,46.0,46.0,-0.0197932537500982,-0.0820225130485369,0.5625,0.261108144192256,0.00379584544098022,0.257312298751276,0.9854625544035681
N82106,12,26.0,26.0,26.0,26.0,36.0,-0.583739045764365,-1.7376811594203303,4.75227903289733,0.37609542356377296,0.0146056475170315,0.361489776046741,0.961165048543711
N82662,5,19.0,19.0,19.0,19.0,19.0,0.32687281424984005,1.09329299141366,74.3160647712582,0.327034565578236,0.00204032018019795,0.324994245398038,0.9937611482242241
N82678,3,14.0,14.0,15.0,15.0,15.0,-0.5909849956762329,-39.582358687507295,2.89129453576649,0.0150250072062748,0.0107728528728472,0.00425215433342752,0.283005144360379
N83001,3,46.0,46.0,47.0,47.0,47.0,-1.0,,147659004176082.0,,1.0,,
N83003,0,,,,,,,,,,,,
N83008,12,14.0,14.0,16.0,16.0,16.0,-0.500000000000036,-0.999999999999999,5.820895522385559,0.0858974358974541,1.1102230246251599e-15,0.085897435897453,0.999999999999987
N83009,3,26.0,26.0,27.0,27.0,27.0,-0.25,-0.9999999999999979,230953827044641.0,6.82317562092805e-16,0.0,6.82317562092805e-16,1.0
N83021,2,2.0,2.0,2.0,2.0,2.0,-0.666666666666645,-120095990063209.0,0.99999999999998,0.666666666666651,0.0,0.666666666666651,1.0
N83022,12,2.0,2.0,2.0,2.0,11.0,-0.166666666666666,-1.16666666666675,0.885991074178626,0.16666666666667002,0.016149976156416,0.150516690510254,0.903100143061506
N83023,14,2.0,2.0,2.0,2.0,9.0,-0.500000000000002,-2.49999999999998,45928210061446.6,1.14927864365007e-14,7.105427357601e-15,4.38735907889969e-15,0.381748943403802
N83024,14,2.0,2.0,5.0,5.0,4.0,-0.8000000000000401,-1.00000000000001,1.2000000000001,0.6666666666666229,0.666666666666658,-3.46389583683049e-14,-5.19584375524607e-14
N83028,12,26.0,26.0,26.0,26.0,36.0,-0.9999999999999821,-54260236474342.4,1.8778503085039397,0.5325238095238071,0.0,0.5325238095238071,1.0
N83055,6,3.0,3.0,3.0,3.0,3.0,0.7500000000000051,1.50000000000002,125099989649181.0,0.750000000000001,1.0658141036401501e-14,0.74999999999999,0.999999999999986
N83621,0,,,,,,,,,,,,
N83633,0,,,,,,,,,,,,
N84020,2,46.0,46.0,46.0,46.0,46.0,-0.952756542490797,,1.1198003327787,,0.108724669336244,,
N85002,2,2.0,2.0,2.0,2.0,2.0,-0.24999999999998998,-72057594037925.1,0.999999999999974,0.249999999999993,8.88178419700125e-16,0.249999999999993,0.999999999999996
N85003,6,13.0,13.0,25.0,25.0,50.0,0.4835164835164829,2.0480716262783,0.647186101805657,0.252894210540886,1.0,-0.747105789459115,-2.95422258920526
N85005,0,,,,,,,,,,,,
N85006,1,43.0,43.0,43.0,43.0,43.0,0.0206896896999018,0.209454628217762,0.526315789473684,0.0780891717458882,0.47119327604402206,-0.39310410429813397,-5.034041154609031
N85007,2,22.0,22.0,22.0,22.0,22.0,-0.115874733731876,-inf,1.00000000000001,0.115874733731876,0.0,0.115874733731876,1.0
N85008,15,17.0,17.0,17.0,17.0,19.0,-0.44444444444444203,-1.3333333333333501,4.799143010177589,0.0926091269841226,1.46918478514919e-14,0.0926091269841079,0.999999999999841
N85009,2,27.0,27.0,27.0,27.0,27.0,-0.287795645538656,-6.1122401314036106,0.8518932469746229,0.0412187075611791,0.193745794593388,-0.15252708703220902,-3.70043351810146
N85013,2,26.0,26.0,26.0,26.0,26.0,-0.496381190584058,-3.5628036409565698,0.929598558061571,0.14039726814483403,0.102804749024429,0.0375925191204045,0.26775819513542204
N85015,15,5.0,5.0,6.0,6.0,6.0,-0.73888888888888,-0.738888888888892,3.12597255956129,0.21904761904758302,0.000991923996322974,0.21805569505126,0.9954716513211329
N85016,6,6.0,6.0,6.0,6.0,6.0,-0.49999999999999895,-0.749999999999989,73528157181559.0,0.500000000000005,0.9999999999999929,-0.499999999999988,-0.9999999999999641
N85017,0,,,,,,,,,,,,
N85020,12,14.0,14.0,14.0,14.0,19.0,-1.0,-2.00000000000009,2.42355543521182,0.280708180708177,0.0286101965152348,0.252097984192942,0.8980785082819591
N85024,12,2.0,2.0,2.0,2.0,11.0,-0.14285714285714401,-0.500000000000025,32353445752539.9,6.19771785567632e-15,3.3681615803949397e-15,2.82955627528138e-15,0.45654809418112896
N85027,6,20.0,20.0,21.0,21.0,21.0,-0.200000000000001,-0.9999999999999909,101489569067505.0,1.81951349891415e-15,4.44089209850063e-16,1.37542428906408e-15,0.755929697627917
N85032,0,,,,,,,,,,,,
N85037,12,2.0,2.0,3.0,3.0,7.0,0.25,17188857552015.8,120349791345483.0,1.21537815747781e-15,2.5873953393001197e-15,-1.37201718182231e-15,-1.1288808947081599
N85044,2,30.0,30.0,30.0,30.0,30.0,-0.160145933025149,-0.72791609740386,0.791355420556203,0.380151966132969,0.000747580007867121,0.379404386125102,0.998033470626308
N85047,3,56.0,56.0,57.0,57.0,56.0,0.666666666666667,,230953827044641.0,,3.1086244689504403e-15,,
N85048,24,2.0,2.0,2.0,2.0,10.0,-0.6666666666666661,-1.33333333333317,0.8949186676905779,0.7142857142857109,0.00231174929894173,0.7119739649867691,0.9967635509814822
N85051,4,29.0,29.0,29.0,29.0,29.0,0.125,,0.9999999999999979,,0.099999999999999,,
N85059,4,13.0,13.0,13.0,13.0,27.0,-0.9973999567211791,-22.824336713183104,1.57620192878432,0.0437428055461906,0.04242767531008701,0.00131513023610363,0.0300650637215053
N85617,0,,,,,,,,,,,,
N85620,0,,,,,,,,,,,,
N85625,12,2.0,2.0,3.0,3.0,7.0,-0.44444444444444603,-0.666666666666655,1.09138912388664,0.400000000000043,6.275740339978239e-05,0.399937242596643,0.999843106491501
N85640,0,,,,,,,,,,,,
P81002,1,28.0,28.0,28.0,28.0,28.0,-0.0153930375780675,-0.0259780981033412,0.529411764705882,0.607932087851643,0.0845688101973463,0.523363277654297,0.860891024034934
P81005,2,27.0,27.0,27.0,27.0,27.0,0.27041993720565194,0.944053452929542,1.6832020976003101,0.0160256410256417,0.17668367346938801,-0.160658032443746,-10.025061224489301
P81006,8,2.0,2.0,2.0,2.0,3.0,-0.189393939393924,-0.6944444444444379,38335032578908.2,4.54878374728537e-15,2.66453525910038e-15,1.8842484881849897e-15,0.414231274307001
P81010,2,20.0,20.0,20.0,20.0,20.0,-0.645614035087718,-inf,1.0,0.645614035087717,0.0,0.645614035087717,1.0
P81013,2,21.0,21.0,22.0,22.0,22.0,-0.0192239897835309,-0.0263854629368555,0.700344049212009,0.747806612325985,0.324878837088306,0.42292777523767894,0.565557683318954
P81014,2,37.0,37.0,37.0,37.0,37.0,-0.704108355839266,-3.53253951960584,0.7900861979003599,0.207115346938573,0.0512230083798961,0.155892338558677,0.752683665710741
P81016,15,17.0,17.0,18.0,18.0,18.0,-0.5999999999999971,-1.0,2.7068935702734302,0.184895833333332,0.00105897686543388,0.183836856467898,0.994272575826386
P81018,4,26.0,26.0,26.0,26.0,28.0,-0.33333333333333304,,127761691556610.0,,0.0,,
P81020,3,28.0,28.0,29.0,29.0,28.0,0.111111111111111,,34810431902380.7,,2.22044604925031e-15,,
P81022,5,2.0,2.0,2.0,2.0,6.0,-0.40000000000000296,-25462047363225.6,1.2000000000000701,0.333333333333315,0.0,0.333333333333315,1.0
P81025,12,2.0,2.0,2.0,2.0,7.0,-0.500000000000003,-1.00000000000001,275.141367869911,2.36693328499931e-14,0.0151396160558328,-0.0151396160558091,-639630028939.051
P81027,1,2.0,2.0,2.0,2.0,2.0,-0.0073743797527170704,-0.0212252950080296,0.516666666666667,0.35480793720986104,0.000837709079441362,0.35397022813042,0.9976389787499429
P81029,5,15.0,15.0,26.0,26.0,32.0,-0.285714285714285,-0.678279581437771,0.703998820216697,0.405844835970522,3.5527136788005e-15,0.40584483597051896,0.9999999999999909
P81037,3,13.0,13.0,15.0,15.0,15.0,-0.221826884747621,-1.66907629581031,9.21504068722073,0.0108313817330196,0.000877989956391545,0.009953391776628009,0.9189401705125959
P81044,10,2.0,2.0,2.0,2.0,2.0,-0.178571428571423,-0.535714285714272,0.7142857142856971,0.499999999999995,0.0,0.499999999999995,1.0
P81051,1,10.0,10.0,10.0,10.0,10.0,-0.0128053275289137,-0.0213489637908627,0.5192307692307689,0.6126155878467641,0.0107651939878203,0.601850393858943,0.9824274892748679
P81054,3,14.0,14.0,16.0,16.0,16.0,-0.14338208454187804,-0.21329277907673602,0.8525390183787249,0.33220355762898496,8.72882016671461e-05,0.332116269427318,0.9997372448317831
P81055,0,,,,,,,,,,,,
P81058,0,,,,,,,,,,,,
P81061,3,3.0,3.0,4.0,4.0,3.0,0.166666666666673,136472715980929.0,153969218029766.0,1.2212453270876698e-15,0.0,1.2212453270876698e-15,1.0
P81062,17,2.0,2.0,3.0,3.0,12.0,-0.285714285714285,-0.857142857142837,1.71428571428555,0.166666666666679,8.72815801567724e-16,0.166666666666678,0.9999999999999949
P81063,2,28.0,28.0,29.0,29.0,28.0,0.33903123262600504,0.7773382075794829,6.998560190304049,0.0971125582236668,0.145555555555562,-0.0484429973318955,-0.498833500198018
P81065,6,16.0,16.0,17.0,17.0,16.0,0.9999999999999979,4.00000000000003,264917625139440.0,0.999999999999999,0.0,0.999999999999999,1.0
P81069,3,23.0,23.0,24.0,24.0,24.0,-0.8467791099370071,-10.2635467980296,10.065217391302301,0.0883966673440355,0.00589311115626501,0.0825035561877705,0.933333333333379
P81072,0,,,,,,,,,,,,
P81078,3,11.0,11.0,12.0,12.0,11.0,0.333333333333336,187649984473772.0,27048646410633.8,0.0,3.5527136788005e-15,-3.5527136788005e-15,-inf
P81082,2,24.0,24.0,26.0,26.0,26.0,-0.0135257544008178,-0.0648565381586315,0.5544512838808101,0.00167751015822845,0.00964749468880122,-0.007969984530572759,-4.75107974248545
P81088,0,,,,,,,,,,,,
P81092,3,20.0,20.0,21.0,21.0,21.0,-0.0625000000000002,-0.9999999999999979,83399993099453.9,3.41158781046403e-16,4.44089209850063e-16,-1.0293042880366e-16,-0.301708279317776
P81100,12,14.0,14.0,14.0,14.0,19.0,-0.666666666666663,-2.33333333333335,6.782608695652901,0.0982905982905918,3.4363715180374994e-15,0.0982905982905884,0.999999999999965
P81112,0,,,,,,,,,,,,
P81115,17,2.0,2.0,2.0,2.0,6.0,-0.571428571428574,-3.42857142857125,1.85714285714299,0.30769230769229,1.4210854715202e-14,0.307692307692275,0.9999999999999541
P81119,3,30.0,30.0,31.0,31.0,31.0,-1.0,-inf,118515779667645.0,0.0,0.0,0.0,
P81125,3,7.0,7.0,9.0,9.0,9.0,-0.486235917520924,-0.9426364019814749,5.192324622433981,0.301682282092732,0.0007584656622015019,0.30092381643053,0.997485879326621
P81128,14,22.0,22.0,22.0,22.0,31.0,-0.666666666666664,-1.85053380782917,3.94936708860784,0.38205128205128297,0.0115384615384695,0.370512820512813,0.9697986577180999
P81130,3,5.0,5.0,6.0,6.0,6.0,-0.0833333333333333,-0.9999999999999781,21915326653871.0,2.60844318008395e-15,0.0,2.60844318008395e-15,1.0
P81133,0,,,,,,,,,,,,
P81137,2,10.0,10.0,12.0,12.0,12.0,-0.0195607448487091,-0.0346016233827845,0.547167265990007,0.5848736676649611,0.0176120670523972,0.5672616006125629,0.9698873995768841
P81140,2,5.0,5.0,5.0,5.0,5.0,0.10958761120445801,0.315422348121548,0.510667867159848,0.23784373555042698,0.667037026344087,-0.42919329079366,-1.8045179529341102
P81147,0,,,,,,,,,,,,
P81149,1,19.0,19.0,19.0,19.0,19.0,-0.0210794690899646,-0.0423661357076398,0.511627906976744,0.518634148974621,0.0127268908154704,0.505907258159151,0.9754607542896421
P81150,1,3.0,3.0,3.0,3.0,3.0,-0.00777380433309028,-0.0191437272859132,0.508474576271186,0.41384960226877204,0.00183797261498675,0.412011629653785,0.9955588392379481
P81154,3,7.0,7.0,8.0,8.0,7.0,0.7607142857142779,0.760714285714293,21.0534703989818,0.239285714285702,0.27541820319599,-0.0361324889102883,-0.151001446192257
P81159,2,15.0,15.0,15.0,15.0,15.0,-0.42174149773831504,-29.1194331983749,0.98633236578063,0.0146102082984336,0.008766124979057821,0.0058440833193758,0.400000000000161
P81160,2,29.0,29.0,30.0,30.0,30.0,-0.0245641964923322,-0.0355916992110852,0.8685860741455121,0.714730640826679,0.00236894254904385,0.712361698277635,0.9966855449959391
P81166,2,16.0,16.0,19.0,19.0,19.0,-0.0103014664547854,-0.0445318113294749,0.5303597345430611,0.00076470732007315,0.006661644183897589,-0.00589693686382444,-7.71136447766755
P81172,0,,,,,,,,,,,,
P81180,0,,,,,,,,,,,,
P81181,0,,,,,,,,,,,,
